filename,n_blocks,cache_hits
GEN_DEDUP_227,10,2
GEN_DEDUP_189,10,3
GEN_DEDUP_408,10,3
GEN_DEDUP_727,10,3
GEN_DEDUP_973,10,2
GEN_DEDUP_552,10,3
GEN_DEDUP_285,10,4
GEN_DEDUP_626,10,4
GEN_DEDUP_525,10,4
GEN_DEDUP_192,10,9
GEN_DEDUP_12,10,2
GEN_DEDUP_86,10,3
GEN_DEDUP_183,10,3
GEN_DEDUP_287,10,1
GEN_DEDUP_771,10,3
GEN_DEDUP_536,10,4
GEN_DEDUP_440,10,2
GEN_DEDUP_721,10,4
GEN_DEDUP_409,10,2
GEN_DEDUP_53,10,4
GEN_DEDUP_552,10,9
GEN_DEDUP_193,10,3
GEN_DEDUP_493,10,10
GEN_DEDUP_197,10,2
GEN_DEDUP_84,10,3
GEN_DEDUP_333,10,3
GEN_DEDUP_172,10,7
GEN_DEDUP_601,10,2
GEN_DEDUP_112,10,6
GEN_DEDUP_462,10,5
GEN_DEDUP_736,10,4
GEN_DEDUP_25,10,1
GEN_DEDUP_113,10,10
GEN_DEDUP_147,10,7
GEN_DEDUP_380,10,2
GEN_DEDUP_717,10,3
GEN_DEDUP_813,10,0
GEN_DEDUP_355,10,3
GEN_DEDUP_121,10,6
GEN_DEDUP_960,10,4
GEN_DEDUP_306,10,7
GEN_DEDUP_765,10,5
GEN_DEDUP_572,10,3
GEN_DEDUP_209,10,0
GEN_DEDUP_344,10,3
GEN_DEDUP_12,10,1
GEN_DEDUP_243,10,2
GEN_DEDUP_248,10,3
GEN_DEDUP_92,10,2
GEN_DEDUP_459,10,1
GEN_DEDUP_998,10,2
GEN_DEDUP_134,10,2
GEN_DEDUP_94,10,2
GEN_DEDUP_822,10,6
GEN_DEDUP_456,10,0
GEN_DEDUP_123,10,8
GEN_DEDUP_287,10,1
GEN_DEDUP_404,10,4
GEN_DEDUP_838,10,1
GEN_DEDUP_945,10,4
GEN_DEDUP_258,10,4
GEN_DEDUP_608,10,3
GEN_DEDUP_465,10,3
GEN_DEDUP_160,10,6
GEN_DEDUP_647,10,7
GEN_DEDUP_561,10,4
GEN_DEDUP_227,10,2
GEN_DEDUP_257,10,4
GEN_DEDUP_894,10,3
GEN_DEDUP_567,10,4
GEN_DEDUP_710,10,0
GEN_DEDUP_460,10,10
GEN_DEDUP_680,10,2
GEN_DEDUP_818,10,3
GEN_DEDUP_397,10,1
GEN_DEDUP_118,10,3
GEN_DEDUP_299,10,6
GEN_DEDUP_561,10,10
GEN_DEDUP_570,10,0
GEN_DEDUP_153,10,4
GEN_DEDUP_367,10,2
GEN_DEDUP_556,10,5
GEN_DEDUP_643,10,3
GEN_DEDUP_700,10,2
GEN_DEDUP_542,10,2
GEN_DEDUP_696,10,3
GEN_DEDUP_200,10,3
GEN_DEDUP_572,10,3
GEN_DEDUP_636,10,2
GEN_DEDUP_198,10,0
GEN_DEDUP_246,10,3
GEN_DEDUP_79,10,4
GEN_DEDUP_877,10,8
GEN_DEDUP_59,10,4
GEN_DEDUP_609,10,2
GEN_DEDUP_318,10,2
GEN_DEDUP_29,10,3
GEN_DEDUP_50,10,10
GEN_DEDUP_441,10,4
GEN_DEDUP_704,10,5
GEN_DEDUP_33,10,3
GEN_DEDUP_4,10,1
GEN_DEDUP_501,10,4
GEN_DEDUP_223,10,7
GEN_DEDUP_537,10,2
GEN_DEDUP_458,10,3
GEN_DEDUP_134,10,2
GEN_DEDUP_220,10,4
GEN_DEDUP_465,10,3
GEN_DEDUP_577,10,3
GEN_DEDUP_231,10,2
GEN_DEDUP_71,10,3
GEN_DEDUP_224,10,2
GEN_DEDUP_338,10,1
GEN_DEDUP_494,10,2
GEN_DEDUP_417,10,1
GEN_DEDUP_204,10,5
GEN_DEDUP_578,10,3
GEN_DEDUP_918,10,5
GEN_DEDUP_676,10,1
GEN_DEDUP_456,10,1
GEN_DEDUP_390,10,4
GEN_DEDUP_511,10,0
GEN_DEDUP_811,10,1
GEN_DEDUP_836,10,2
GEN_DEDUP_38,10,1
GEN_DEDUP_151,10,4
GEN_DEDUP_725,10,3
GEN_DEDUP_566,10,5
GEN_DEDUP_222,10,5
GEN_DEDUP_245,10,6
GEN_DEDUP_239,10,1
GEN_DEDUP_442,10,3
GEN_DEDUP_162,10,1
GEN_DEDUP_124,10,5
GEN_DEDUP_399,10,2
GEN_DEDUP_380,10,1
GEN_DEDUP_627,10,3
GEN_DEDUP_846,10,0
GEN_DEDUP_476,10,3
GEN_DEDUP_824,10,3
GEN_DEDUP_736,10,4
GEN_DEDUP_326,10,4
GEN_DEDUP_280,10,10
GEN_DEDUP_89,10,3
GEN_DEDUP_993,10,0
GEN_DEDUP_319,10,7
GEN_DEDUP_278,10,6
GEN_DEDUP_361,10,1
GEN_DEDUP_90,10,4
GEN_DEDUP_713,10,6
GEN_DEDUP_80,10,4
GEN_DEDUP_67,10,4
GEN_DEDUP_157,10,4
GEN_DEDUP_581,10,1
GEN_DEDUP_390,10,3
GEN_DEDUP_472,10,1
GEN_DEDUP_283,10,2
GEN_DEDUP_570,10,0
GEN_DEDUP_572,10,2
GEN_DEDUP_336,10,4
GEN_DEDUP_361,10,10
GEN_DEDUP_395,10,3
GEN_DEDUP_159,10,2
GEN_DEDUP_493,10,10
GEN_DEDUP_357,10,4
GEN_DEDUP_481,10,4
GEN_DEDUP_493,10,10
GEN_DEDUP_11,10,1
GEN_DEDUP_685,10,2
GEN_DEDUP_209,10,0
GEN_DEDUP_131,10,3
GEN_DEDUP_299,10,6
GEN_DEDUP_982,10,2
GEN_DEDUP_545,10,2
GEN_DEDUP_874,10,2
GEN_DEDUP_168,10,0
GEN_DEDUP_209,10,10
GEN_DEDUP_161,10,1
GEN_DEDUP_548,10,1
GEN_DEDUP_241,10,4
GEN_DEDUP_321,10,2
GEN_DEDUP_651,10,4
GEN_DEDUP_15,10,6
GEN_DEDUP_155,10,3
GEN_DEDUP_247,10,5
GEN_DEDUP_160,10,5
GEN_DEDUP_775,10,5
GEN_DEDUP_860,10,0
GEN_DEDUP_126,10,4
GEN_DEDUP_31,10,3
GEN_DEDUP_545,10,10
GEN_DEDUP_2,10,6
GEN_DEDUP_62,10,3
GEN_DEDUP_379,10,5
GEN_DEDUP_113,10,10
GEN_DEDUP_346,10,4
GEN_DEDUP_512,10,4
GEN_DEDUP_534,10,0
GEN_DEDUP_111,10,4
GEN_DEDUP_332,10,1
GEN_DEDUP_522,10,3
GEN_DEDUP_267,10,1
GEN_DEDUP_475,10,3
GEN_DEDUP_610,10,3
GEN_DEDUP_926,10,2
GEN_DEDUP_310,10,8
GEN_DEDUP_867,10,2
GEN_DEDUP_617,10,6
GEN_DEDUP_835,10,1
GEN_DEDUP_593,10,0
GEN_DEDUP_851,10,4
GEN_DEDUP_553,10,4
GEN_DEDUP_726,10,2
GEN_DEDUP_811,10,2
GEN_DEDUP_16,10,4
GEN_DEDUP_124,10,5
GEN_DEDUP_423,10,4
GEN_DEDUP_220,10,4
GEN_DEDUP_125,10,2
GEN_DEDUP_455,10,2
GEN_DEDUP_321,10,1
GEN_DEDUP_719,10,3
GEN_DEDUP_271,10,6
GEN_DEDUP_565,10,3
GEN_DEDUP_994,10,0
GEN_DEDUP_65,10,3
GEN_DEDUP_107,10,4
GEN_DEDUP_426,10,1
GEN_DEDUP_818,10,3
GEN_DEDUP_313,10,5
GEN_DEDUP_21,10,5
GEN_DEDUP_748,10,4
GEN_DEDUP_291,10,10
GEN_DEDUP_798,10,7
GEN_DEDUP_81,10,5
GEN_DEDUP_120,10,1
GEN_DEDUP_143,10,6
GEN_DEDUP_13,10,4
GEN_DEDUP_501,10,4
GEN_DEDUP_861,10,7
GEN_DEDUP_230,10,0
GEN_DEDUP_188,10,2
GEN_DEDUP_193,10,2
GEN_DEDUP_102,10,1
GEN_DEDUP_740,10,5
GEN_DEDUP_825,10,1
GEN_DEDUP_759,10,2
GEN_DEDUP_394,10,2
GEN_DEDUP_51,10,1
GEN_DEDUP_330,10,5
GEN_DEDUP_217,10,5
GEN_DEDUP_372,10,3
GEN_DEDUP_144,10,10
GEN_DEDUP_937,10,4
GEN_DEDUP_769,10,2
GEN_DEDUP_104,10,1
GEN_DEDUP_332,10,0
GEN_DEDUP_134,10,3
GEN_DEDUP_229,10,3
GEN_DEDUP_540,10,1
GEN_DEDUP_454,10,3
GEN_DEDUP_128,10,10
GEN_DEDUP_551,10,6
GEN_DEDUP_216,10,10
GEN_DEDUP_786,10,3
GEN_DEDUP_349,10,1
GEN_DEDUP_324,10,3
GEN_DEDUP_165,10,6
GEN_DEDUP_129,10,6
GEN_DEDUP_111,10,3
GEN_DEDUP_686,10,1
GEN_DEDUP_69,10,1
GEN_DEDUP_219,10,2
GEN_DEDUP_481,10,4
GEN_DEDUP_567,10,5
GEN_DEDUP_8,10,5
GEN_DEDUP_123,10,8
GEN_DEDUP_507,10,2
GEN_DEDUP_783,10,1
GEN_DEDUP_347,10,5
GEN_DEDUP_191,10,2
GEN_DEDUP_440,10,2
GEN_DEDUP_94,10,3
GEN_DEDUP_419,10,6
GEN_DEDUP_224,10,3
GEN_DEDUP_411,10,2
GEN_DEDUP_659,10,2
GEN_DEDUP_115,10,1
GEN_DEDUP_312,10,4
GEN_DEDUP_442,10,2
GEN_DEDUP_842,10,0
GEN_DEDUP_81,10,3
GEN_DEDUP_48,10,2
GEN_DEDUP_238,10,1
GEN_DEDUP_482,10,5
GEN_DEDUP_107,10,3
GEN_DEDUP_685,10,2
GEN_DEDUP_335,10,3
GEN_DEDUP_906,10,1
GEN_DEDUP_702,10,1
GEN_DEDUP_45,10,5
GEN_DEDUP_187,10,7
GEN_DEDUP_240,10,8
GEN_DEDUP_103,10,5
GEN_DEDUP_75,10,1
GEN_DEDUP_531,10,4
GEN_DEDUP_216,10,10
GEN_DEDUP_863,10,2
GEN_DEDUP_56,10,0
GEN_DEDUP_128,10,10
GEN_DEDUP_340,10,3
GEN_DEDUP_748,10,4
GEN_DEDUP_223,10,6
GEN_DEDUP_774,10,1
GEN_DEDUP_441,10,5
GEN_DEDUP_863,10,9
GEN_DEDUP_42,10,5
GEN_DEDUP_65,10,2
GEN_DEDUP_258,10,3
GEN_DEDUP_714,10,1
GEN_DEDUP_33,10,2
GEN_DEDUP_64,10,5
GEN_DEDUP_362,10,3
GEN_DEDUP_677,10,3
GEN_DEDUP_330,10,6
GEN_DEDUP_111,10,3
GEN_DEDUP_172,10,7
GEN_DEDUP_872,10,1
GEN_DEDUP_430,10,4
GEN_DEDUP_182,10,4
GEN_DEDUP_391,10,0
GEN_DEDUP_862,10,3
GEN_DEDUP_268,10,3
GEN_DEDUP_804,10,4
GEN_DEDUP_23,10,4
GEN_DEDUP_570,10,0
GEN_DEDUP_137,10,3
GEN_DEDUP_600,10,6
GEN_DEDUP_645,10,4
GEN_DEDUP_946,10,3
GEN_DEDUP_551,10,6
GEN_DEDUP_743,10,3
GEN_DEDUP_354,10,1
GEN_DEDUP_144,10,10
GEN_DEDUP_892,10,1
GEN_DEDUP_238,10,1
GEN_DEDUP_136,10,3
GEN_DEDUP_473,10,2
GEN_DEDUP_784,10,1
GEN_DEDUP_195,10,4
GEN_DEDUP_390,10,2
GEN_DEDUP_530,10,5
GEN_DEDUP_47,10,2
GEN_DEDUP_349,10,1
GEN_DEDUP_32,10,0
GEN_DEDUP_571,10,1
GEN_DEDUP_260,10,4
GEN_DEDUP_529,10,10
GEN_DEDUP_43,10,8
GEN_DEDUP_744,10,3
GEN_DEDUP_41,10,2
GEN_DEDUP_49,10,4
GEN_DEDUP_479,10,2
GEN_DEDUP_821,10,4
GEN_DEDUP_248,10,3
GEN_DEDUP_555,10,0
GEN_DEDUP_957,10,5
GEN_DEDUP_144,10,10
GEN_DEDUP_127,10,4
GEN_DEDUP_112,10,6
GEN_DEDUP_208,10,4
GEN_DEDUP_282,10,3
GEN_DEDUP_451,10,1
GEN_DEDUP_38,10,0
GEN_DEDUP_542,10,1
GEN_DEDUP_180,10,1
GEN_DEDUP_156,10,6
GEN_DEDUP_358,10,5
