filename,n_blocks,cache_hits
GEN_DEDUP_455,10,3
GEN_DEDUP_260,10,7
GEN_DEDUP_184,10,2
GEN_DEDUP_351,10,3
GEN_DEDUP_298,10,6
GEN_DEDUP_276,10,3
GEN_DEDUP_294,10,1
GEN_DEDUP_372,10,2
GEN_DEDUP_445,10,3
GEN_DEDUP_5,10,0
GEN_DEDUP_314,10,5
GEN_DEDUP_263,10,5
GEN_DEDUP_100,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_135,10,2
GEN_DEDUP_512,10,6
GEN_DEDUP_58,10,4
GEN_DEDUP_470,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_293,10,6
GEN_DEDUP_180,10,3
GEN_DEDUP_366,10,1
GEN_DEDUP_544,10,4
GEN_DEDUP_820,10,3
GEN_DEDUP_176,10,10
GEN_DEDUP_193,10,4
GEN_DEDUP_48,10,10
GEN_DEDUP_436,10,8
GEN_DEDUP_251,10,9
GEN_DEDUP_305,10,1
GEN_DEDUP_993,10,1
GEN_DEDUP_45,10,4
GEN_DEDUP_7,10,4
GEN_DEDUP_495,10,6
GEN_DEDUP_385,10,5
GEN_DEDUP_135,10,10
GEN_DEDUP_459,10,1
GEN_DEDUP_126,10,2
GEN_DEDUP_526,10,2
GEN_DEDUP_187,10,4
GEN_DEDUP_460,10,5
GEN_DEDUP_605,10,2
GEN_DEDUP_301,10,3
GEN_DEDUP_110,10,3
GEN_DEDUP_316,10,0
GEN_DEDUP_327,10,2
GEN_DEDUP_138,10,4
GEN_DEDUP_599,10,5
GEN_DEDUP_87,10,5
GEN_DEDUP_797,10,1
GEN_DEDUP_229,10,4
GEN_DEDUP_145,10,2
GEN_DEDUP_368,10,10
GEN_DEDUP_267,10,4
GEN_DEDUP_59,10,4
GEN_DEDUP_266,10,2
GEN_DEDUP_452,10,3
GEN_DEDUP_30,10,1
GEN_DEDUP_333,10,2
GEN_DEDUP_333,10,10
GEN_DEDUP_328,10,10
GEN_DEDUP_328,10,10
GEN_DEDUP_529,10,0
GEN_DEDUP_151,10,4
GEN_DEDUP_289,10,5
GEN_DEDUP_262,10,10
GEN_DEDUP_193,10,3
GEN_DEDUP_544,10,4
GEN_DEDUP_435,10,10
GEN_DEDUP_275,10,4
GEN_DEDUP_432,10,4
GEN_DEDUP_55,10,2
GEN_DEDUP_325,10,5
GEN_DEDUP_157,10,6
GEN_DEDUP_540,10,2
GEN_DEDUP_273,10,10
GEN_DEDUP_59,10,10
GEN_DEDUP_83,10,4
GEN_DEDUP_222,10,5
GEN_DEDUP_95,10,1
GEN_DEDUP_138,10,10
GEN_DEDUP_580,10,10
GEN_DEDUP_174,10,1
GEN_DEDUP_244,10,2
GEN_DEDUP_692,10,4
GEN_DEDUP_586,10,3
GEN_DEDUP_491,10,10
GEN_DEDUP_437,10,5
GEN_DEDUP_342,10,4
GEN_DEDUP_41,10,6
GEN_DEDUP_140,10,1
GEN_DEDUP_243,10,2
GEN_DEDUP_500,10,7
GEN_DEDUP_155,10,3
GEN_DEDUP_663,10,1
GEN_DEDUP_413,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_382,10,2
GEN_DEDUP_613,10,0
GEN_DEDUP_312,10,4
GEN_DEDUP_104,10,3
GEN_DEDUP_143,10,4
GEN_DEDUP_577,10,10
GEN_DEDUP_499,10,3
GEN_DEDUP_578,10,0
GEN_DEDUP_225,10,5
GEN_DEDUP_197,10,2
GEN_DEDUP_369,10,3
GEN_DEDUP_43,10,3
GEN_DEDUP_458,10,3
GEN_DEDUP_224,10,4
GEN_DEDUP_613,10,10
GEN_DEDUP_546,10,4
GEN_DEDUP_410,10,10
GEN_DEDUP_427,10,2
GEN_DEDUP_524,10,3
GEN_DEDUP_376,10,4
GEN_DEDUP_461,10,3
GEN_DEDUP_231,10,6
GEN_DEDUP_57,10,1
GEN_DEDUP_464,10,4
GEN_DEDUP_70,10,3
GEN_DEDUP_12,10,0
GEN_DEDUP_295,10,4
GEN_DEDUP_705,10,4
GEN_DEDUP_243,10,10
GEN_DEDUP_21,10,6
GEN_DEDUP_708,10,2
GEN_DEDUP_440,10,3
GEN_DEDUP_226,10,3
GEN_DEDUP_697,10,3
GEN_DEDUP_226,10,10
GEN_DEDUP_317,10,3
GEN_DEDUP_765,10,3
GEN_DEDUP_487,10,3
GEN_DEDUP_392,10,4
GEN_DEDUP_242,10,3
GEN_DEDUP_281,10,2
GEN_DEDUP_623,10,7
GEN_DEDUP_513,10,1
GEN_DEDUP_242,10,10
GEN_DEDUP_291,10,1
GEN_DEDUP_191,10,2
GEN_DEDUP_259,10,5
GEN_DEDUP_468,10,10
GEN_DEDUP_265,10,6
GEN_DEDUP_236,10,4
GEN_DEDUP_474,10,3
GEN_DEDUP_389,10,4
GEN_DEDUP_312,10,4
GEN_DEDUP_261,10,2
GEN_DEDUP_348,10,5
GEN_DEDUP_326,10,3
GEN_DEDUP_462,10,2
GEN_DEDUP_271,10,6
GEN_DEDUP_170,10,4
GEN_DEDUP_209,10,2
GEN_DEDUP_398,10,3
GEN_DEDUP_799,10,3
GEN_DEDUP_590,10,0
GEN_DEDUP_360,10,0
GEN_DEDUP_61,10,2
GEN_DEDUP_446,10,4
GEN_DEDUP_263,10,5
GEN_DEDUP_298,10,6
GEN_DEDUP_74,10,3
GEN_DEDUP_102,10,0
GEN_DEDUP_389,10,9
GEN_DEDUP_44,10,4
GEN_DEDUP_552,10,4
GEN_DEDUP_661,10,4
GEN_DEDUP_289,10,5
GEN_DEDUP_58,10,2
GEN_DEDUP_314,10,4
GEN_DEDUP_193,10,3
GEN_DEDUP_162,10,1
GEN_DEDUP_482,10,3
GEN_DEDUP_430,10,4
GEN_DEDUP_540,10,1
GEN_DEDUP_485,10,6
GEN_DEDUP_93,10,2
GEN_DEDUP_462,10,8
GEN_DEDUP_99,10,4
GEN_DEDUP_272,10,7
GEN_DEDUP_89,10,3
GEN_DEDUP_52,10,4
GEN_DEDUP_534,10,1
GEN_DEDUP_316,10,0
GEN_DEDUP_178,10,4
GEN_DEDUP_83,10,4
GEN_DEDUP_24,10,4
GEN_DEDUP_398,10,3
GEN_DEDUP_343,10,5
GEN_DEDUP_316,10,10
GEN_DEDUP_456,10,6
GEN_DEDUP_355,10,3
GEN_DEDUP_396,10,10
GEN_DEDUP_323,10,6
GEN_DEDUP_480,10,8
GEN_DEDUP_175,10,7
GEN_DEDUP_114,10,2
GEN_DEDUP_195,10,4
GEN_DEDUP_566,10,1
GEN_DEDUP_290,10,4
GEN_DEDUP_226,10,3
GEN_DEDUP_451,10,1
GEN_DEDUP_512,10,6
GEN_DEDUP_376,10,3
GEN_DEDUP_449,10,2
GEN_DEDUP_267,10,4
GEN_DEDUP_521,10,4
GEN_DEDUP_140,10,1
GEN_DEDUP_237,10,3
GEN_DEDUP_392,10,4
GEN_DEDUP_507,10,3
GEN_DEDUP_484,10,5
GEN_DEDUP_487,10,4
GEN_DEDUP_334,10,4
GEN_DEDUP_461,10,3
GEN_DEDUP_88,10,0
GEN_DEDUP_209,10,2
GEN_DEDUP_506,10,6
GEN_DEDUP_327,10,4
GEN_DEDUP_168,10,2
GEN_DEDUP_490,10,6
GEN_DEDUP_180,10,2
GEN_DEDUP_214,10,1
GEN_DEDUP_287,10,2
GEN_DEDUP_350,10,5
GEN_DEDUP_268,10,3
GEN_DEDUP_471,10,3
GEN_DEDUP_369,10,3
GEN_DEDUP_289,10,6
GEN_DEDUP_804,10,2
GEN_DEDUP_694,10,3
GEN_DEDUP_420,10,2
GEN_DEDUP_393,10,4
GEN_DEDUP_106,10,5
GEN_DEDUP_248,10,4
GEN_DEDUP_119,10,2
GEN_DEDUP_626,10,4
GEN_DEDUP_450,10,2
GEN_DEDUP_126,10,2
GEN_DEDUP_157,10,6
GEN_DEDUP_45,10,4
GEN_DEDUP_214,10,9
GEN_DEDUP_389,10,3
GEN_DEDUP_469,10,2
GEN_DEDUP_468,10,10
GEN_DEDUP_57,10,1
GEN_DEDUP_500,10,6
GEN_DEDUP_594,10,4
GEN_DEDUP_692,10,4
GEN_DEDUP_244,10,2
GEN_DEDUP_21,10,5
GEN_DEDUP_115,10,3
GEN_DEDUP_677,10,1
GEN_DEDUP_388,10,1
GEN_DEDUP_339,10,6
GEN_DEDUP_303,10,8
GEN_DEDUP_291,10,2
GEN_DEDUP_455,10,4
GEN_DEDUP_147,10,5
GEN_DEDUP_417,10,0
GEN_DEDUP_249,10,2
GEN_DEDUP_650,10,5
GEN_DEDUP_645,10,9
GEN_DEDUP_9,10,1
GEN_DEDUP_390,10,10
GEN_DEDUP_312,10,5
GEN_DEDUP_639,10,4
GEN_DEDUP_26,10,10
GEN_DEDUP_62,10,10
GEN_DEDUP_276,10,2
GEN_DEDUP_55,10,2
GEN_DEDUP_233,10,3
GEN_DEDUP_81,10,1
GEN_DEDUP_182,10,4
GEN_DEDUP_20,10,4
GEN_DEDUP_285,10,2
GEN_DEDUP_494,10,4
GEN_DEDUP_335,10,6
GEN_DEDUP_438,10,10
GEN_DEDUP_264,10,10
GEN_DEDUP_244,10,10
GEN_DEDUP_542,10,0
GEN_DEDUP_328,10,10
GEN_DEDUP_476,10,5
GEN_DEDUP_135,10,2
GEN_DEDUP_111,10,2
GEN_DEDUP_233,10,10
GEN_DEDUP_214,10,0
GEN_DEDUP_287,10,2
GEN_DEDUP_176,10,10
GEN_DEDUP_98,10,2
GEN_DEDUP_394,10,1
GEN_DEDUP_454,10,3
GEN_DEDUP_104,10,1
GEN_DEDUP_253,10,10
GEN_DEDUP_201,10,2
GEN_DEDUP_95,10,1
GEN_DEDUP_331,10,5
GEN_DEDUP_33,10,2
GEN_DEDUP_229,10,4
GEN_DEDUP_369,10,3
GEN_DEDUP_347,10,4
GEN_DEDUP_265,10,7
GEN_DEDUP_20,10,10
GEN_DEDUP_429,10,4
GEN_DEDUP_380,10,4
GEN_DEDUP_160,10,4
GEN_DEDUP_586,10,2
GEN_DEDUP_220,10,4
GEN_DEDUP_263,10,5
GEN_DEDUP_281,10,2
GEN_DEDUP_253,10,10
GEN_DEDUP_100,10,3
GEN_DEDUP_198,10,3
GEN_DEDUP_219,10,3
GEN_DEDUP_216,10,3
GEN_DEDUP_257,10,10
GEN_DEDUP_265,10,9
GEN_DEDUP_128,10,4
GEN_DEDUP_313,10,6
GEN_DEDUP_277,10,1
GEN_DEDUP_82,10,2
GEN_DEDUP_59,10,5
GEN_DEDUP_389,10,4
GEN_DEDUP_67,10,3
GEN_DEDUP_516,10,4
GEN_DEDUP_260,10,6
GEN_DEDUP_493,10,3
GEN_DEDUP_349,10,3
GEN_DEDUP_329,10,2
GEN_DEDUP_352,10,4
GEN_DEDUP_272,10,7
GEN_DEDUP_198,10,8
GEN_DEDUP_221,10,5
GEN_DEDUP_179,10,2
GEN_DEDUP_146,10,7
GEN_DEDUP_97,10,2
GEN_DEDUP_437,10,4
GEN_DEDUP_213,10,2
GEN_DEDUP_290,10,5
GEN_DEDUP_114,10,4
GEN_DEDUP_151,10,3
GEN_DEDUP_119,10,3
GEN_DEDUP_278,10,4
GEN_DEDUP_444,10,2
GEN_DEDUP_232,10,10
GEN_DEDUP_703,10,2
GEN_DEDUP_110,10,3
GEN_DEDUP_461,10,3
GEN_DEDUP_305,10,1
GEN_DEDUP_334,10,4
GEN_DEDUP_91,10,6
GEN_DEDUP_610,10,4
GEN_DEDUP_541,10,3
GEN_DEDUP_273,10,10
GEN_DEDUP_279,10,2
GEN_DEDUP_126,10,2
GEN_DEDUP_175,10,7
GEN_DEDUP_282,10,10
GEN_DEDUP_89,10,3
GEN_DEDUP_252,10,3
GEN_DEDUP_606,10,5
GEN_DEDUP_372,10,1
GEN_DEDUP_519,10,4
GEN_DEDUP_163,10,6
GEN_DEDUP_0,10,4
GEN_DEDUP_572,10,3
GEN_DEDUP_222,10,5
GEN_DEDUP_328,10,10
GEN_DEDUP_595,10,1
GEN_DEDUP_248,10,4
GEN_DEDUP_575,10,10
GEN_DEDUP_284,10,10
GEN_DEDUP_116,10,1
GEN_DEDUP_129,10,4
