filename,n_blocks,cache_hits
GEN_DEDUP_419,10,3
GEN_DEDUP_227,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_345,10,5
GEN_DEDUP_358,10,4
GEN_DEDUP_350,10,2
GEN_DEDUP_127,10,3
GEN_DEDUP_270,10,4
GEN_DEDUP_222,10,10
GEN_DEDUP_238,10,5
GEN_DEDUP_183,10,3
GEN_DEDUP_562,10,2
GEN_DEDUP_314,10,2
GEN_DEDUP_256,10,10
GEN_DEDUP_225,10,10
GEN_DEDUP_34,10,1
GEN_DEDUP_329,10,10
GEN_DEDUP_394,10,2
GEN_DEDUP_159,10,4
GEN_DEDUP_76,10,3
GEN_DEDUP_347,10,6
GEN_DEDUP_336,10,10
GEN_DEDUP_297,10,2
GEN_DEDUP_230,10,10
GEN_DEDUP_320,10,10
GEN_DEDUP_382,10,2
GEN_DEDUP_631,10,9
GEN_DEDUP_194,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_471,10,3
GEN_DEDUP_182,10,6
GEN_DEDUP_338,10,3
GEN_DEDUP_302,10,4
GEN_DEDUP_32,10,0
GEN_DEDUP_417,10,3
GEN_DEDUP_482,10,2
GEN_DEDUP_186,10,10
GEN_DEDUP_100,10,8
GEN_DEDUP_95,10,4
GEN_DEDUP_424,10,4
GEN_DEDUP_333,10,0
GEN_DEDUP_189,10,3
GEN_DEDUP_364,10,2
GEN_DEDUP_473,10,10
GEN_DEDUP_98,10,4
GEN_DEDUP_447,10,1
GEN_DEDUP_171,10,5
GEN_DEDUP_216,10,5
GEN_DEDUP_184,10,4
GEN_DEDUP_313,10,3
GEN_DEDUP_472,10,2
GEN_DEDUP_343,10,5
GEN_DEDUP_23,10,6
GEN_DEDUP_201,10,5
GEN_DEDUP_333,10,10
GEN_DEDUP_505,10,4
GEN_DEDUP_27,10,4
GEN_DEDUP_128,10,2
GEN_DEDUP_387,10,4
GEN_DEDUP_390,10,6
GEN_DEDUP_403,10,0
GEN_DEDUP_423,10,4
GEN_DEDUP_85,10,4
GEN_DEDUP_271,10,4
GEN_DEDUP_62,10,1
GEN_DEDUP_121,10,1
GEN_DEDUP_216,10,9
GEN_DEDUP_157,10,3
GEN_DEDUP_81,10,2
GEN_DEDUP_177,10,2
GEN_DEDUP_189,10,10
GEN_DEDUP_284,10,10
GEN_DEDUP_358,10,4
GEN_DEDUP_280,10,3
GEN_DEDUP_361,10,4
GEN_DEDUP_64,10,4
GEN_DEDUP_314,10,2
GEN_DEDUP_72,10,3
GEN_DEDUP_160,10,1
GEN_DEDUP_246,10,2
GEN_DEDUP_325,10,5
GEN_DEDUP_270,10,4
GEN_DEDUP_178,10,3
GEN_DEDUP_349,10,3
GEN_DEDUP_173,10,3
GEN_DEDUP_11,10,3
GEN_DEDUP_267,10,1
GEN_DEDUP_317,10,2
GEN_DEDUP_181,10,3
GEN_DEDUP_443,10,3
GEN_DEDUP_380,10,2
GEN_DEDUP_128,10,2
GEN_DEDUP_526,10,3
GEN_DEDUP_301,10,2
GEN_DEDUP_255,10,5
GEN_DEDUP_179,10,2
GEN_DEDUP_60,10,4
GEN_DEDUP_173,10,10
GEN_DEDUP_414,10,10
GEN_DEDUP_301,10,9
GEN_DEDUP_185,10,4
GEN_DEDUP_231,10,3
GEN_DEDUP_186,10,10
GEN_DEDUP_220,10,6
GEN_DEDUP_320,10,10
GEN_DEDUP_311,10,1
GEN_DEDUP_421,10,7
GEN_DEDUP_152,10,2
GEN_DEDUP_255,10,10
GEN_DEDUP_455,10,5
GEN_DEDUP_469,10,2
GEN_DEDUP_402,10,1
GEN_DEDUP_133,10,6
GEN_DEDUP_503,10,2
GEN_DEDUP_213,10,5
GEN_DEDUP_188,10,4
GEN_DEDUP_226,10,2
GEN_DEDUP_425,10,10
GEN_DEDUP_133,10,9
GEN_DEDUP_375,10,2
GEN_DEDUP_208,10,6
GEN_DEDUP_202,10,2
GEN_DEDUP_457,10,4
GEN_DEDUP_311,10,9
GEN_DEDUP_171,10,5
GEN_DEDUP_169,10,3
GEN_DEDUP_261,10,3
GEN_DEDUP_312,10,10
GEN_DEDUP_198,10,2
GEN_DEDUP_273,10,0
GEN_DEDUP_123,10,3
GEN_DEDUP_218,10,4
GEN_DEDUP_442,10,3
GEN_DEDUP_380,10,10
GEN_DEDUP_428,10,3
GEN_DEDUP_276,10,10
GEN_DEDUP_39,10,3
GEN_DEDUP_10,10,3
GEN_DEDUP_406,10,2
GEN_DEDUP_528,10,4
GEN_DEDUP_582,10,3
GEN_DEDUP_240,10,2
GEN_DEDUP_83,10,6
GEN_DEDUP_432,10,2
GEN_DEDUP_84,10,4
GEN_DEDUP_333,10,1
GEN_DEDUP_183,10,1
GEN_DEDUP_162,10,10
GEN_DEDUP_337,10,3
GEN_DEDUP_40,10,4
GEN_DEDUP_264,10,4
GEN_DEDUP_214,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_247,10,5
GEN_DEDUP_229,10,3
GEN_DEDUP_20,10,2
GEN_DEDUP_437,10,1
GEN_DEDUP_318,10,3
GEN_DEDUP_80,10,0
GEN_DEDUP_205,10,3
GEN_DEDUP_266,10,3
GEN_DEDUP_26,10,4
GEN_DEDUP_281,10,5
GEN_DEDUP_78,10,2
GEN_DEDUP_90,10,1
GEN_DEDUP_258,10,2
GEN_DEDUP_212,10,3
GEN_DEDUP_212,10,10
GEN_DEDUP_251,10,5
GEN_DEDUP_335,10,5
GEN_DEDUP_310,10,3
GEN_DEDUP_191,10,2
GEN_DEDUP_240,10,9
GEN_DEDUP_395,10,2
GEN_DEDUP_181,10,3
GEN_DEDUP_323,10,3
GEN_DEDUP_312,10,10
GEN_DEDUP_33,10,6
GEN_DEDUP_173,10,4
GEN_DEDUP_155,10,4
GEN_DEDUP_314,10,3
GEN_DEDUP_399,10,2
GEN_DEDUP_383,10,1
GEN_DEDUP_244,10,2
GEN_DEDUP_280,10,3
GEN_DEDUP_188,10,4
GEN_DEDUP_450,10,0
GEN_DEDUP_329,10,10
GEN_DEDUP_385,10,3
GEN_DEDUP_279,10,1
GEN_DEDUP_105,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_302,10,4
GEN_DEDUP_84,10,4
GEN_DEDUP_293,10,2
GEN_DEDUP_388,10,1
GEN_DEDUP_284,10,10
GEN_DEDUP_263,10,3
GEN_DEDUP_202,10,3
GEN_DEDUP_217,10,4
GEN_DEDUP_209,10,2
GEN_DEDUP_74,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_474,10,7
GEN_DEDUP_383,10,10
GEN_DEDUP_210,10,3
GEN_DEDUP_296,10,3
GEN_DEDUP_240,10,3
GEN_DEDUP_103,10,1
GEN_DEDUP_0,10,1
GEN_DEDUP_261,10,3
GEN_DEDUP_575,10,1
GEN_DEDUP_214,10,4
GEN_DEDUP_215,10,6
GEN_DEDUP_253,10,1
GEN_DEDUP_226,10,3
GEN_DEDUP_342,10,6
GEN_DEDUP_372,10,2
GEN_DEDUP_238,10,5
GEN_DEDUP_185,10,4
GEN_DEDUP_101,10,0
GEN_DEDUP_103,10,10
GEN_DEDUP_9,10,2
GEN_DEDUP_425,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_161,10,0
GEN_DEDUP_118,10,4
GEN_DEDUP_391,10,4
GEN_DEDUP_261,10,10
GEN_DEDUP_215,10,10
GEN_DEDUP_436,10,5
GEN_DEDUP_234,10,2
GEN_DEDUP_285,10,2
GEN_DEDUP_344,10,4
GEN_DEDUP_97,10,2
GEN_DEDUP_161,10,10
GEN_DEDUP_553,10,1
GEN_DEDUP_348,10,0
GEN_DEDUP_281,10,5
GEN_DEDUP_511,10,3
GEN_DEDUP_394,10,2
GEN_DEDUP_112,10,6
GEN_DEDUP_158,10,2
GEN_DEDUP_501,10,4
GEN_DEDUP_238,10,10
GEN_DEDUP_261,10,3
GEN_DEDUP_118,10,8
GEN_DEDUP_242,10,10
GEN_DEDUP_113,10,1
GEN_DEDUP_199,10,2
GEN_DEDUP_403,10,0
GEN_DEDUP_354,10,2
GEN_DEDUP_451,10,4
GEN_DEDUP_53,10,8
GEN_DEDUP_512,10,3
GEN_DEDUP_28,10,4
GEN_DEDUP_327,10,2
GEN_DEDUP_391,10,9
GEN_DEDUP_418,10,2
GEN_DEDUP_349,10,3
GEN_DEDUP_237,10,3
GEN_DEDUP_134,10,0
GEN_DEDUP_270,10,4
GEN_DEDUP_3,10,1
GEN_DEDUP_309,10,2
GEN_DEDUP_557,10,1
GEN_DEDUP_562,10,3
GEN_DEDUP_160,10,1
GEN_DEDUP_231,10,3
GEN_DEDUP_122,10,2
GEN_DEDUP_172,10,2
GEN_DEDUP_287,10,4
GEN_DEDUP_274,10,10
GEN_DEDUP_170,10,10
GEN_DEDUP_27,10,4
GEN_DEDUP_502,10,3
GEN_DEDUP_345,10,6
GEN_DEDUP_342,10,6
GEN_DEDUP_442,10,3
GEN_DEDUP_226,10,2
GEN_DEDUP_343,10,5
GEN_DEDUP_177,10,2
GEN_DEDUP_3,10,10
GEN_DEDUP_147,10,4
GEN_DEDUP_232,10,10
GEN_DEDUP_540,10,1
GEN_DEDUP_284,10,10
GEN_DEDUP_305,10,10
GEN_DEDUP_325,10,5
GEN_DEDUP_127,10,6
GEN_DEDUP_432,10,2
GEN_DEDUP_215,10,6
GEN_DEDUP_248,10,10
GEN_DEDUP_128,10,4
GEN_DEDUP_626,10,3
GEN_DEDUP_357,10,5
GEN_DEDUP_280,10,3
GEN_DEDUP_110,10,1
GEN_DEDUP_305,10,10
GEN_DEDUP_356,10,4
GEN_DEDUP_90,10,1
GEN_DEDUP_376,10,2
GEN_DEDUP_471,10,3
GEN_DEDUP_93,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_259,10,3
GEN_DEDUP_61,10,0
GEN_DEDUP_395,10,2
GEN_DEDUP_304,10,2
GEN_DEDUP_303,10,10
GEN_DEDUP_340,10,5
GEN_DEDUP_221,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_179,10,2
GEN_DEDUP_347,10,6
GEN_DEDUP_302,10,5
GEN_DEDUP_204,10,0
GEN_DEDUP_468,10,4
GEN_DEDUP_422,10,2
GEN_DEDUP_145,10,5
GEN_DEDUP_488,10,3
GEN_DEDUP_463,10,0
GEN_DEDUP_9,10,2
GEN_DEDUP_429,10,5
GEN_DEDUP_428,10,3
GEN_DEDUP_102,10,0
GEN_DEDUP_381,10,3
GEN_DEDUP_282,10,10
GEN_DEDUP_172,10,2
GEN_DEDUP_201,10,5
GEN_DEDUP_214,10,5
GEN_DEDUP_243,10,2
GEN_DEDUP_380,10,2
GEN_DEDUP_501,10,5
GEN_DEDUP_81,10,2
GEN_DEDUP_360,10,3
GEN_DEDUP_357,10,4
GEN_DEDUP_276,10,10
GEN_DEDUP_256,10,10
GEN_DEDUP_766,10,2
GEN_DEDUP_629,10,3
GEN_DEDUP_322,10,5
GEN_DEDUP_320,10,10
GEN_DEDUP_94,10,4
GEN_DEDUP_512,10,4
GEN_DEDUP_285,10,2
GEN_DEDUP_50,10,4
GEN_DEDUP_394,10,1
GEN_DEDUP_267,10,3
GEN_DEDUP_218,10,4
GEN_DEDUP_343,10,6
GEN_DEDUP_379,10,3
GEN_DEDUP_88,10,2
GEN_DEDUP_181,10,3
GEN_DEDUP_291,10,5
GEN_DEDUP_446,10,5
GEN_DEDUP_313,10,4
GEN_DEDUP_137,10,3
GEN_DEDUP_495,10,5
GEN_DEDUP_321,10,10
GEN_DEDUP_163,10,10
GEN_DEDUP_178,10,3
GEN_DEDUP_283,10,10
GEN_DEDUP_19,10,3
GEN_DEDUP_149,10,1
GEN_DEDUP_393,10,4
GEN_DEDUP_243,10,9
GEN_DEDUP_448,10,4
GEN_DEDUP_225,10,10
GEN_DEDUP_157,10,3
GEN_DEDUP_128,10,2
GEN_DEDUP_307,10,4
GEN_DEDUP_46,10,3
GEN_DEDUP_303,10,10
GEN_DEDUP_442,10,5
GEN_DEDUP_43,10,2
GEN_DEDUP_375,10,2
GEN_DEDUP_350,10,2
