filename,n_blocks,cache_hits
CODED_255,10,5
CODED_111,10,2
CODED_294,10,3
CODED_209,10,6
CODED_105,10,4
CODED_357,10,2
CODED_422,10,3
CODED_308,10,5
CODED_234,10,6
CODED_385,10,3
CODED_421,10,4
CODED_136,10,4
CODED_302,10,3
CODED_48,10,1
CODED_150,10,4
CODED_394,10,4
CODED_497,10,0
CODED_439,10,2
CODED_192,10,6
CODED_355,10,2
CODED_121,10,3
CODED_276,10,4
CODED_322,10,0
CODED_277,10,3
CODED_179,10,5
CODED_357,10,2
CODED_531,10,2
CODED_146,10,3
CODED_671,10,0
CODED_426,10,4
CODED_675,10,1
CODED_276,10,4
CODED_284,10,5
CODED_264,10,6
CODED_316,10,2
CODED_431,10,2
CODED_58,10,4
CODED_225,10,5
CODED_337,10,4
CODED_542,10,0
CODED_540,10,0
CODED_547,10,2
CODED_423,10,3
CODED_118,10,2
CODED_572,10,0
CODED_179,10,5
CODED_160,10,3
CODED_264,10,6
CODED_664,10,0
CODED_308,10,5
CODED_368,10,7
CODED_46,10,3
CODED_0,10,0
CODED_60,10,3
CODED_277,10,3
CODED_608,10,1
CODED_626,10,0
CODED_193,10,3
CODED_347,10,2
CODED_470,10,2
CODED_518,10,1
CODED_456,10,3
CODED_187,10,4
CODED_132,10,7
CODED_162,10,3
CODED_178,10,0
CODED_559,10,2
CODED_430,10,4
CODED_57,10,3
CODED_188,10,5
CODED_891,10,0
CODED_150,10,4
CODED_134,10,2
CODED_252,10,3
CODED_537,10,0
CODED_116,10,4
CODED_137,10,4
CODED_426,10,5
CODED_220,10,2
CODED_39,10,0
CODED_382,10,4
CODED_576,10,3
CODED_162,10,3
CODED_135,10,4
CODED_543,10,3
CODED_254,10,5
CODED_315,10,5
CODED_232,10,5
CODED_461,10,2
CODED_221,10,4
CODED_78,10,3
CODED_429,10,4
CODED_240,10,7
CODED_537,10,1
CODED_581,10,0
CODED_279,10,3
CODED_255,10,5
CODED_41,10,1
CODED_268,10,6
CODED_435,10,0
CODED_285,10,5
CODED_364,10,4
CODED_366,10,3
CODED_129,10,6
CODED_110,10,5
CODED_312,10,5
CODED_551,10,0
CODED_225,10,5
CODED_95,10,3
CODED_218,10,3
CODED_260,10,3
CODED_18,10,4
CODED_317,10,3
CODED_248,10,4
CODED_568,10,0
CODED_380,10,3
CODED_207,10,4
CODED_404,10,0
CODED_282,10,5
CODED_439,10,3
CODED_326,10,3
CODED_85,10,3
CODED_427,10,2
CODED_367,10,2
CODED_442,10,5
CODED_16,10,3
CODED_32,10,4
CODED_416,10,2
CODED_482,10,2
CODED_233,10,3
CODED_200,10,4
CODED_338,10,5
CODED_399,10,4
CODED_420,10,4
CODED_491,10,2
CODED_213,10,6
CODED_172,10,3
CODED_388,10,2
CODED_272,10,2
CODED_283,10,3
CODED_289,10,4
CODED_95,10,3
CODED_161,10,2
CODED_349,10,2
CODED_290,10,1
CODED_417,10,4
CODED_728,10,0
CODED_94,10,2
CODED_236,10,2
CODED_73,10,3
CODED_411,10,3
CODED_272,10,2
CODED_218,10,3
CODED_193,10,3
CODED_293,10,4
CODED_226,10,2
CODED_11,10,2
CODED_281,10,10
CODED_391,10,2
CODED_350,10,0
CODED_567,10,3
CODED_222,10,4
CODED_14,10,2
CODED_289,10,4
CODED_461,10,2
CODED_602,10,0
CODED_87,10,3
CODED_418,10,5
CODED_43,10,0
CODED_340,10,5
CODED_764,10,0
CODED_519,10,0
CODED_280,10,4
CODED_191,10,4
CODED_399,10,5
CODED_84,10,2
CODED_61,10,3
CODED_545,10,0
CODED_227,10,4
CODED_453,10,1
CODED_410,10,3
CODED_434,10,3
CODED_264,10,6
CODED_362,10,3
CODED_270,10,4
CODED_261,10,5
CODED_344,10,3
CODED_154,10,2
CODED_323,10,3
CODED_393,10,5
CODED_207,10,4
CODED_346,10,2
CODED_277,10,4
CODED_498,10,3
CODED_277,10,4
CODED_159,10,4
CODED_215,10,4
CODED_226,10,2
CODED_265,10,4
CODED_466,10,2
CODED_224,10,4
CODED_530,10,0
CODED_185,10,3
CODED_134,10,2
CODED_434,10,4
