filename,n_blocks,cache_hits
CODED_167,10,0
CODED_276,10,1
CODED_213,10,1
CODED_304,10,1
CODED_536,10,0
CODED_181,10,0
CODED_360,10,2
CODED_147,10,1
CODED_252,10,2
CODED_333,10,2
CODED_356,10,2
CODED_174,10,2
CODED_451,10,0
CODED_302,10,0
CODED_212,10,1
CODED_762,10,0
CODED_88,10,1
CODED_619,10,0
CODED_302,10,1
CODED_296,10,1
CODED_415,10,2
CODED_113,10,1
CODED_186,10,2
CODED_231,10,2
CODED_211,10,0
CODED_402,10,0
CODED_104,10,0
CODED_187,10,0
CODED_391,10,0
CODED_363,10,1
CODED_47,10,1
CODED_162,10,2
CODED_307,10,2
CODED_83,10,1
CODED_615,10,0
CODED_195,10,1
CODED_114,10,0
CODED_185,10,1
CODED_360,10,2
CODED_235,10,1
CODED_259,10,0
CODED_394,10,2
CODED_567,10,0
CODED_438,10,0
CODED_235,10,1
CODED_281,10,2
CODED_286,10,1
CODED_189,10,2
CODED_51,10,1
CODED_276,10,1
CODED_161,10,1
CODED_468,10,1
CODED_764,10,0
CODED_13,10,0
CODED_380,10,1
CODED_324,10,2
CODED_300,10,0
CODED_330,10,1
CODED_212,10,1
CODED_138,10,0
CODED_411,10,1
CODED_298,10,0
CODED_81,10,1
CODED_25,10,0
CODED_195,10,1
CODED_344,10,2
CODED_73,10,1
CODED_100,10,0
CODED_301,10,2
CODED_328,10,1
CODED_577,10,0
CODED_80,10,0
CODED_279,10,2
CODED_188,10,2
CODED_280,10,1
CODED_159,10,1
CODED_101,10,2
CODED_324,10,2
CODED_229,10,2
CODED_22,10,0
CODED_177,10,2
CODED_286,10,1
CODED_525,10,0
CODED_228,10,2
CODED_173,10,2
CODED_421,10,1
CODED_499,10,1
CODED_191,10,1
CODED_307,10,2
CODED_156,10,0
CODED_100,10,0
CODED_234,10,2
CODED_39,10,0
CODED_16,10,1
CODED_398,10,0
CODED_86,10,2
CODED_470,10,0
CODED_179,10,2
CODED_681,10,0
CODED_55,10,1
CODED_355,10,0
CODED_170,10,2
CODED_241,10,0
CODED_32,10,0
CODED_228,10,2
CODED_23,10,0
CODED_137,10,0
CODED_314,10,1
CODED_211,10,1
CODED_64,10,0
CODED_182,10,1
CODED_130,10,0
CODED_295,10,1
CODED_359,10,2
CODED_405,10,1
CODED_15,10,0
CODED_576,10,0
CODED_332,10,2
CODED_221,10,1
CODED_185,10,1
CODED_529,10,0
CODED_206,10,0
CODED_91,10,0
CODED_489,10,0
CODED_423,10,2
CODED_277,10,1
CODED_221,10,1
CODED_415,10,2
CODED_77,10,1
CODED_39,10,0
CODED_213,10,1
CODED_127,10,1
CODED_181,10,1
CODED_748,10,1
CODED_85,10,2
CODED_579,10,0
CODED_240,10,2
CODED_49,10,1
CODED_231,10,2
CODED_454,10,0
CODED_186,10,2
CODED_251,10,1
CODED_423,10,2
CODED_378,10,2
CODED_482,10,1
CODED_193,10,2
CODED_57,10,0
CODED_149,10,2
CODED_524,10,1
CODED_339,10,1
CODED_180,10,0
CODED_452,10,1
CODED_632,10,0
CODED_313,10,1
CODED_52,10,1
CODED_194,10,2
CODED_636,10,0
CODED_790,10,0
CODED_222,10,1
CODED_371,10,0
CODED_409,10,1
CODED_320,10,0
CODED_354,10,0
CODED_23,10,0
CODED_266,10,2
CODED_325,10,0
CODED_245,10,0
CODED_17,10,0
CODED_461,10,1
CODED_119,10,1
CODED_183,10,1
CODED_1,10,0
CODED_536,10,0
CODED_300,10,1
CODED_540,10,0
CODED_352,10,0
CODED_326,10,0
CODED_277,10,1
CODED_234,10,2
CODED_234,10,2
CODED_220,10,1
CODED_230,10,2
CODED_261,10,1
CODED_342,10,1
CODED_288,10,2
CODED_362,10,1
CODED_308,10,1
CODED_44,10,0
CODED_218,10,2
CODED_487,10,0
CODED_191,10,1
CODED_304,10,1
CODED_325,10,1
CODED_140,10,0
CODED_141,10,0
CODED_375,10,2
CODED_62,10,0
CODED_295,10,1
CODED_148,10,1
CODED_201,10,0
CODED_539,10,0
CODED_15,10,0
CODED_384,10,0
CODED_145,10,2
CODED_695,10,0
