filename,n_blocks,cache_hits
GEN_DEDUP_264,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_459,10,3
GEN_DEDUP_262,10,3
GEN_DEDUP_444,10,2
GEN_DEDUP_464,10,3
GEN_DEDUP_104,10,3
GEN_DEDUP_270,10,10
GEN_DEDUP_296,10,3
GEN_DEDUP_261,10,10
GEN_DEDUP_192,10,5
GEN_DEDUP_402,10,4
GEN_DEDUP_619,10,2
GEN_DEDUP_357,10,5
GEN_DEDUP_142,10,10
GEN_DEDUP_339,10,5
GEN_DEDUP_460,10,1
GEN_DEDUP_478,10,4
GEN_DEDUP_362,10,0
GEN_DEDUP_279,10,2
GEN_DEDUP_51,10,4
GEN_DEDUP_162,10,10
GEN_DEDUP_55,10,1
GEN_DEDUP_331,10,6
GEN_DEDUP_113,10,6
GEN_DEDUP_258,10,3
GEN_DEDUP_588,10,1
GEN_DEDUP_593,10,0
GEN_DEDUP_425,10,3
GEN_DEDUP_50,10,2
GEN_DEDUP_28,10,4
GEN_DEDUP_335,10,3
GEN_DEDUP_293,10,10
GEN_DEDUP_407,10,2
GEN_DEDUP_407,10,10
GEN_DEDUP_247,10,8
GEN_DEDUP_437,10,6
GEN_DEDUP_425,10,10
GEN_DEDUP_317,10,5
GEN_DEDUP_188,10,2
GEN_DEDUP_163,10,4
GEN_DEDUP_313,10,2
GEN_DEDUP_301,10,1
GEN_DEDUP_460,10,9
GEN_DEDUP_253,10,4
GEN_DEDUP_134,10,4
GEN_DEDUP_491,10,3
GEN_DEDUP_297,10,4
GEN_DEDUP_30,10,3
GEN_DEDUP_46,10,4
GEN_DEDUP_642,10,2
GEN_DEDUP_192,10,10
GEN_DEDUP_232,10,4
GEN_DEDUP_353,10,4
GEN_DEDUP_496,10,1
GEN_DEDUP_227,10,2
GEN_DEDUP_271,10,3
GEN_DEDUP_370,10,10
GEN_DEDUP_212,10,4
GEN_DEDUP_153,10,10
GEN_DEDUP_266,10,4
GEN_DEDUP_265,10,6
GEN_DEDUP_354,10,10
GEN_DEDUP_153,10,10
GEN_DEDUP_110,10,2
GEN_DEDUP_244,10,2
GEN_DEDUP_96,10,7
GEN_DEDUP_354,10,10
GEN_DEDUP_98,10,4
GEN_DEDUP_189,10,2
GEN_DEDUP_426,10,0
GEN_DEDUP_113,10,10
GEN_DEDUP_245,10,4
GEN_DEDUP_477,10,2
GEN_DEDUP_18,10,1
GEN_DEDUP_205,10,10
GEN_DEDUP_281,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_481,10,3
GEN_DEDUP_294,10,2
GEN_DEDUP_470,10,1
GEN_DEDUP_230,10,0
GEN_DEDUP_419,10,3
GEN_DEDUP_449,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_374,10,4
GEN_DEDUP_356,10,5
GEN_DEDUP_748,10,4
GEN_DEDUP_154,10,2
GEN_DEDUP_339,10,5
GEN_DEDUP_104,10,2
GEN_DEDUP_362,10,0
GEN_DEDUP_229,10,5
GEN_DEDUP_306,10,4
GEN_DEDUP_143,10,8
GEN_DEDUP_35,10,2
GEN_DEDUP_91,10,5
GEN_DEDUP_83,10,9
GEN_DEDUP_279,10,1
GEN_DEDUP_270,10,10
GEN_DEDUP_321,10,4
GEN_DEDUP_284,10,4
GEN_DEDUP_320,10,3
GEN_DEDUP_65,10,4
GEN_DEDUP_172,10,3
GEN_DEDUP_303,10,9
GEN_DEDUP_117,10,3
GEN_DEDUP_264,10,10
GEN_DEDUP_31,10,5
GEN_DEDUP_372,10,4
GEN_DEDUP_289,10,8
GEN_DEDUP_534,10,0
GEN_DEDUP_287,10,5
GEN_DEDUP_703,10,4
GEN_DEDUP_306,10,8
GEN_DEDUP_197,10,4
GEN_DEDUP_25,10,1
GEN_DEDUP_93,10,4
GEN_DEDUP_146,10,10
GEN_DEDUP_328,10,2
GEN_DEDUP_537,10,3
GEN_DEDUP_130,10,3
GEN_DEDUP_161,10,3
GEN_DEDUP_41,10,10
GEN_DEDUP_284,10,10
GEN_DEDUP_196,10,10
GEN_DEDUP_312,10,6
GEN_DEDUP_166,10,5
GEN_DEDUP_491,10,3
GEN_DEDUP_200,10,7
GEN_DEDUP_203,10,3
GEN_DEDUP_362,10,9
GEN_DEDUP_321,10,10
GEN_DEDUP_137,10,5
GEN_DEDUP_655,10,4
GEN_DEDUP_212,10,4
GEN_DEDUP_394,10,10
GEN_DEDUP_418,10,3
GEN_DEDUP_331,10,4
GEN_DEDUP_87,10,3
GEN_DEDUP_128,10,10
GEN_DEDUP_246,10,3
GEN_DEDUP_166,10,10
GEN_DEDUP_124,10,1
GEN_DEDUP_404,10,5
GEN_DEDUP_276,10,5
GEN_DEDUP_230,10,0
GEN_DEDUP_605,10,1
GEN_DEDUP_510,10,4
GEN_DEDUP_114,10,5
GEN_DEDUP_643,10,2
GEN_DEDUP_150,10,1
GEN_DEDUP_127,10,4
GEN_DEDUP_266,10,4
GEN_DEDUP_484,10,4
GEN_DEDUP_211,10,2
GEN_DEDUP_113,10,6
GEN_DEDUP_59,10,3
GEN_DEDUP_397,10,1
GEN_DEDUP_652,10,2
GEN_DEDUP_397,10,10
GEN_DEDUP_573,10,4
GEN_DEDUP_44,10,5
GEN_DEDUP_27,10,4
GEN_DEDUP_306,10,5
GEN_DEDUP_286,10,7
GEN_DEDUP_282,10,1
GEN_DEDUP_445,10,3
GEN_DEDUP_518,10,4
GEN_DEDUP_559,10,4
GEN_DEDUP_195,10,4
GEN_DEDUP_68,10,4
GEN_DEDUP_12,10,10
GEN_DEDUP_206,10,3
GEN_DEDUP_288,10,0
GEN_DEDUP_554,10,2
GEN_DEDUP_34,10,2
GEN_DEDUP_110,10,3
GEN_DEDUP_189,10,2
GEN_DEDUP_437,10,4
GEN_DEDUP_581,10,2
GEN_DEDUP_392,10,5
GEN_DEDUP_429,10,3
GEN_DEDUP_490,10,3
GEN_DEDUP_265,10,6
GEN_DEDUP_225,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_368,10,2
GEN_DEDUP_571,10,1
GEN_DEDUP_264,10,10
GEN_DEDUP_419,10,2
GEN_DEDUP_455,10,2
GEN_DEDUP_298,10,10
GEN_DEDUP_154,10,2
GEN_DEDUP_332,10,6
GEN_DEDUP_246,10,3
GEN_DEDUP_206,10,9
GEN_DEDUP_200,10,3
GEN_DEDUP_150,10,1
GEN_DEDUP_492,10,3
GEN_DEDUP_126,10,2
GEN_DEDUP_581,10,9
GEN_DEDUP_294,10,2
GEN_DEDUP_422,10,0
GEN_DEDUP_441,10,2
GEN_DEDUP_458,10,3
GEN_DEDUP_123,10,10
GEN_DEDUP_563,10,2
GEN_DEDUP_162,10,10
GEN_DEDUP_181,10,4
GEN_DEDUP_232,10,5
GEN_DEDUP_271,10,3
GEN_DEDUP_375,10,3
GEN_DEDUP_373,10,1
GEN_DEDUP_350,10,6
GEN_DEDUP_155,10,10
GEN_DEDUP_99,10,2
GEN_DEDUP_491,10,3
GEN_DEDUP_300,10,4
GEN_DEDUP_413,10,2
GEN_DEDUP_275,10,10
GEN_DEDUP_220,10,3
GEN_DEDUP_463,10,3
GEN_DEDUP_7,10,8
GEN_DEDUP_501,10,4
GEN_DEDUP_15,10,6
GEN_DEDUP_273,10,2
GEN_DEDUP_675,10,2
GEN_DEDUP_709,10,5
GEN_DEDUP_67,10,3
GEN_DEDUP_429,10,2
GEN_DEDUP_363,10,2
GEN_DEDUP_484,10,4
GEN_DEDUP_233,10,10
GEN_DEDUP_197,10,4
GEN_DEDUP_688,10,3
GEN_DEDUP_651,10,4
GEN_DEDUP_693,10,3
GEN_DEDUP_273,10,9
GEN_DEDUP_344,10,10
GEN_DEDUP_302,10,2
GEN_DEDUP_172,10,2
GEN_DEDUP_430,10,3
GEN_DEDUP_409,10,5
GEN_DEDUP_327,10,10
GEN_DEDUP_370,10,10
GEN_DEDUP_403,10,0
GEN_DEDUP_627,10,3
GEN_DEDUP_347,10,7
GEN_DEDUP_288,10,0
GEN_DEDUP_166,10,6
GEN_DEDUP_539,10,4
GEN_DEDUP_79,10,2
GEN_DEDUP_28,10,4
GEN_DEDUP_237,10,5
GEN_DEDUP_409,10,10
GEN_DEDUP_396,10,3
GEN_DEDUP_363,10,10
GEN_DEDUP_505,10,2
GEN_DEDUP_348,10,2
GEN_DEDUP_502,10,5
GEN_DEDUP_478,10,4
GEN_DEDUP_473,10,3
GEN_DEDUP_72,10,3
GEN_DEDUP_481,10,3
GEN_DEDUP_386,10,4
GEN_DEDUP_543,10,2
GEN_DEDUP_90,10,4
GEN_DEDUP_440,10,2
GEN_DEDUP_354,10,10
GEN_DEDUP_142,10,10
GEN_DEDUP_615,10,1
GEN_DEDUP_551,10,3
GEN_DEDUP_110,10,2
GEN_DEDUP_355,10,5
GEN_DEDUP_532,10,3
GEN_DEDUP_184,10,3
GEN_DEDUP_225,10,1
GEN_DEDUP_285,10,2
GEN_DEDUP_390,10,10
GEN_DEDUP_301,10,1
GEN_DEDUP_298,10,10
GEN_DEDUP_139,10,10
GEN_DEDUP_12,10,10
GEN_DEDUP_223,10,3
GEN_DEDUP_134,10,4
GEN_DEDUP_610,10,1
GEN_DEDUP_232,10,5
GEN_DEDUP_278,10,10
GEN_DEDUP_508,10,3
GEN_DEDUP_209,10,1
GEN_DEDUP_402,10,4
GEN_DEDUP_85,10,4
GEN_DEDUP_397,10,2
GEN_DEDUP_278,10,10
GEN_DEDUP_237,10,10
GEN_DEDUP_373,10,1
GEN_DEDUP_8,10,5
GEN_DEDUP_172,10,2
GEN_DEDUP_284,10,5
GEN_DEDUP_184,10,9
GEN_DEDUP_290,10,9
GEN_DEDUP_127,10,4
GEN_DEDUP_347,10,7
GEN_DEDUP_132,10,4
GEN_DEDUP_311,10,6
GEN_DEDUP_342,10,5
GEN_DEDUP_114,10,5
GEN_DEDUP_127,10,10
GEN_DEDUP_21,10,4
GEN_DEDUP_189,10,2
GEN_DEDUP_178,10,4
GEN_DEDUP_281,10,5
GEN_DEDUP_110,10,9
GEN_DEDUP_325,10,2
GEN_DEDUP_513,10,0
GEN_DEDUP_366,10,5
GEN_DEDUP_321,10,5
GEN_DEDUP_5,10,3
GEN_DEDUP_404,10,5
GEN_DEDUP_493,10,1
GEN_DEDUP_317,10,5
GEN_DEDUP_15,10,6
GEN_DEDUP_322,10,3
GEN_DEDUP_206,10,4
GEN_DEDUP_273,10,1
GEN_DEDUP_230,10,0
GEN_DEDUP_81,10,5
GEN_DEDUP_418,10,3
GEN_DEDUP_82,10,10
GEN_DEDUP_318,10,1
GEN_DEDUP_49,10,10
GEN_DEDUP_252,10,3
GEN_DEDUP_164,10,5
GEN_DEDUP_182,10,7
GEN_DEDUP_338,10,3
GEN_DEDUP_386,10,2
GEN_DEDUP_401,10,1
GEN_DEDUP_392,10,5
GEN_DEDUP_230,10,10
GEN_DEDUP_425,10,4
GEN_DEDUP_449,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_153,10,10
GEN_DEDUP_128,10,10
GEN_DEDUP_485,10,6
GEN_DEDUP_102,10,0
GEN_DEDUP_159,10,6
GEN_DEDUP_88,10,4
GEN_DEDUP_202,10,10
GEN_DEDUP_22,10,5
GEN_DEDUP_720,10,4
GEN_DEDUP_292,10,2
GEN_DEDUP_149,10,9
GEN_DEDUP_493,10,10
GEN_DEDUP_262,10,3
GEN_DEDUP_47,10,1
GEN_DEDUP_425,10,9
GEN_DEDUP_97,10,4
GEN_DEDUP_529,10,4
GEN_DEDUP_357,10,6
GEN_DEDUP_437,10,4
GEN_DEDUP_260,10,7
GEN_DEDUP_406,10,3
GEN_DEDUP_47,10,10
GEN_DEDUP_232,10,4
GEN_DEDUP_390,10,10
GEN_DEDUP_423,10,4
GEN_DEDUP_410,10,4
GEN_DEDUP_14,10,6
GEN_DEDUP_265,10,6
GEN_DEDUP_623,10,3
GEN_DEDUP_370,10,10
GEN_DEDUP_82,10,10
GEN_DEDUP_129,10,3
GEN_DEDUP_464,10,3
GEN_DEDUP_302,10,2
GEN_DEDUP_100,10,4
GEN_DEDUP_119,10,7
