filename,n_blocks,cache_hits
GEN_DEDUP_165,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_170,10,10
GEN_DEDUP_357,10,7
GEN_DEDUP_364,10,1
GEN_DEDUP_253,10,10
GEN_DEDUP_382,10,5
GEN_DEDUP_631,10,5
GEN_DEDUP_259,10,6
GEN_DEDUP_204,10,8
GEN_DEDUP_235,10,7
GEN_DEDUP_326,10,2
GEN_DEDUP_451,10,3
GEN_DEDUP_318,10,3
GEN_DEDUP_258,10,10
GEN_DEDUP_327,10,10
GEN_DEDUP_463,10,10
GEN_DEDUP_112,10,10
GEN_DEDUP_415,10,5
GEN_DEDUP_285,10,6
GEN_DEDUP_168,10,3
GEN_DEDUP_581,10,6
GEN_DEDUP_63,10,5
GEN_DEDUP_477,10,4
GEN_DEDUP_405,10,6
GEN_DEDUP_329,10,9
GEN_DEDUP_977,10,3
GEN_DEDUP_289,10,4
GEN_DEDUP_293,10,5
GEN_DEDUP_277,10,10
GEN_DEDUP_715,10,3
GEN_DEDUP_231,10,4
GEN_DEDUP_596,10,4
GEN_DEDUP_130,10,6
GEN_DEDUP_318,10,10
GEN_DEDUP_238,10,5
GEN_DEDUP_364,10,10
GEN_DEDUP_428,10,9
GEN_DEDUP_77,10,6
GEN_DEDUP_290,10,7
GEN_DEDUP_347,10,7
GEN_DEDUP_396,10,4
GEN_DEDUP_242,10,4
GEN_DEDUP_345,10,10
GEN_DEDUP_2,10,4
GEN_DEDUP_26,10,10
GEN_DEDUP_285,10,9
GEN_DEDUP_333,10,3
GEN_DEDUP_97,10,6
GEN_DEDUP_93,10,5
GEN_DEDUP_84,10,10
GEN_DEDUP_119,10,5
GEN_DEDUP_82,10,6
GEN_DEDUP_10,10,6
GEN_DEDUP_124,10,10
GEN_DEDUP_395,10,9
GEN_DEDUP_173,10,4
GEN_DEDUP_209,10,10
GEN_DEDUP_208,10,9
GEN_DEDUP_231,10,9
GEN_DEDUP_219,10,2
GEN_DEDUP_866,10,1
GEN_DEDUP_602,10,4
GEN_DEDUP_922,10,5
GEN_DEDUP_620,10,3
GEN_DEDUP_131,10,6
GEN_DEDUP_223,10,8
GEN_DEDUP_697,10,5
GEN_DEDUP_109,10,5
GEN_DEDUP_382,10,10
GEN_DEDUP_595,10,2
GEN_DEDUP_242,10,9
GEN_DEDUP_224,10,4
GEN_DEDUP_420,10,10
GEN_DEDUP_297,10,6
GEN_DEDUP_285,10,5
GEN_DEDUP_364,10,1
GEN_DEDUP_20,10,3
GEN_DEDUP_278,10,8
GEN_DEDUP_410,10,10
GEN_DEDUP_81,10,2
GEN_DEDUP_186,10,4
GEN_DEDUP_528,10,6
GEN_DEDUP_228,10,5
GEN_DEDUP_510,10,10
GEN_DEDUP_257,10,4
GEN_DEDUP_219,10,9
GEN_DEDUP_591,10,7
GEN_DEDUP_694,10,5
GEN_DEDUP_157,10,10
GEN_DEDUP_130,10,9
GEN_DEDUP_409,10,4
GEN_DEDUP_125,10,10
GEN_DEDUP_182,10,5
GEN_DEDUP_101,10,10
GEN_DEDUP_63,10,10
GEN_DEDUP_142,10,5
GEN_DEDUP_379,10,6
GEN_DEDUP_238,10,9
GEN_DEDUP_110,10,4
GEN_DEDUP_533,10,4
GEN_DEDUP_38,10,10
GEN_DEDUP_276,10,4
GEN_DEDUP_62,10,5
GEN_DEDUP_619,10,3
GEN_DEDUP_268,10,5
GEN_DEDUP_413,10,4
GEN_DEDUP_57,10,4
GEN_DEDUP_589,10,4
GEN_DEDUP_225,10,9
GEN_DEDUP_70,10,3
GEN_DEDUP_231,10,4
GEN_DEDUP_73,10,5
GEN_DEDUP_849,10,5
GEN_DEDUP_80,10,2
GEN_DEDUP_339,10,10
GEN_DEDUP_150,10,4
GEN_DEDUP_284,10,10
GEN_DEDUP_26,10,10
GEN_DEDUP_61,10,6
GEN_DEDUP_79,10,4
GEN_DEDUP_462,10,6
GEN_DEDUP_283,10,4
GEN_DEDUP_211,10,6
GEN_DEDUP_61,10,10
GEN_DEDUP_295,10,5
GEN_DEDUP_50,10,3
GEN_DEDUP_94,10,3
GEN_DEDUP_65,10,3
GEN_DEDUP_67,10,5
GEN_DEDUP_625,10,3
GEN_DEDUP_300,10,5
GEN_DEDUP_364,10,9
GEN_DEDUP_218,10,10
GEN_DEDUP_115,10,7
GEN_DEDUP_341,10,10
GEN_DEDUP_367,10,10
GEN_DEDUP_134,10,10
GEN_DEDUP_58,10,6
GEN_DEDUP_245,10,5
GEN_DEDUP_74,10,6
GEN_DEDUP_271,10,10
GEN_DEDUP_392,10,8
GEN_DEDUP_116,10,4
GEN_DEDUP_422,10,3
GEN_DEDUP_71,10,10
GEN_DEDUP_491,10,5
GEN_DEDUP_370,10,2
GEN_DEDUP_237,10,10
GEN_DEDUP_351,10,7
GEN_DEDUP_534,10,3
GEN_DEDUP_578,10,4
GEN_DEDUP_618,10,5
GEN_DEDUP_552,10,6
GEN_DEDUP_14,10,6
GEN_DEDUP_233,10,4
GEN_DEDUP_213,10,10
GEN_DEDUP_526,10,6
GEN_DEDUP_227,10,3
GEN_DEDUP_493,10,3
GEN_DEDUP_445,10,4
GEN_DEDUP_164,10,6
GEN_DEDUP_170,10,10
GEN_DEDUP_298,10,4
GEN_DEDUP_215,10,6
GEN_DEDUP_358,10,7
GEN_DEDUP_238,10,5
GEN_DEDUP_313,10,8
GEN_DEDUP_197,10,10
GEN_DEDUP_404,10,6
GEN_DEDUP_547,10,2
GEN_DEDUP_286,10,6
GEN_DEDUP_412,10,7
GEN_DEDUP_419,10,7
GEN_DEDUP_413,10,8
GEN_DEDUP_408,10,4
GEN_DEDUP_299,10,8
GEN_DEDUP_53,10,5
GEN_DEDUP_5,10,6
GEN_DEDUP_513,10,1
GEN_DEDUP_55,10,5
GEN_DEDUP_345,10,10
GEN_DEDUP_514,10,4
GEN_DEDUP_536,10,6
GEN_DEDUP_580,10,4
GEN_DEDUP_191,10,10
GEN_DEDUP_311,10,4
GEN_DEDUP_151,10,10
GEN_DEDUP_340,10,10
GEN_DEDUP_500,10,9
GEN_DEDUP_312,10,5
GEN_DEDUP_175,10,10
GEN_DEDUP_269,10,10
GEN_DEDUP_348,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_620,10,2
GEN_DEDUP_454,10,5
GEN_DEDUP_350,10,10
GEN_DEDUP_22,10,3
GEN_DEDUP_499,10,4
GEN_DEDUP_338,10,7
GEN_DEDUP_161,10,10
GEN_DEDUP_356,10,10
GEN_DEDUP_847,10,4
GEN_DEDUP_121,10,7
GEN_DEDUP_77,10,6
GEN_DEDUP_489,10,2
GEN_DEDUP_501,10,4
GEN_DEDUP_36,10,7
GEN_DEDUP_294,10,5
GEN_DEDUP_270,10,3
GEN_DEDUP_137,10,2
GEN_DEDUP_314,10,10
GEN_DEDUP_278,10,8
GEN_DEDUP_428,10,5
GEN_DEDUP_123,10,7
GEN_DEDUP_18,10,10
GEN_DEDUP_28,10,4
GEN_DEDUP_221,10,5
GEN_DEDUP_238,10,9
GEN_DEDUP_115,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_343,10,7
GEN_DEDUP_373,10,10
GEN_DEDUP_430,10,3
GEN_DEDUP_263,10,10
GEN_DEDUP_116,10,9
GEN_DEDUP_248,10,7
GEN_DEDUP_205,10,5
GEN_DEDUP_114,10,6
GEN_DEDUP_37,10,6
GEN_DEDUP_396,10,5
GEN_DEDUP_395,10,4
GEN_DEDUP_612,10,4
GEN_DEDUP_50,10,8
GEN_DEDUP_433,10,10
GEN_DEDUP_601,10,10
GEN_DEDUP_636,10,5
GEN_DEDUP_665,10,3
GEN_DEDUP_65,10,8
GEN_DEDUP_4,10,4
GEN_DEDUP_298,10,8
GEN_DEDUP_385,10,10
GEN_DEDUP_534,10,7
GEN_DEDUP_159,10,8
GEN_DEDUP_373,10,10
GEN_DEDUP_608,10,4
GEN_DEDUP_241,10,2
GEN_DEDUP_189,10,4
GEN_DEDUP_433,10,10
GEN_DEDUP_29,10,4
GEN_DEDUP_134,10,10
GEN_DEDUP_26,10,10
GEN_DEDUP_294,10,10
GEN_DEDUP_219,10,4
GEN_DEDUP_254,10,10
GEN_DEDUP_82,10,5
GEN_DEDUP_212,10,10
GEN_DEDUP_394,10,5
GEN_DEDUP_411,10,4
GEN_DEDUP_272,10,9
GEN_DEDUP_445,10,8
GEN_DEDUP_281,10,10
GEN_DEDUP_409,10,4
GEN_DEDUP_595,10,1
GEN_DEDUP_179,10,6
GEN_DEDUP_77,10,9
GEN_DEDUP_480,10,6
GEN_DEDUP_236,10,10
GEN_DEDUP_448,10,5
GEN_DEDUP_472,10,2
GEN_DEDUP_255,10,10
GEN_DEDUP_442,10,5
GEN_DEDUP_405,10,8
GEN_DEDUP_373,10,10
GEN_DEDUP_395,10,9
GEN_DEDUP_105,10,10
GEN_DEDUP_294,10,5
GEN_DEDUP_110,10,5
GEN_DEDUP_772,10,3
GEN_DEDUP_202,10,10
GEN_DEDUP_333,10,4
GEN_DEDUP_644,10,3
GEN_DEDUP_240,10,5
GEN_DEDUP_367,10,10
GEN_DEDUP_474,10,6
GEN_DEDUP_185,10,4
GEN_DEDUP_366,10,4
GEN_DEDUP_457,10,7
GEN_DEDUP_70,10,4
GEN_DEDUP_417,10,1
GEN_DEDUP_574,10,3
GEN_DEDUP_387,10,4
GEN_DEDUP_699,10,4
GEN_DEDUP_234,10,6
GEN_DEDUP_429,10,4
GEN_DEDUP_160,10,6
GEN_DEDUP_125,10,10
GEN_DEDUP_314,10,10
GEN_DEDUP_242,10,5
GEN_DEDUP_224,10,3
GEN_DEDUP_280,10,2
GEN_DEDUP_653,10,4
GEN_DEDUP_430,10,9
GEN_DEDUP_33,10,4
GEN_DEDUP_689,10,2
GEN_DEDUP_773,10,3
GEN_DEDUP_269,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_60,10,2
GEN_DEDUP_242,10,9
GEN_DEDUP_383,10,4
GEN_DEDUP_386,10,5
GEN_DEDUP_387,10,10
GEN_DEDUP_342,10,5
GEN_DEDUP_438,10,4
GEN_DEDUP_207,10,10
GEN_DEDUP_426,10,10
GEN_DEDUP_140,10,6
GEN_DEDUP_322,10,10
GEN_DEDUP_245,10,3
GEN_DEDUP_345,10,10
GEN_DEDUP_31,10,3
GEN_DEDUP_150,10,3
GEN_DEDUP_217,10,4
GEN_DEDUP_141,10,4
GEN_DEDUP_220,10,8
GEN_DEDUP_250,10,2
GEN_DEDUP_264,10,10
GEN_DEDUP_49,10,4
GEN_DEDUP_360,10,6
GEN_DEDUP_226,10,4
GEN_DEDUP_176,10,4
GEN_DEDUP_506,10,2
GEN_DEDUP_311,10,4
GEN_DEDUP_257,10,4
GEN_DEDUP_288,10,3
GEN_DEDUP_174,10,4
GEN_DEDUP_424,10,7
GEN_DEDUP_520,10,3
GEN_DEDUP_79,10,4
GEN_DEDUP_142,10,5
GEN_DEDUP_309,10,4
GEN_DEDUP_523,10,4
GEN_DEDUP_480,10,9
GEN_DEDUP_252,10,10
GEN_DEDUP_66,10,5
GEN_DEDUP_208,10,9
GEN_DEDUP_59,10,5
GEN_DEDUP_512,10,5
GEN_DEDUP_47,10,4
GEN_DEDUP_131,10,5
GEN_DEDUP_485,10,6
GEN_DEDUP_323,10,6
GEN_DEDUP_228,10,4
GEN_DEDUP_93,10,5
GEN_DEDUP_166,10,10
GEN_DEDUP_618,10,6
GEN_DEDUP_73,10,5
GEN_DEDUP_391,10,3
GEN_DEDUP_435,10,5
GEN_DEDUP_346,10,10
GEN_DEDUP_640,10,4
GEN_DEDUP_363,10,10
GEN_DEDUP_329,10,6
GEN_DEDUP_310,10,4
GEN_DEDUP_408,10,5
GEN_DEDUP_362,10,4
GEN_DEDUP_278,10,8
GEN_DEDUP_462,10,6
GEN_DEDUP_284,10,10
GEN_DEDUP_310,10,10
GEN_DEDUP_334,10,10
GEN_DEDUP_154,10,6
GEN_DEDUP_457,10,10
GEN_DEDUP_146,10,5
GEN_DEDUP_189,10,5
GEN_DEDUP_198,10,10
GEN_DEDUP_178,10,10
GEN_DEDUP_55,10,5
GEN_DEDUP_670,10,7
GEN_DEDUP_439,10,5
GEN_DEDUP_118,10,6
GEN_DEDUP_203,10,10
GEN_DEDUP_529,10,10
GEN_DEDUP_7,10,4
GEN_DEDUP_468,10,5
GEN_DEDUP_263,10,10
GEN_DEDUP_26,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_552,10,6
GEN_DEDUP_403,10,5
GEN_DEDUP_446,10,8
GEN_DEDUP_302,10,8
GEN_DEDUP_102,10,2
GEN_DEDUP_311,10,10
GEN_DEDUP_314,10,10
GEN_DEDUP_46,10,7
GEN_DEDUP_697,10,6
GEN_DEDUP_617,10,4
GEN_DEDUP_326,10,3
GEN_DEDUP_135,10,3
GEN_DEDUP_241,10,2
GEN_DEDUP_576,10,6
GEN_DEDUP_389,10,10
GEN_DEDUP_392,10,6
GEN_DEDUP_307,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_57,10,4
GEN_DEDUP_530,10,8
GEN_DEDUP_375,10,3
GEN_DEDUP_598,10,5
GEN_DEDUP_364,10,2
GEN_DEDUP_467,10,10
GEN_DEDUP_49,10,9
GEN_DEDUP_348,10,10
GEN_DEDUP_349,10,6
GEN_DEDUP_290,10,6
GEN_DEDUP_377,10,10
GEN_DEDUP_205,10,2
GEN_DEDUP_534,10,3
GEN_DEDUP_18,10,10
GEN_DEDUP_102,10,9
GEN_DEDUP_229,10,2
GEN_DEDUP_527,10,4
GEN_DEDUP_492,10,4
GEN_DEDUP_396,10,4
GEN_DEDUP_504,10,5
GEN_DEDUP_316,10,4
GEN_DEDUP_379,10,6
GEN_DEDUP_477,10,5
GEN_DEDUP_308,10,6
GEN_DEDUP_264,10,10
GEN_DEDUP_160,10,6
GEN_DEDUP_526,10,6
GEN_DEDUP_526,10,10
GEN_DEDUP_128,10,3
GEN_DEDUP_229,10,10
GEN_DEDUP_464,10,10
GEN_DEDUP_310,10,5
GEN_DEDUP_141,10,2
GEN_DEDUP_223,10,6
GEN_DEDUP_265,10,7
GEN_DEDUP_270,10,5
GEN_DEDUP_358,10,7
GEN_DEDUP_468,10,9
GEN_DEDUP_445,10,3
GEN_DEDUP_253,10,10
GEN_DEDUP_403,10,10
GEN_DEDUP_174,10,9
GEN_DEDUP_338,10,7
GEN_DEDUP_306,10,4
GEN_DEDUP_49,10,4
GEN_DEDUP_344,10,5
GEN_DEDUP_200,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_115,10,7
GEN_DEDUP_239,10,10
GEN_DEDUP_443,10,10
GEN_DEDUP_199,10,2
GEN_DEDUP_334,10,10
GEN_DEDUP_571,10,1
GEN_DEDUP_307,10,10
GEN_DEDUP_395,10,6
GEN_DEDUP_33,10,4
GEN_DEDUP_383,10,4
GEN_DEDUP_389,10,10
GEN_DEDUP_154,10,9
GEN_DEDUP_214,10,6
GEN_DEDUP_339,10,10
GEN_DEDUP_125,10,10
GEN_DEDUP_357,10,8
GEN_DEDUP_156,10,4
GEN_DEDUP_52,10,7
GEN_DEDUP_375,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_39,10,4
GEN_DEDUP_14,10,6
GEN_DEDUP_394,10,5
GEN_DEDUP_162,10,2
GEN_DEDUP_294,10,5
GEN_DEDUP_118,10,9
GEN_DEDUP_348,10,10
GEN_DEDUP_598,10,9
GEN_DEDUP_94,10,4
GEN_DEDUP_217,10,4
GEN_DEDUP_617,10,9
GEN_DEDUP_390,10,6
GEN_DEDUP_70,10,3
GEN_DEDUP_39,10,10
GEN_DEDUP_771,10,4
GEN_DEDUP_201,10,3
GEN_DEDUP_282,10,5
GEN_DEDUP_244,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_622,10,3
GEN_DEDUP_289,10,4
GEN_DEDUP_603,10,3
GEN_DEDUP_315,10,2
GEN_DEDUP_90,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_11,10,3
GEN_DEDUP_14,10,9
GEN_DEDUP_595,10,4
GEN_DEDUP_163,10,5
GEN_DEDUP_589,10,5
GEN_DEDUP_328,10,10
GEN_DEDUP_535,10,2
GEN_DEDUP_472,10,3
GEN_DEDUP_570,10,3
GEN_DEDUP_322,10,10
GEN_DEDUP_486,10,10
GEN_DEDUP_189,10,5
GEN_DEDUP_73,10,5
GEN_DEDUP_749,10,4
GEN_DEDUP_417,10,2
GEN_DEDUP_193,10,6
GEN_DEDUP_98,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_35,10,5
GEN_DEDUP_203,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_230,10,0
GEN_DEDUP_401,10,4
GEN_DEDUP_96,10,8
GEN_DEDUP_335,10,5
GEN_DEDUP_306,10,9
GEN_DEDUP_367,10,10
GEN_DEDUP_517,10,6
GEN_DEDUP_207,10,10
GEN_DEDUP_315,10,10
GEN_DEDUP_562,10,2
GEN_DEDUP_698,10,6
GEN_DEDUP_70,10,10
GEN_DEDUP_209,10,10
GEN_DEDUP_246,10,1
GEN_DEDUP_61,10,6
GEN_DEDUP_101,10,10
GEN_DEDUP_79,10,4
GEN_DEDUP_219,10,1
GEN_DEDUP_325,10,5
GEN_DEDUP_138,10,6
GEN_DEDUP_18,10,10
GEN_DEDUP_104,10,2
GEN_DEDUP_126,10,5
GEN_DEDUP_249,10,1
GEN_DEDUP_308,10,6
GEN_DEDUP_398,10,10
GEN_DEDUP_327,10,10
GEN_DEDUP_22,10,5
GEN_DEDUP_143,10,4
GEN_DEDUP_484,10,7
GEN_DEDUP_450,10,10
GEN_DEDUP_259,10,6
GEN_DEDUP_158,10,5
GEN_DEDUP_562,10,10
GEN_DEDUP_415,10,5
GEN_DEDUP_95,10,6
GEN_DEDUP_336,10,4
GEN_DEDUP_308,10,10
GEN_DEDUP_3,10,6
GEN_DEDUP_565,10,3
GEN_DEDUP_479,10,4
GEN_DEDUP_289,10,9
GEN_DEDUP_409,10,3
GEN_DEDUP_130,10,5
GEN_DEDUP_202,10,10
GEN_DEDUP_846,10,3
GEN_DEDUP_298,10,3
GEN_DEDUP_201,10,9
GEN_DEDUP_631,10,5
GEN_DEDUP_101,10,10
GEN_DEDUP_209,10,10
GEN_DEDUP_293,10,3
GEN_DEDUP_167,10,10
GEN_DEDUP_608,10,5
GEN_DEDUP_283,10,3
GEN_DEDUP_223,10,6
GEN_DEDUP_676,10,1
GEN_DEDUP_395,10,5
GEN_DEDUP_256,10,7
GEN_DEDUP_423,10,7
GEN_DEDUP_672,10,5
GEN_DEDUP_175,10,10
GEN_DEDUP_523,10,5
GEN_DEDUP_458,10,3
GEN_DEDUP_479,10,9
GEN_DEDUP_204,10,7
GEN_DEDUP_355,10,6
GEN_DEDUP_42,10,3
GEN_DEDUP_337,10,6
GEN_DEDUP_411,10,4
GEN_DEDUP_505,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_371,10,7
GEN_DEDUP_2,10,5
GEN_DEDUP_415,10,10
GEN_DEDUP_183,10,5
GEN_DEDUP_261,10,10
GEN_DEDUP_449,10,4
GEN_DEDUP_202,10,10
GEN_DEDUP_364,10,2
GEN_DEDUP_261,10,10
GEN_DEDUP_361,10,3
GEN_DEDUP_240,10,6
GEN_DEDUP_354,10,10
GEN_DEDUP_528,10,7
GEN_DEDUP_344,10,5
GEN_DEDUP_540,10,6
GEN_DEDUP_547,10,3
GEN_DEDUP_598,10,5
GEN_DEDUP_80,10,4
GEN_DEDUP_218,10,10
GEN_DEDUP_92,10,5
GEN_DEDUP_128,10,3
GEN_DEDUP_381,10,5
GEN_DEDUP_279,10,10
GEN_DEDUP_103,10,3
GEN_DEDUP_234,10,6
GEN_DEDUP_311,10,6
GEN_DEDUP_231,10,4
GEN_DEDUP_627,10,4
GEN_DEDUP_446,10,8
GEN_DEDUP_367,10,10
GEN_DEDUP_429,10,4
GEN_DEDUP_712,10,7
GEN_DEDUP_212,10,10
GEN_DEDUP_200,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_431,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_169,10,5
GEN_DEDUP_412,10,7
GEN_DEDUP_329,10,6
GEN_DEDUP_179,10,5
GEN_DEDUP_311,10,8
GEN_DEDUP_108,10,6
GEN_DEDUP_192,10,6
GEN_DEDUP_384,10,7
GEN_DEDUP_172,10,10
GEN_DEDUP_426,10,10
GEN_DEDUP_5,10,6
GEN_DEDUP_215,10,6
GEN_DEDUP_252,10,10
GEN_DEDUP_23,10,6
GEN_DEDUP_351,10,7
GEN_DEDUP_640,10,3
GEN_DEDUP_604,10,4
GEN_DEDUP_53,10,6
GEN_DEDUP_233,10,4
GEN_DEDUP_145,10,10
GEN_DEDUP_7,10,4
GEN_DEDUP_359,10,8
GEN_DEDUP_194,10,5
GEN_DEDUP_636,10,4
GEN_DEDUP_308,10,6
GEN_DEDUP_594,10,7
GEN_DEDUP_379,10,7
GEN_DEDUP_442,10,5
GEN_DEDUP_19,10,5
GEN_DEDUP_417,10,1
GEN_DEDUP_213,10,10
GEN_DEDUP_574,10,3
GEN_DEDUP_340,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_34,10,5
GEN_DEDUP_325,10,5
GEN_DEDUP_438,10,6
GEN_DEDUP_552,10,7
GEN_DEDUP_176,10,4
GEN_DEDUP_332,10,4
GEN_DEDUP_353,10,3
GEN_DEDUP_416,10,6
GEN_DEDUP_449,10,10
GEN_DEDUP_483,10,7
GEN_DEDUP_116,10,6
GEN_DEDUP_550,10,6
GEN_DEDUP_405,10,7
GEN_DEDUP_458,10,9
GEN_DEDUP_247,10,7
GEN_DEDUP_336,10,3
GEN_DEDUP_228,10,4
GEN_DEDUP_211,10,6
GEN_DEDUP_533,10,4
GEN_DEDUP_320,10,4
GEN_DEDUP_347,10,7
GEN_DEDUP_133,10,7
GEN_DEDUP_113,10,10
GEN_DEDUP_165,10,7
GEN_DEDUP_220,10,7
GEN_DEDUP_181,10,3
GEN_DEDUP_469,10,4
GEN_DEDUP_148,10,10
GEN_DEDUP_522,10,4
GEN_DEDUP_139,10,4
GEN_DEDUP_269,10,10
GEN_DEDUP_533,10,10
GEN_DEDUP_183,10,9
GEN_DEDUP_201,10,2
GEN_DEDUP_167,10,10
GEN_DEDUP_303,10,7
GEN_DEDUP_198,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_597,10,4
GEN_DEDUP_346,10,10
GEN_DEDUP_142,10,5
GEN_DEDUP_130,10,5
GEN_DEDUP_249,10,1
GEN_DEDUP_509,10,3
GEN_DEDUP_452,10,5
GEN_DEDUP_184,10,10
GEN_DEDUP_14,10,5
GEN_DEDUP_392,10,7
GEN_DEDUP_232,10,10
GEN_DEDUP_356,10,10
GEN_DEDUP_373,10,10
GEN_DEDUP_288,10,3
GEN_DEDUP_557,10,5
GEN_DEDUP_229,10,4
GEN_DEDUP_448,10,5
GEN_DEDUP_458,10,4
GEN_DEDUP_477,10,5
GEN_DEDUP_298,10,4
GEN_DEDUP_265,10,7
GEN_DEDUP_194,10,10
GEN_DEDUP_121,10,7
GEN_DEDUP_340,10,10
GEN_DEDUP_433,10,10
GEN_DEDUP_343,10,6
GEN_DEDUP_211,10,10
GEN_DEDUP_220,10,10
GEN_DEDUP_180,10,2
GEN_DEDUP_143,10,4
GEN_DEDUP_328,10,10
GEN_DEDUP_509,10,10
GEN_DEDUP_6,10,5
GEN_DEDUP_261,10,10
GEN_DEDUP_304,10,6
GEN_DEDUP_261,10,10
GEN_DEDUP_39,10,4
GEN_DEDUP_208,10,9
GEN_DEDUP_176,10,10
GEN_DEDUP_432,10,4
GEN_DEDUP_345,10,10
GEN_DEDUP_279,10,10
GEN_DEDUP_136,10,5
GEN_DEDUP_301,10,10
GEN_DEDUP_337,10,4
GEN_DEDUP_180,10,10
GEN_DEDUP_228,10,10
GEN_DEDUP_365,10,3
GEN_DEDUP_302,10,5
GEN_DEDUP_99,10,10
GEN_DEDUP_46,10,7
GEN_DEDUP_241,10,4
GEN_DEDUP_321,10,4
GEN_DEDUP_20,10,2
GEN_DEDUP_28,10,5
GEN_DEDUP_159,10,8
GEN_DEDUP_231,10,3
GEN_DEDUP_156,10,4
GEN_DEDUP_482,10,10
GEN_DEDUP_413,10,4
GEN_DEDUP_328,10,10
GEN_DEDUP_131,10,5
GEN_DEDUP_354,10,10
GEN_DEDUP_417,10,9
GEN_DEDUP_321,10,10
GEN_DEDUP_100,10,10
GEN_DEDUP_205,10,3
GEN_DEDUP_118,10,7
GEN_DEDUP_373,10,10
GEN_DEDUP_235,10,7
GEN_DEDUP_35,10,4
GEN_DEDUP_548,10,6
GEN_DEDUP_389,10,10
GEN_DEDUP_6,10,10
GEN_DEDUP_365,10,10
GEN_DEDUP_123,10,7
GEN_DEDUP_194,10,5
GEN_DEDUP_199,10,3
GEN_DEDUP_325,10,10
GEN_DEDUP_845,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_74,10,6
GEN_DEDUP_83,10,10
GEN_DEDUP_85,10,2
GEN_DEDUP_200,10,10
GEN_DEDUP_167,10,10
GEN_DEDUP_141,10,2
GEN_DEDUP_130,10,10
GEN_DEDUP_276,10,4
GEN_DEDUP_85,10,8
GEN_DEDUP_5,10,6
GEN_DEDUP_31,10,5
GEN_DEDUP_548,10,10
GEN_DEDUP_488,10,6
GEN_DEDUP_18,10,10
GEN_DEDUP_36,10,7
GEN_DEDUP_510,10,10
GEN_DEDUP_647,10,4
GEN_DEDUP_146,10,5
GEN_DEDUP_626,10,5
GEN_DEDUP_363,10,10
GEN_DEDUP_111,10,10
GEN_DEDUP_429,10,4
GEN_DEDUP_227,10,5
GEN_DEDUP_668,10,3
GEN_DEDUP_46,10,10
GEN_DEDUP_381,10,3
GEN_DEDUP_238,10,5
GEN_DEDUP_697,10,5
GEN_DEDUP_257,10,4
GEN_DEDUP_32,10,3
GEN_DEDUP_323,10,6
GEN_DEDUP_489,10,2
GEN_DEDUP_141,10,8
GEN_DEDUP_175,10,10
GEN_DEDUP_273,10,5
GEN_DEDUP_76,10,6
GEN_DEDUP_203,10,10
GEN_DEDUP_130,10,6
GEN_DEDUP_111,10,10
GEN_DEDUP_481,10,2
GEN_DEDUP_269,10,10
GEN_DEDUP_482,10,10
GEN_DEDUP_361,10,4
GEN_DEDUP_280,10,3
GEN_DEDUP_134,10,10
GEN_DEDUP_152,10,3
GEN_DEDUP_199,10,8
GEN_DEDUP_492,10,4
GEN_DEDUP_376,10,7
GEN_DEDUP_452,10,10
GEN_DEDUP_263,10,10
GEN_DEDUP_317,10,5
GEN_DEDUP_420,10,10
GEN_DEDUP_234,10,6
GEN_DEDUP_326,10,3
GEN_DEDUP_242,10,4
GEN_DEDUP_180,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_166,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_161,10,10
GEN_DEDUP_90,10,5
GEN_DEDUP_231,10,10
GEN_DEDUP_85,10,3
GEN_DEDUP_102,10,2
GEN_DEDUP_408,10,4
GEN_DEDUP_285,10,5
GEN_DEDUP_47,10,5
GEN_DEDUP_670,10,6
GEN_DEDUP_407,10,4
GEN_DEDUP_425,10,3
GEN_DEDUP_618,10,6
GEN_DEDUP_269,10,10
GEN_DEDUP_18,10,10
GEN_DEDUP_416,10,6
GEN_DEDUP_719,10,5
GEN_DEDUP_445,10,3
GEN_DEDUP_309,10,4
GEN_DEDUP_295,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_410,10,10
GEN_DEDUP_0,10,5
GEN_DEDUP_113,10,10
GEN_DEDUP_126,10,4
GEN_DEDUP_324,10,6
GEN_DEDUP_479,10,4
GEN_DEDUP_415,10,5
