filename,n_blocks,cache_hits
GEN_DEDUP_376,10,3
GEN_DEDUP_551,10,4
GEN_DEDUP_396,10,3
GEN_DEDUP_125,10,2
GEN_DEDUP_214,10,3
GEN_DEDUP_173,10,0
GEN_DEDUP_26,10,6
GEN_DEDUP_553,10,2
GEN_DEDUP_289,10,7
GEN_DEDUP_371,10,3
GEN_DEDUP_488,10,6
GEN_DEDUP_10,10,2
GEN_DEDUP_646,10,4
GEN_DEDUP_172,10,3
GEN_DEDUP_989,10,2
GEN_DEDUP_739,10,4
GEN_DEDUP_253,10,3
GEN_DEDUP_166,10,0
GEN_DEDUP_251,10,4
GEN_DEDUP_240,10,7
GEN_DEDUP_27,10,10
GEN_DEDUP_501,10,3
GEN_DEDUP_394,10,2
GEN_DEDUP_254,10,5
GEN_DEDUP_712,10,4
GEN_DEDUP_1,10,3
GEN_DEDUP_683,10,1
GEN_DEDUP_171,10,2
GEN_DEDUP_135,10,3
GEN_DEDUP_474,10,4
GEN_DEDUP_657,10,5
GEN_DEDUP_442,10,5
GEN_DEDUP_94,10,2
GEN_DEDUP_85,10,2
GEN_DEDUP_458,10,3
GEN_DEDUP_590,10,3
GEN_DEDUP_219,10,3
GEN_DEDUP_109,10,4
GEN_DEDUP_708,10,5
GEN_DEDUP_55,10,3
GEN_DEDUP_988,10,1
GEN_DEDUP_231,10,2
GEN_DEDUP_69,10,1
GEN_DEDUP_296,10,1
GEN_DEDUP_404,10,3
GEN_DEDUP_422,10,2
GEN_DEDUP_376,10,3
GEN_DEDUP_365,10,2
GEN_DEDUP_314,10,4
GEN_DEDUP_353,10,5
GEN_DEDUP_626,10,1
GEN_DEDUP_277,10,2
GEN_DEDUP_616,10,2
GEN_DEDUP_472,10,3
GEN_DEDUP_584,10,4
GEN_DEDUP_6,10,0
GEN_DEDUP_373,10,10
GEN_DEDUP_396,10,3
GEN_DEDUP_770,10,6
GEN_DEDUP_562,10,3
GEN_DEDUP_392,10,3
GEN_DEDUP_279,10,1
GEN_DEDUP_921,10,1
GEN_DEDUP_215,10,3
GEN_DEDUP_689,10,1
GEN_DEDUP_721,10,3
GEN_DEDUP_523,10,4
GEN_DEDUP_564,10,2
GEN_DEDUP_697,10,6
GEN_DEDUP_209,10,3
GEN_DEDUP_150,10,1
GEN_DEDUP_594,10,4
GEN_DEDUP_292,10,4
GEN_DEDUP_15,10,3
GEN_DEDUP_282,10,4
GEN_DEDUP_36,10,9
GEN_DEDUP_490,10,4
GEN_DEDUP_398,10,2
GEN_DEDUP_214,10,4
GEN_DEDUP_729,10,5
GEN_DEDUP_730,10,5
GEN_DEDUP_151,10,5
GEN_DEDUP_363,10,3
GEN_DEDUP_526,10,6
GEN_DEDUP_184,10,10
GEN_DEDUP_677,10,3
GEN_DEDUP_120,10,1
GEN_DEDUP_50,10,1
GEN_DEDUP_859,10,0
GEN_DEDUP_425,10,6
GEN_DEDUP_510,10,4
GEN_DEDUP_282,10,9
GEN_DEDUP_610,10,3
GEN_DEDUP_412,10,2
GEN_DEDUP_395,10,3
GEN_DEDUP_173,10,0
GEN_DEDUP_436,10,5
GEN_DEDUP_132,10,5
GEN_DEDUP_595,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_284,10,10
GEN_DEDUP_801,10,3
GEN_DEDUP_238,10,2
GEN_DEDUP_655,10,3
GEN_DEDUP_640,10,3
GEN_DEDUP_596,10,2
GEN_DEDUP_249,10,3
GEN_DEDUP_327,10,2
GEN_DEDUP_229,10,3
GEN_DEDUP_327,10,10
GEN_DEDUP_195,10,3
GEN_DEDUP_129,10,3
GEN_DEDUP_178,10,5
GEN_DEDUP_90,10,4
GEN_DEDUP_702,10,1
GEN_DEDUP_6,10,0
GEN_DEDUP_501,10,3
GEN_DEDUP_91,10,3
GEN_DEDUP_249,10,10
GEN_DEDUP_655,10,10
GEN_DEDUP_244,10,3
GEN_DEDUP_433,10,3
GEN_DEDUP_232,10,4
GEN_DEDUP_329,10,2
GEN_DEDUP_237,10,2
GEN_DEDUP_195,10,8
GEN_DEDUP_799,10,4
GEN_DEDUP_204,10,2
GEN_DEDUP_413,10,4
GEN_DEDUP_530,10,4
GEN_DEDUP_740,10,1
GEN_DEDUP_526,10,6
GEN_DEDUP_503,10,2
GEN_DEDUP_633,10,3
GEN_DEDUP_599,10,4
GEN_DEDUP_55,10,3
GEN_DEDUP_154,10,3
GEN_DEDUP_366,10,3
GEN_DEDUP_71,10,4
GEN_DEDUP_67,10,5
GEN_DEDUP_13,10,6
GEN_DEDUP_690,10,2
GEN_DEDUP_832,10,4
GEN_DEDUP_104,10,3
GEN_DEDUP_378,10,5
GEN_DEDUP_201,10,1
GEN_DEDUP_122,10,1
GEN_DEDUP_656,10,1
GEN_DEDUP_932,10,6
GEN_DEDUP_445,10,2
GEN_DEDUP_708,10,6
GEN_DEDUP_30,10,3
GEN_DEDUP_64,10,3
GEN_DEDUP_230,10,0
GEN_DEDUP_599,10,8
GEN_DEDUP_172,10,2
GEN_DEDUP_124,10,1
GEN_DEDUP_382,10,3
GEN_DEDUP_677,10,3
GEN_DEDUP_953,10,3
GEN_DEDUP_443,10,0
GEN_DEDUP_509,10,1
GEN_DEDUP_116,10,2
GEN_DEDUP_108,10,3
GEN_DEDUP_717,10,4
GEN_DEDUP_192,10,5
GEN_DEDUP_641,10,2
GEN_DEDUP_556,10,2
GEN_DEDUP_122,10,10
GEN_DEDUP_281,10,10
GEN_DEDUP_169,10,1
GEN_DEDUP_521,10,4
GEN_DEDUP_115,10,10
GEN_DEDUP_185,10,4
GEN_DEDUP_115,10,10
GEN_DEDUP_11,10,5
GEN_DEDUP_302,10,2
GEN_DEDUP_388,10,5
GEN_DEDUP_251,10,3
GEN_DEDUP_529,10,3
GEN_DEDUP_847,10,1
GEN_DEDUP_63,10,5
GEN_DEDUP_116,10,9
GEN_DEDUP_115,10,10
GEN_DEDUP_224,10,2
GEN_DEDUP_31,10,5
GEN_DEDUP_324,10,5
GEN_DEDUP_220,10,6
GEN_DEDUP_500,10,5
GEN_DEDUP_245,10,5
GEN_DEDUP_407,10,2
GEN_DEDUP_712,10,4
GEN_DEDUP_61,10,3
GEN_DEDUP_602,10,4
GEN_DEDUP_468,10,2
GEN_DEDUP_5,10,3
GEN_DEDUP_160,10,3
GEN_DEDUP_161,10,5
GEN_DEDUP_287,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_342,10,9
GEN_DEDUP_324,10,9
GEN_DEDUP_464,10,5
GEN_DEDUP_855,10,5
GEN_DEDUP_119,10,2
GEN_DEDUP_552,10,4
GEN_DEDUP_68,10,2
GEN_DEDUP_1,10,3
GEN_DEDUP_794,10,7
GEN_DEDUP_553,10,2
GEN_DEDUP_209,10,3
GEN_DEDUP_12,10,3
GEN_DEDUP_544,10,5
GEN_DEDUP_172,10,2
GEN_DEDUP_146,10,5
GEN_DEDUP_206,10,2
GEN_DEDUP_288,10,2
GEN_DEDUP_428,10,1
GEN_DEDUP_927,10,3
GEN_DEDUP_559,10,1
GEN_DEDUP_337,10,1
GEN_DEDUP_943,10,2
GEN_DEDUP_269,10,5
GEN_DEDUP_262,10,2
GEN_DEDUP_172,10,10
GEN_DEDUP_53,10,3
GEN_DEDUP_459,10,4
GEN_DEDUP_649,10,1
GEN_DEDUP_705,10,2
GEN_DEDUP_214,10,3
GEN_DEDUP_295,10,3
GEN_DEDUP_619,10,2
GEN_DEDUP_277,10,2
GEN_DEDUP_306,10,5
GEN_DEDUP_349,10,2
GEN_DEDUP_814,10,3
GEN_DEDUP_615,10,2
GEN_DEDUP_373,10,10
GEN_DEDUP_828,10,4
GEN_DEDUP_152,10,3
GEN_DEDUP_672,10,4
GEN_DEDUP_646,10,4
GEN_DEDUP_368,10,5
GEN_DEDUP_666,10,1
GEN_DEDUP_382,10,2
GEN_DEDUP_110,10,4
GEN_DEDUP_150,10,2
GEN_DEDUP_498,10,1
GEN_DEDUP_785,10,5
GEN_DEDUP_813,10,1
GEN_DEDUP_274,10,4
GEN_DEDUP_110,10,9
GEN_DEDUP_20,10,3
GEN_DEDUP_3,10,2
GEN_DEDUP_307,10,1
GEN_DEDUP_846,10,4
GEN_DEDUP_230,10,0
GEN_DEDUP_290,10,3
GEN_DEDUP_767,10,7
GEN_DEDUP_216,10,5
GEN_DEDUP_105,10,4
GEN_DEDUP_664,10,1
GEN_DEDUP_623,10,1
GEN_DEDUP_933,10,2
GEN_DEDUP_40,10,3
GEN_DEDUP_535,10,3
GEN_DEDUP_657,10,5
GEN_DEDUP_168,10,2
GEN_DEDUP_195,10,2
GEN_DEDUP_990,10,4
GEN_DEDUP_761,10,0
GEN_DEDUP_360,10,5
GEN_DEDUP_262,10,2
GEN_DEDUP_448,10,1
GEN_DEDUP_325,10,5
GEN_DEDUP_13,10,4
GEN_DEDUP_243,10,2
GEN_DEDUP_327,10,3
GEN_DEDUP_596,10,3
GEN_DEDUP_202,10,3
GEN_DEDUP_618,10,3
GEN_DEDUP_146,10,5
GEN_DEDUP_626,10,1
GEN_DEDUP_25,10,1
GEN_DEDUP_347,10,4
GEN_DEDUP_311,10,3
GEN_DEDUP_39,10,0
GEN_DEDUP_309,10,3
GEN_DEDUP_433,10,4
GEN_DEDUP_7,10,3
GEN_DEDUP_723,10,5
GEN_DEDUP_377,10,0
GEN_DEDUP_148,10,6
GEN_DEDUP_517,10,3
GEN_DEDUP_603,10,4
GEN_DEDUP_566,10,6
GEN_DEDUP_604,10,1
GEN_DEDUP_320,10,3
GEN_DEDUP_510,10,5
GEN_DEDUP_345,10,5
GEN_DEDUP_93,10,4
GEN_DEDUP_648,10,3
GEN_DEDUP_99,10,4
GEN_DEDUP_489,10,3
GEN_DEDUP_67,10,5
GEN_DEDUP_873,10,5
GEN_DEDUP_118,10,2
GEN_DEDUP_480,10,6
GEN_DEDUP_298,10,0
GEN_DEDUP_589,10,4
GEN_DEDUP_290,10,2
GEN_DEDUP_190,10,3
GEN_DEDUP_709,10,6
GEN_DEDUP_312,10,2
GEN_DEDUP_73,10,2
GEN_DEDUP_467,10,4
GEN_DEDUP_47,10,4
GEN_DEDUP_156,10,6
GEN_DEDUP_167,10,7
GEN_DEDUP_909,10,2
GEN_DEDUP_592,10,6
GEN_DEDUP_165,10,5
GEN_DEDUP_200,10,5
GEN_DEDUP_88,10,3
GEN_DEDUP_776,10,1
GEN_DEDUP_118,10,8
GEN_DEDUP_174,10,3
GEN_DEDUP_470,10,10
GEN_DEDUP_268,10,3
GEN_DEDUP_401,10,10
GEN_DEDUP_185,10,3
GEN_DEDUP_805,10,5
GEN_DEDUP_33,10,3
GEN_DEDUP_702,10,1
GEN_DEDUP_103,10,3
GEN_DEDUP_346,10,0
GEN_DEDUP_23,10,6
GEN_DEDUP_50,10,1
GEN_DEDUP_137,10,2
GEN_DEDUP_873,10,10
GEN_DEDUP_432,10,3
GEN_DEDUP_382,10,5
GEN_DEDUP_843,10,2
GEN_DEDUP_459,10,3
GEN_DEDUP_390,10,3
GEN_DEDUP_381,10,1
GEN_DEDUP_287,10,3
GEN_DEDUP_395,10,4
GEN_DEDUP_682,10,4
GEN_DEDUP_230,10,0
GEN_DEDUP_365,10,2
GEN_DEDUP_202,10,3
GEN_DEDUP_332,10,3
GEN_DEDUP_328,10,2
GEN_DEDUP_6,10,0
GEN_DEDUP_842,10,2
GEN_DEDUP_229,10,3
GEN_DEDUP_860,10,2
GEN_DEDUP_484,10,10
GEN_DEDUP_39,10,0
GEN_DEDUP_241,10,2
GEN_DEDUP_380,10,2
GEN_DEDUP_168,10,2
GEN_DEDUP_495,10,3
GEN_DEDUP_801,10,4
GEN_DEDUP_691,10,4
GEN_DEDUP_495,10,9
GEN_DEDUP_609,10,4
GEN_DEDUP_486,10,10
GEN_DEDUP_492,10,3
GEN_DEDUP_327,10,2
GEN_DEDUP_495,10,4
GEN_DEDUP_788,10,1
GEN_DEDUP_272,10,7
GEN_DEDUP_612,10,10
GEN_DEDUP_201,10,2
GEN_DEDUP_166,10,0
GEN_DEDUP_583,10,3
GEN_DEDUP_410,10,2
GEN_DEDUP_638,10,4
GEN_DEDUP_156,10,6
GEN_DEDUP_521,10,2
GEN_DEDUP_622,10,1
GEN_DEDUP_893,10,1
GEN_DEDUP_805,10,5
GEN_DEDUP_721,10,4
GEN_DEDUP_106,10,10
GEN_DEDUP_449,10,2
GEN_DEDUP_365,10,2
GEN_DEDUP_573,10,7
GEN_DEDUP_506,10,1
GEN_DEDUP_603,10,4
GEN_DEDUP_324,10,4
GEN_DEDUP_131,10,4
GEN_DEDUP_397,10,3
GEN_DEDUP_81,10,1
GEN_DEDUP_348,10,4
GEN_DEDUP_422,10,1
GEN_DEDUP_99,10,4
GEN_DEDUP_301,10,1
GEN_DEDUP_463,10,3
GEN_DEDUP_550,10,9
GEN_DEDUP_859,10,1
GEN_DEDUP_419,10,5
GEN_DEDUP_323,10,4
GEN_DEDUP_580,10,3
GEN_DEDUP_309,10,2
GEN_DEDUP_626,10,1
GEN_DEDUP_552,10,5
GEN_DEDUP_99,10,10
GEN_DEDUP_374,10,2
GEN_DEDUP_107,10,5
GEN_DEDUP_426,10,4
GEN_DEDUP_310,10,2
GEN_DEDUP_578,10,6
GEN_DEDUP_321,10,4
GEN_DEDUP_871,10,5
GEN_DEDUP_816,10,2
GEN_DEDUP_63,10,5
GEN_DEDUP_187,10,10
GEN_DEDUP_246,10,4
GEN_DEDUP_247,10,5
GEN_DEDUP_646,10,4
GEN_DEDUP_72,10,3
GEN_DEDUP_581,10,10
GEN_DEDUP_79,10,2
GEN_DEDUP_366,10,4
GEN_DEDUP_926,10,3
GEN_DEDUP_612,10,10
GEN_DEDUP_42,10,1
GEN_DEDUP_274,10,5
GEN_DEDUP_482,10,3
GEN_DEDUP_261,10,2
GEN_DEDUP_150,10,2
GEN_DEDUP_209,10,3
GEN_DEDUP_796,10,2
GEN_DEDUP_705,10,3
GEN_DEDUP_437,10,5
GEN_DEDUP_505,10,4
GEN_DEDUP_694,10,6
GEN_DEDUP_792,10,1
GEN_DEDUP_584,10,5
GEN_DEDUP_59,10,4
GEN_DEDUP_26,10,6
GEN_DEDUP_527,10,5
GEN_DEDUP_42,10,9
GEN_DEDUP_573,10,7
GEN_DEDUP_189,10,3
GEN_DEDUP_397,10,4
GEN_DEDUP_269,10,5
GEN_DEDUP_851,10,1
GEN_DEDUP_342,10,9
GEN_DEDUP_423,10,5
GEN_DEDUP_141,10,3
GEN_DEDUP_184,10,10
GEN_DEDUP_649,10,2
GEN_DEDUP_722,10,0
GEN_DEDUP_10,10,2
GEN_DEDUP_194,10,7
GEN_DEDUP_375,10,2
GEN_DEDUP_27,10,10
GEN_DEDUP_760,10,4
GEN_DEDUP_806,10,1
GEN_DEDUP_810,10,3
GEN_DEDUP_992,10,2
GEN_DEDUP_212,10,0
GEN_DEDUP_138,10,2
GEN_DEDUP_299,10,5
GEN_DEDUP_525,10,3
GEN_DEDUP_937,10,5
GEN_DEDUP_114,10,2
GEN_DEDUP_225,10,1
GEN_DEDUP_482,10,4
GEN_DEDUP_386,10,4
GEN_DEDUP_339,10,10
GEN_DEDUP_134,10,4
GEN_DEDUP_716,10,2
GEN_DEDUP_223,10,5
GEN_DEDUP_101,10,10
GEN_DEDUP_261,10,2
GEN_DEDUP_50,10,1
GEN_DEDUP_403,10,5
GEN_DEDUP_14,10,5
GEN_DEDUP_176,10,2
GEN_DEDUP_603,10,5
GEN_DEDUP_77,10,2
GEN_DEDUP_275,10,5
GEN_DEDUP_720,10,1
GEN_DEDUP_451,10,2
GEN_DEDUP_556,10,2
GEN_DEDUP_149,10,1
GEN_DEDUP_306,10,5
GEN_DEDUP_389,10,3
GEN_DEDUP_860,10,1
GEN_DEDUP_17,10,6
GEN_DEDUP_378,10,4
GEN_DEDUP_296,10,2
GEN_DEDUP_79,10,2
GEN_DEDUP_48,10,3
GEN_DEDUP_364,10,3
GEN_DEDUP_380,10,2
GEN_DEDUP_193,10,5
GEN_DEDUP_418,10,3
GEN_DEDUP_236,10,10
GEN_DEDUP_109,10,4
GEN_DEDUP_122,10,1
GEN_DEDUP_755,10,2
GEN_DEDUP_157,10,3
GEN_DEDUP_20,10,3
GEN_DEDUP_445,10,2
GEN_DEDUP_359,10,3
GEN_DEDUP_136,10,7
GEN_DEDUP_150,10,3
GEN_DEDUP_423,10,5
GEN_DEDUP_160,10,3
GEN_DEDUP_585,10,4
GEN_DEDUP_192,10,5
GEN_DEDUP_310,10,2
GEN_DEDUP_313,10,4
GEN_DEDUP_584,10,6
GEN_DEDUP_246,10,3
GEN_DEDUP_827,10,3
GEN_DEDUP_281,10,10
GEN_DEDUP_84,10,5
GEN_DEDUP_262,10,2
GEN_DEDUP_153,10,4
GEN_DEDUP_94,10,2
GEN_DEDUP_409,10,2
GEN_DEDUP_741,10,4
GEN_DEDUP_286,10,5
GEN_DEDUP_20,10,10
GEN_DEDUP_670,10,2
GEN_DEDUP_569,10,1
GEN_DEDUP_401,10,10
GEN_DEDUP_538,10,0
GEN_DEDUP_51,10,3
GEN_DEDUP_335,10,6
GEN_DEDUP_153,10,10
GEN_DEDUP_337,10,2
GEN_DEDUP_163,10,4
GEN_DEDUP_487,10,1
GEN_DEDUP_582,10,10
GEN_DEDUP_212,10,1
GEN_DEDUP_918,10,2
GEN_DEDUP_631,10,4
GEN_DEDUP_118,10,1
GEN_DEDUP_366,10,4
GEN_DEDUP_217,10,3
GEN_DEDUP_418,10,3
GEN_DEDUP_273,10,2
GEN_DEDUP_276,10,3
GEN_DEDUP_314,10,5
GEN_DEDUP_94,10,10
GEN_DEDUP_173,10,1
GEN_DEDUP_335,10,9
GEN_DEDUP_576,10,1
GEN_DEDUP_270,10,0
GEN_DEDUP_676,10,1
GEN_DEDUP_348,10,3
GEN_DEDUP_718,10,5
GEN_DEDUP_384,10,3
GEN_DEDUP_860,10,1
GEN_DEDUP_524,10,4
GEN_DEDUP_361,10,2
GEN_DEDUP_132,10,2
GEN_DEDUP_460,10,4
GEN_DEDUP_39,10,1
GEN_DEDUP_591,10,3
GEN_DEDUP_98,10,4
GEN_DEDUP_685,10,2
GEN_DEDUP_146,10,5
GEN_DEDUP_616,10,3
GEN_DEDUP_332,10,2
GEN_DEDUP_171,10,2
GEN_DEDUP_125,10,1
GEN_DEDUP_283,10,4
GEN_DEDUP_41,10,3
GEN_DEDUP_595,10,1
GEN_DEDUP_26,10,6
GEN_DEDUP_76,10,6
GEN_DEDUP_193,10,4
GEN_DEDUP_59,10,4
GEN_DEDUP_663,10,2
GEN_DEDUP_366,10,3
GEN_DEDUP_578,10,6
GEN_DEDUP_920,10,0
GEN_DEDUP_680,10,4
GEN_DEDUP_987,10,3
GEN_DEDUP_308,10,3
GEN_DEDUP_863,10,2
GEN_DEDUP_407,10,2
GEN_DEDUP_610,10,3
GEN_DEDUP_177,10,3
GEN_DEDUP_128,10,5
GEN_DEDUP_8,10,1
GEN_DEDUP_132,10,3
GEN_DEDUP_944,10,2
GEN_DEDUP_777,10,2
GEN_DEDUP_984,10,2
GEN_DEDUP_737,10,4
GEN_DEDUP_680,10,8
GEN_DEDUP_183,10,2
GEN_DEDUP_850,10,2
GEN_DEDUP_515,10,1
GEN_DEDUP_597,10,2
GEN_DEDUP_292,10,4
GEN_DEDUP_448,10,1
GEN_DEDUP_429,10,1
GEN_DEDUP_484,10,10
GEN_DEDUP_274,10,4
GEN_DEDUP_567,10,2
GEN_DEDUP_515,10,10
GEN_DEDUP_191,10,1
GEN_DEDUP_336,10,10
GEN_DEDUP_322,10,5
GEN_DEDUP_96,10,5
GEN_DEDUP_283,10,4
GEN_DEDUP_55,10,4
GEN_DEDUP_251,10,3
GEN_DEDUP_197,10,3
GEN_DEDUP_173,10,0
GEN_DEDUP_748,10,1
GEN_DEDUP_995,10,3
GEN_DEDUP_341,10,4
GEN_DEDUP_911,10,1
GEN_DEDUP_551,10,5
GEN_DEDUP_627,10,1
GEN_DEDUP_480,10,5
GEN_DEDUP_127,10,5
GEN_DEDUP_157,10,3
GEN_DEDUP_648,10,2
GEN_DEDUP_539,10,0
GEN_DEDUP_376,10,3
GEN_DEDUP_528,10,2
GEN_DEDUP_198,10,2
GEN_DEDUP_261,10,3
GEN_DEDUP_180,10,2
GEN_DEDUP_713,10,5
GEN_DEDUP_54,10,2
GEN_DEDUP_444,10,5
GEN_DEDUP_395,10,3
GEN_DEDUP_367,10,2
GEN_DEDUP_677,10,4
GEN_DEDUP_116,10,1
GEN_DEDUP_204,10,3
GEN_DEDUP_29,10,9
GEN_DEDUP_213,10,4
GEN_DEDUP_282,10,5
GEN_DEDUP_293,10,7
GEN_DEDUP_755,10,2
GEN_DEDUP_244,10,2
GEN_DEDUP_464,10,5
GEN_DEDUP_94,10,2
GEN_DEDUP_635,10,1
GEN_DEDUP_496,10,7
GEN_DEDUP_133,10,4
GEN_DEDUP_593,10,5
GEN_DEDUP_186,10,2
GEN_DEDUP_742,10,0
GEN_DEDUP_154,10,2
GEN_DEDUP_318,10,10
GEN_DEDUP_115,10,10
GEN_DEDUP_912,10,3
GEN_DEDUP_267,10,3
GEN_DEDUP_407,10,1
GEN_DEDUP_620,10,1
GEN_DEDUP_244,10,10
GEN_DEDUP_400,10,3
GEN_DEDUP_419,10,4
GEN_DEDUP_494,10,3
GEN_DEDUP_865,10,4
GEN_DEDUP_352,10,1
GEN_DEDUP_275,10,5
GEN_DEDUP_159,10,2
GEN_DEDUP_682,10,5
GEN_DEDUP_20,10,4
GEN_DEDUP_421,10,3
GEN_DEDUP_469,10,1
GEN_DEDUP_130,10,10
GEN_DEDUP_280,10,4
GEN_DEDUP_105,10,4
GEN_DEDUP_111,10,3
GEN_DEDUP_544,10,4
GEN_DEDUP_519,10,3
GEN_DEDUP_848,10,1
GEN_DEDUP_605,10,2
GEN_DEDUP_397,10,4
GEN_DEDUP_500,10,5
GEN_DEDUP_248,10,4
GEN_DEDUP_244,10,2
GEN_DEDUP_954,10,2
GEN_DEDUP_372,10,4
GEN_DEDUP_257,10,1
GEN_DEDUP_394,10,3
GEN_DEDUP_72,10,3
GEN_DEDUP_843,10,3
GEN_DEDUP_472,10,3
GEN_DEDUP_153,10,4
GEN_DEDUP_518,10,5
GEN_DEDUP_264,10,5
GEN_DEDUP_187,10,10
GEN_DEDUP_814,10,4
GEN_DEDUP_219,10,2
GEN_DEDUP_729,10,5
GEN_DEDUP_177,10,4
GEN_DEDUP_387,10,5
GEN_DEDUP_577,10,5
GEN_DEDUP_600,10,3
GEN_DEDUP_914,10,2
GEN_DEDUP_116,10,1
GEN_DEDUP_554,10,4
GEN_DEDUP_632,10,2
GEN_DEDUP_993,10,1
GEN_DEDUP_314,10,4
GEN_DEDUP_176,10,2
GEN_DEDUP_129,10,3
GEN_DEDUP_368,10,5
GEN_DEDUP_332,10,2
GEN_DEDUP_347,10,4
GEN_DEDUP_220,10,6
GEN_DEDUP_543,10,1
GEN_DEDUP_76,10,6
GEN_DEDUP_896,10,2
GEN_DEDUP_176,10,10
GEN_DEDUP_542,10,3
GEN_DEDUP_597,10,1
GEN_DEDUP_508,10,3
GEN_DEDUP_131,10,3
GEN_DEDUP_924,10,2
GEN_DEDUP_295,10,4
GEN_DEDUP_480,10,5
GEN_DEDUP_205,10,0
GEN_DEDUP_412,10,5
GEN_DEDUP_355,10,6
GEN_DEDUP_277,10,1
GEN_DEDUP_631,10,4
GEN_DEDUP_813,10,2
GEN_DEDUP_446,10,10
GEN_DEDUP_379,10,4
GEN_DEDUP_902,10,4
GEN_DEDUP_58,10,5
GEN_DEDUP_77,10,2
GEN_DEDUP_213,10,4
GEN_DEDUP_342,10,9
GEN_DEDUP_618,10,3
GEN_DEDUP_269,10,6
GEN_DEDUP_615,10,2
GEN_DEDUP_415,10,2
GEN_DEDUP_378,10,4
GEN_DEDUP_534,10,2
GEN_DEDUP_844,10,1
GEN_DEDUP_384,10,3
GEN_DEDUP_420,10,5
GEN_DEDUP_201,10,1
GEN_DEDUP_16,10,2
GEN_DEDUP_127,10,5
GEN_DEDUP_89,10,10
GEN_DEDUP_113,10,1
GEN_DEDUP_107,10,5
GEN_DEDUP_277,10,10
GEN_DEDUP_454,10,2
GEN_DEDUP_840,10,2
GEN_DEDUP_329,10,2
GEN_DEDUP_301,10,1
GEN_DEDUP_458,10,2
GEN_DEDUP_833,10,3
GEN_DEDUP_216,10,4
GEN_DEDUP_867,10,2
GEN_DEDUP_397,10,3
GEN_DEDUP_968,10,2
GEN_DEDUP_275,10,5
GEN_DEDUP_276,10,3
GEN_DEDUP_188,10,3
GEN_DEDUP_520,10,4
GEN_DEDUP_171,10,2
GEN_DEDUP_772,10,3
GEN_DEDUP_743,10,0
GEN_DEDUP_715,10,4
GEN_DEDUP_487,10,1
GEN_DEDUP_388,10,5
GEN_DEDUP_251,10,4
GEN_DEDUP_398,10,1
GEN_DEDUP_343,10,6
GEN_DEDUP_351,10,3
GEN_DEDUP_675,10,4
GEN_DEDUP_698,10,5
GEN_DEDUP_319,10,2
GEN_DEDUP_2,10,5
GEN_DEDUP_737,10,4
GEN_DEDUP_226,10,2
GEN_DEDUP_459,10,3
GEN_DEDUP_387,10,5
GEN_DEDUP_168,10,2
GEN_DEDUP_897,10,2
GEN_DEDUP_808,10,2
GEN_DEDUP_480,10,6
GEN_DEDUP_412,10,2
GEN_DEDUP_290,10,2
GEN_DEDUP_389,10,3
GEN_DEDUP_558,10,6
GEN_DEDUP_90,10,4
GEN_DEDUP_574,10,2
GEN_DEDUP_304,10,1
GEN_DEDUP_155,10,5
GEN_DEDUP_306,10,6
GEN_DEDUP_150,10,1
GEN_DEDUP_509,10,1
GEN_DEDUP_381,10,0
GEN_DEDUP_373,10,10
GEN_DEDUP_243,10,3
GEN_DEDUP_90,10,10
GEN_DEDUP_970,10,2
GEN_DEDUP_126,10,1
GEN_DEDUP_36,10,9
GEN_DEDUP_330,10,4
GEN_DEDUP_134,10,4
GEN_DEDUP_397,10,3
GEN_DEDUP_351,10,3
GEN_DEDUP_943,10,3
GEN_DEDUP_7,10,3
GEN_DEDUP_645,10,4
GEN_DEDUP_141,10,2
GEN_DEDUP_178,10,5
GEN_DEDUP_747,10,3
GEN_DEDUP_969,10,2
GEN_DEDUP_242,10,5
GEN_DEDUP_356,10,3
GEN_DEDUP_256,10,1
GEN_DEDUP_459,10,3
GEN_DEDUP_163,10,3
GEN_DEDUP_514,10,5
GEN_DEDUP_328,10,2
GEN_DEDUP_42,10,2
GEN_DEDUP_457,10,3
GEN_DEDUP_578,10,6
GEN_DEDUP_718,10,3
GEN_DEDUP_350,10,3
GEN_DEDUP_403,10,5
GEN_DEDUP_404,10,4
GEN_DEDUP_598,10,2
GEN_DEDUP_617,10,2
GEN_DEDUP_901,10,4
GEN_DEDUP_591,10,3
GEN_DEDUP_130,10,10
GEN_DEDUP_376,10,3
GEN_DEDUP_241,10,1
GEN_DEDUP_982,10,5
GEN_DEDUP_49,10,5
GEN_DEDUP_186,10,2
GEN_DEDUP_582,10,10
GEN_DEDUP_740,10,1
GEN_DEDUP_266,10,3
GEN_DEDUP_809,10,2
GEN_DEDUP_551,10,4
GEN_DEDUP_257,10,1
GEN_DEDUP_399,10,3
GEN_DEDUP_140,10,1
GEN_DEDUP_504,10,5
GEN_DEDUP_492,10,3
GEN_DEDUP_209,10,3
GEN_DEDUP_654,10,2
GEN_DEDUP_608,10,4
GEN_DEDUP_265,10,2
GEN_DEDUP_806,10,1
GEN_DEDUP_475,10,2
GEN_DEDUP_76,10,6
GEN_DEDUP_498,10,0
GEN_DEDUP_344,10,3
GEN_DEDUP_276,10,4
GEN_DEDUP_106,10,10
GEN_DEDUP_602,10,4
GEN_DEDUP_309,10,2
GEN_DEDUP_123,10,6
GEN_DEDUP_355,10,4
