filename,n_blocks,cache_hits
GEN_DEDUP_213,10,10
GEN_DEDUP_525,10,4
GEN_DEDUP_684,10,5
GEN_DEDUP_229,10,5
GEN_DEDUP_113,10,3
GEN_DEDUP_150,10,8
GEN_DEDUP_118,10,5
GEN_DEDUP_361,10,1
GEN_DEDUP_428,10,2
GEN_DEDUP_124,10,0
GEN_DEDUP_144,10,6
GEN_DEDUP_476,10,2
GEN_DEDUP_492,10,3
GEN_DEDUP_390,10,6
GEN_DEDUP_493,10,3
GEN_DEDUP_34,10,3
GEN_DEDUP_354,10,10
GEN_DEDUP_93,10,2
GEN_DEDUP_549,10,5
GEN_DEDUP_197,10,3
GEN_DEDUP_39,10,4
GEN_DEDUP_213,10,10
GEN_DEDUP_35,10,5
GEN_DEDUP_191,10,3
GEN_DEDUP_588,10,3
GEN_DEDUP_169,10,2
GEN_DEDUP_189,10,3
GEN_DEDUP_172,10,2
GEN_DEDUP_199,10,3
GEN_DEDUP_214,10,9
GEN_DEDUP_459,10,2
GEN_DEDUP_335,10,4
GEN_DEDUP_400,10,3
GEN_DEDUP_444,10,3
GEN_DEDUP_423,10,5
GEN_DEDUP_464,10,1
GEN_DEDUP_198,10,10
GEN_DEDUP_108,10,3
GEN_DEDUP_597,10,2
GEN_DEDUP_519,10,1
GEN_DEDUP_480,10,1
GEN_DEDUP_395,10,1
GEN_DEDUP_509,10,0
GEN_DEDUP_269,10,4
GEN_DEDUP_275,10,9
GEN_DEDUP_282,10,2
GEN_DEDUP_39,10,8
GEN_DEDUP_157,10,4
GEN_DEDUP_228,10,1
GEN_DEDUP_154,10,5
GEN_DEDUP_286,10,3
GEN_DEDUP_310,10,3
GEN_DEDUP_405,10,6
GEN_DEDUP_320,10,4
GEN_DEDUP_173,10,1
GEN_DEDUP_373,10,3
GEN_DEDUP_188,10,4
GEN_DEDUP_347,10,3
GEN_DEDUP_34,10,3
GEN_DEDUP_473,10,1
GEN_DEDUP_299,10,4
GEN_DEDUP_21,10,6
GEN_DEDUP_459,10,2
GEN_DEDUP_298,10,2
GEN_DEDUP_554,10,1
GEN_DEDUP_293,10,7
GEN_DEDUP_416,10,0
GEN_DEDUP_424,10,4
GEN_DEDUP_316,10,1
GEN_DEDUP_551,10,4
GEN_DEDUP_81,10,1
GEN_DEDUP_511,10,3
GEN_DEDUP_212,10,3
GEN_DEDUP_401,10,1
GEN_DEDUP_370,10,1
GEN_DEDUP_337,10,3
GEN_DEDUP_448,10,2
GEN_DEDUP_111,10,5
GEN_DEDUP_310,10,7
GEN_DEDUP_516,10,3
GEN_DEDUP_164,10,4
GEN_DEDUP_466,10,2
GEN_DEDUP_341,10,3
GEN_DEDUP_177,10,3
GEN_DEDUP_251,10,5
GEN_DEDUP_405,10,6
GEN_DEDUP_1,10,3
GEN_DEDUP_136,10,2
GEN_DEDUP_520,10,3
GEN_DEDUP_370,10,8
GEN_DEDUP_293,10,10
GEN_DEDUP_243,10,2
GEN_DEDUP_2,10,7
GEN_DEDUP_387,10,6
GEN_DEDUP_229,10,4
GEN_DEDUP_350,10,10
GEN_DEDUP_290,10,2
GEN_DEDUP_156,10,3
GEN_DEDUP_430,10,3
GEN_DEDUP_254,10,4
GEN_DEDUP_113,10,4
GEN_DEDUP_260,10,4
GEN_DEDUP_216,10,5
GEN_DEDUP_390,10,5
GEN_DEDUP_555,10,0
GEN_DEDUP_121,10,2
GEN_DEDUP_264,10,5
GEN_DEDUP_480,10,1
GEN_DEDUP_48,10,3
GEN_DEDUP_276,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_285,10,2
GEN_DEDUP_4,10,3
GEN_DEDUP_279,10,0
GEN_DEDUP_286,10,3
GEN_DEDUP_253,10,4
GEN_DEDUP_503,10,4
GEN_DEDUP_14,10,5
GEN_DEDUP_92,10,3
GEN_DEDUP_298,10,3
GEN_DEDUP_227,10,0
GEN_DEDUP_180,10,2
GEN_DEDUP_198,10,10
GEN_DEDUP_140,10,4
GEN_DEDUP_162,10,1
GEN_DEDUP_197,10,2
GEN_DEDUP_300,10,1
GEN_DEDUP_204,10,10
GEN_DEDUP_406,10,3
GEN_DEDUP_659,10,3
GEN_DEDUP_537,10,0
GEN_DEDUP_680,10,1
GEN_DEDUP_170,10,3
GEN_DEDUP_491,10,2
GEN_DEDUP_202,10,4
GEN_DEDUP_75,10,1
GEN_DEDUP_279,10,10
GEN_DEDUP_241,10,1
GEN_DEDUP_221,10,5
GEN_DEDUP_87,10,4
GEN_DEDUP_369,10,3
GEN_DEDUP_707,10,1
GEN_DEDUP_381,10,1
GEN_DEDUP_84,10,1
GEN_DEDUP_209,10,10
GEN_DEDUP_298,10,9
GEN_DEDUP_698,10,3
GEN_DEDUP_12,10,3
GEN_DEDUP_577,10,1
GEN_DEDUP_257,10,5
GEN_DEDUP_48,10,3
GEN_DEDUP_194,10,10
GEN_DEDUP_499,10,2
GEN_DEDUP_163,10,1
GEN_DEDUP_191,10,3
GEN_DEDUP_450,10,10
GEN_DEDUP_74,10,3
GEN_DEDUP_388,10,2
GEN_DEDUP_313,10,5
GEN_DEDUP_301,10,10
GEN_DEDUP_288,10,1
GEN_DEDUP_308,10,4
GEN_DEDUP_345,10,10
GEN_DEDUP_556,10,1
GEN_DEDUP_154,10,6
GEN_DEDUP_81,10,0
GEN_DEDUP_301,10,10
GEN_DEDUP_394,10,10
GEN_DEDUP_537,10,0
GEN_DEDUP_168,10,4
GEN_DEDUP_362,10,2
GEN_DEDUP_342,10,10
GEN_DEDUP_205,10,0
GEN_DEDUP_405,10,6
GEN_DEDUP_320,10,4
GEN_DEDUP_380,10,10
GEN_DEDUP_149,10,10
GEN_DEDUP_181,10,2
GEN_DEDUP_370,10,1
GEN_DEDUP_418,10,3
GEN_DEDUP_224,10,3
GEN_DEDUP_144,10,6
GEN_DEDUP_323,10,10
GEN_DEDUP_168,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_367,10,4
GEN_DEDUP_132,10,2
GEN_DEDUP_179,10,5
GEN_DEDUP_411,10,4
GEN_DEDUP_358,10,5
GEN_DEDUP_394,10,10
GEN_DEDUP_222,10,1
GEN_DEDUP_159,10,2
GEN_DEDUP_196,10,10
GEN_DEDUP_197,10,3
GEN_DEDUP_50,10,10
GEN_DEDUP_474,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_63,10,4
GEN_DEDUP_240,10,5
GEN_DEDUP_217,10,4
GEN_DEDUP_433,10,3
GEN_DEDUP_420,10,4
GEN_DEDUP_388,10,2
GEN_DEDUP_175,10,3
GEN_DEDUP_341,10,2
GEN_DEDUP_30,10,1
GEN_DEDUP_346,10,6
GEN_DEDUP_129,10,1
GEN_DEDUP_142,10,3
GEN_DEDUP_288,10,1
GEN_DEDUP_222,10,9
GEN_DEDUP_162,10,1
GEN_DEDUP_165,10,5
GEN_DEDUP_373,10,3
GEN_DEDUP_281,10,1
GEN_DEDUP_358,10,10
GEN_DEDUP_58,10,2
GEN_DEDUP_556,10,1
GEN_DEDUP_47,10,4
GEN_DEDUP_370,10,0
GEN_DEDUP_227,10,1
GEN_DEDUP_471,10,3
GEN_DEDUP_238,10,10
GEN_DEDUP_185,10,2
GEN_DEDUP_593,10,1
GEN_DEDUP_232,10,10
GEN_DEDUP_215,10,3
GEN_DEDUP_194,10,10
GEN_DEDUP_73,10,2
GEN_DEDUP_409,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_440,10,2
GEN_DEDUP_261,10,3
GEN_DEDUP_494,10,10
GEN_DEDUP_333,10,0
GEN_DEDUP_180,10,2
GEN_DEDUP_274,10,10
GEN_DEDUP_140,10,4
GEN_DEDUP_12,10,4
GEN_DEDUP_393,10,5
GEN_DEDUP_179,10,5
GEN_DEDUP_277,10,10
GEN_DEDUP_261,10,10
GEN_DEDUP_115,10,10
GEN_DEDUP_468,10,4
GEN_DEDUP_431,10,2
GEN_DEDUP_307,10,0
GEN_DEDUP_339,10,10
GEN_DEDUP_317,10,2
GEN_DEDUP_446,10,4
GEN_DEDUP_330,10,10
GEN_DEDUP_175,10,3
GEN_DEDUP_410,10,2
GEN_DEDUP_221,10,5
GEN_DEDUP_263,10,10
GEN_DEDUP_54,10,2
GEN_DEDUP_293,10,7
GEN_DEDUP_170,10,3
GEN_DEDUP_634,10,2
GEN_DEDUP_246,10,4
GEN_DEDUP_326,10,10
GEN_DEDUP_611,10,0
GEN_DEDUP_291,10,4
GEN_DEDUP_193,10,5
GEN_DEDUP_171,10,3
GEN_DEDUP_114,10,3
GEN_DEDUP_111,10,3
GEN_DEDUP_605,10,1
GEN_DEDUP_234,10,4
GEN_DEDUP_61,10,3
GEN_DEDUP_393,10,10
GEN_DEDUP_188,10,4
GEN_DEDUP_154,10,5
GEN_DEDUP_278,10,10
GEN_DEDUP_233,10,2
GEN_DEDUP_350,10,10
GEN_DEDUP_135,10,10
GEN_DEDUP_273,10,4
GEN_DEDUP_366,10,3
GEN_DEDUP_479,10,2
GEN_DEDUP_276,10,10
GEN_DEDUP_129,10,1
GEN_DEDUP_81,10,1
GEN_DEDUP_292,10,3
GEN_DEDUP_753,10,5
GEN_DEDUP_166,10,3
GEN_DEDUP_330,10,10
GEN_DEDUP_412,10,3
GEN_DEDUP_128,10,10
GEN_DEDUP_373,10,4
GEN_DEDUP_27,10,10
GEN_DEDUP_290,10,5
GEN_DEDUP_252,10,3
GEN_DEDUP_452,10,5
GEN_DEDUP_5,10,3
GEN_DEDUP_97,10,5
GEN_DEDUP_237,10,4
GEN_DEDUP_319,10,4
GEN_DEDUP_375,10,2
GEN_DEDUP_285,10,2
GEN_DEDUP_216,10,5
GEN_DEDUP_176,10,1
GEN_DEDUP_724,10,2
GEN_DEDUP_137,10,3
GEN_DEDUP_240,10,4
GEN_DEDUP_186,10,10
GEN_DEDUP_495,10,2
GEN_DEDUP_433,10,3
GEN_DEDUP_333,10,0
GEN_DEDUP_231,10,2
GEN_DEDUP_343,10,3
GEN_DEDUP_575,10,1
GEN_DEDUP_101,10,2
GEN_DEDUP_188,10,5
GEN_DEDUP_124,10,1
GEN_DEDUP_249,10,10
GEN_DEDUP_323,10,10
GEN_DEDUP_126,10,4
GEN_DEDUP_30,10,1
GEN_DEDUP_160,10,2
GEN_DEDUP_609,10,4
GEN_DEDUP_12,10,3
GEN_DEDUP_149,10,10
GEN_DEDUP_442,10,4
GEN_DEDUP_415,10,3
GEN_DEDUP_427,10,1
GEN_DEDUP_725,10,3
GEN_DEDUP_201,10,3
GEN_DEDUP_324,10,3
GEN_DEDUP_682,10,5
GEN_DEDUP_422,10,2
GEN_DEDUP_243,10,2
GEN_DEDUP_8,10,3
GEN_DEDUP_381,10,1
GEN_DEDUP_456,10,5
GEN_DEDUP_3,10,2
GEN_DEDUP_229,10,4
GEN_DEDUP_118,10,6
GEN_DEDUP_482,10,2
GEN_DEDUP_373,10,3
GEN_DEDUP_310,10,2
GEN_DEDUP_505,10,4
GEN_DEDUP_561,10,1
GEN_DEDUP_95,10,5
GEN_DEDUP_483,10,5
GEN_DEDUP_413,10,5
GEN_DEDUP_639,10,6
GEN_DEDUP_233,10,2
GEN_DEDUP_59,10,4
GEN_DEDUP_93,10,4
GEN_DEDUP_279,10,0
GEN_DEDUP_206,10,10
GEN_DEDUP_437,10,4
GEN_DEDUP_338,10,6
GEN_DEDUP_423,10,5
GEN_DEDUP_355,10,5
GEN_DEDUP_765,10,3
GEN_DEDUP_91,10,3
GEN_DEDUP_423,10,10
GEN_DEDUP_606,10,3
GEN_DEDUP_62,10,5
GEN_DEDUP_281,10,3
GEN_DEDUP_288,10,2
GEN_DEDUP_428,10,4
GEN_DEDUP_480,10,1
GEN_DEDUP_403,10,2
GEN_DEDUP_396,10,2
GEN_DEDUP_355,10,9
GEN_DEDUP_189,10,3
GEN_DEDUP_378,10,1
GEN_DEDUP_245,10,4
GEN_DEDUP_376,10,2
GEN_DEDUP_69,10,0
GEN_DEDUP_245,10,10
GEN_DEDUP_313,10,5
GEN_DEDUP_380,10,10
GEN_DEDUP_345,10,10
GEN_DEDUP_199,10,2
GEN_DEDUP_210,10,2
GEN_DEDUP_342,10,10
GEN_DEDUP_152,10,6
GEN_DEDUP_334,10,9
GEN_DEDUP_234,10,4
GEN_DEDUP_75,10,1
GEN_DEDUP_384,10,2
GEN_DEDUP_108,10,2
GEN_DEDUP_227,10,1
GEN_DEDUP_352,10,10
GEN_DEDUP_341,10,2
GEN_DEDUP_600,10,1
GEN_DEDUP_170,10,3
GEN_DEDUP_309,10,1
GEN_DEDUP_4,10,3
GEN_DEDUP_332,10,2
GEN_DEDUP_446,10,3
GEN_DEDUP_357,10,6
GEN_DEDUP_439,10,2
GEN_DEDUP_65,10,3
GEN_DEDUP_329,10,1
GEN_DEDUP_54,10,2
GEN_DEDUP_361,10,1
GEN_DEDUP_625,10,1
GEN_DEDUP_244,10,1
GEN_DEDUP_282,10,2
GEN_DEDUP_185,10,3
GEN_DEDUP_26,10,3
GEN_DEDUP_148,10,5
GEN_DEDUP_216,10,5
GEN_DEDUP_233,10,1
GEN_DEDUP_30,10,1
GEN_DEDUP_99,10,2
GEN_DEDUP_409,10,3
GEN_DEDUP_385,10,2
GEN_DEDUP_704,10,4
GEN_DEDUP_694,10,4
GEN_DEDUP_197,10,2
GEN_DEDUP_230,10,1
GEN_DEDUP_168,10,4
GEN_DEDUP_245,10,4
GEN_DEDUP_321,10,4
GEN_DEDUP_289,10,10
GEN_DEDUP_403,10,2
GEN_DEDUP_256,10,1
GEN_DEDUP_22,10,3
GEN_DEDUP_412,10,3
GEN_DEDUP_172,10,2
GEN_DEDUP_297,10,4
GEN_DEDUP_414,10,2
GEN_DEDUP_195,10,4
GEN_DEDUP_134,10,2
GEN_DEDUP_80,10,1
GEN_DEDUP_418,10,3
GEN_DEDUP_226,10,4
GEN_DEDUP_414,10,10
GEN_DEDUP_163,10,2
GEN_DEDUP_224,10,4
GEN_DEDUP_228,10,1
GEN_DEDUP_188,10,4
GEN_DEDUP_7,10,4
GEN_DEDUP_422,10,2
GEN_DEDUP_40,10,8
GEN_DEDUP_413,10,5
GEN_DEDUP_99,10,9
GEN_DEDUP_447,10,4
GEN_DEDUP_97,10,5
GEN_DEDUP_125,10,0
GEN_DEDUP_74,10,3
GEN_DEDUP_373,10,4
GEN_DEDUP_366,10,3
GEN_DEDUP_218,10,3
GEN_DEDUP_163,10,9
GEN_DEDUP_273,10,1
GEN_DEDUP_459,10,2
GEN_DEDUP_236,10,3
GEN_DEDUP_611,10,1
GEN_DEDUP_177,10,3
GEN_DEDUP_182,10,10
GEN_DEDUP_471,10,4
GEN_DEDUP_6,10,1
GEN_DEDUP_91,10,3
GEN_DEDUP_363,10,5
GEN_DEDUP_363,10,10
GEN_DEDUP_517,10,1
GEN_DEDUP_709,10,5
GEN_DEDUP_119,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_418,10,8
GEN_DEDUP_146,10,5
GEN_DEDUP_341,10,2
GEN_DEDUP_153,10,2
GEN_DEDUP_21,10,6
GEN_DEDUP_477,10,2
GEN_DEDUP_206,10,10
GEN_DEDUP_250,10,6
GEN_DEDUP_215,10,2
GEN_DEDUP_747,10,2
GEN_DEDUP_405,10,6
GEN_DEDUP_106,10,1
GEN_DEDUP_260,10,4
GEN_DEDUP_130,10,4
GEN_DEDUP_158,10,10
GEN_DEDUP_118,10,5
GEN_DEDUP_36,10,1
GEN_DEDUP_134,10,2
GEN_DEDUP_394,10,10
GEN_DEDUP_425,10,4
GEN_DEDUP_269,10,4
GEN_DEDUP_159,10,2
GEN_DEDUP_278,10,10
GEN_DEDUP_217,10,4
GEN_DEDUP_81,10,0
GEN_DEDUP_366,10,4
GEN_DEDUP_603,10,3
GEN_DEDUP_373,10,3
GEN_DEDUP_119,10,10
GEN_DEDUP_332,10,2
GEN_DEDUP_180,10,10
GEN_DEDUP_176,10,1
GEN_DEDUP_341,10,10
GEN_DEDUP_360,10,7
GEN_DEDUP_405,10,10
GEN_DEDUP_267,10,2
GEN_DEDUP_262,10,4
GEN_DEDUP_324,10,4
GEN_DEDUP_671,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_208,10,3
GEN_DEDUP_306,10,5
GEN_DEDUP_302,10,1
GEN_DEDUP_204,10,10
GEN_DEDUP_427,10,2
GEN_DEDUP_264,10,5
GEN_DEDUP_296,10,10
GEN_DEDUP_367,10,5
GEN_DEDUP_337,10,4
GEN_DEDUP_138,10,2
GEN_DEDUP_139,10,2
GEN_DEDUP_220,10,3
GEN_DEDUP_307,10,0
GEN_DEDUP_568,10,7
GEN_DEDUP_186,10,10
GEN_DEDUP_513,10,0
GEN_DEDUP_308,10,5
GEN_DEDUP_269,10,9
GEN_DEDUP_204,10,10
GEN_DEDUP_94,10,1
GEN_DEDUP_463,10,0
GEN_DEDUP_444,10,2
GEN_DEDUP_52,10,9
GEN_DEDUP_123,10,3
GEN_DEDUP_570,10,1
GEN_DEDUP_323,10,10
GEN_DEDUP_302,10,10
GEN_DEDUP_158,10,10
GEN_DEDUP_284,10,3
GEN_DEDUP_505,10,4
GEN_DEDUP_206,10,10
GEN_DEDUP_419,10,2
GEN_DEDUP_281,10,1
GEN_DEDUP_240,10,4
GEN_DEDUP_97,10,5
GEN_DEDUP_389,10,4
GEN_DEDUP_161,10,1
GEN_DEDUP_269,10,4
GEN_DEDUP_209,10,10
GEN_DEDUP_17,10,2
GEN_DEDUP_416,10,0
GEN_DEDUP_254,10,4
GEN_DEDUP_165,10,4
GEN_DEDUP_288,10,1
GEN_DEDUP_339,10,10
GEN_DEDUP_432,10,3
GEN_DEDUP_364,10,4
GEN_DEDUP_457,10,1
GEN_DEDUP_420,10,4
GEN_DEDUP_187,10,2
GEN_DEDUP_97,10,10
GEN_DEDUP_441,10,4
GEN_DEDUP_310,10,2
GEN_DEDUP_659,10,3
GEN_DEDUP_374,10,3
GEN_DEDUP_345,10,10
GEN_DEDUP_299,10,4
GEN_DEDUP_429,10,4
GEN_DEDUP_177,10,3
GEN_DEDUP_461,10,3
GEN_DEDUP_38,10,2
GEN_DEDUP_98,10,4
GEN_DEDUP_266,10,2
GEN_DEDUP_161,10,10
GEN_DEDUP_168,10,4
GEN_DEDUP_287,10,6
GEN_DEDUP_20,10,3
GEN_DEDUP_132,10,3
GEN_DEDUP_304,10,1
GEN_DEDUP_189,10,3
GEN_DEDUP_403,10,3
GEN_DEDUP_168,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_434,10,2
GEN_DEDUP_122,10,3
GEN_DEDUP_405,10,6
GEN_DEDUP_130,10,5
GEN_DEDUP_236,10,2
GEN_DEDUP_141,10,3
GEN_DEDUP_142,10,2
GEN_DEDUP_22,10,2
GEN_DEDUP_298,10,2
GEN_DEDUP_110,10,4
GEN_DEDUP_203,10,3
GEN_DEDUP_358,10,5
GEN_DEDUP_214,10,3
GEN_DEDUP_447,10,3
GEN_DEDUP_427,10,1
GEN_DEDUP_84,10,0
GEN_DEDUP_221,10,6
GEN_DEDUP_354,10,5
GEN_DEDUP_299,10,4
GEN_DEDUP_254,10,4
GEN_DEDUP_401,10,2
GEN_DEDUP_212,10,2
GEN_DEDUP_119,10,3
GEN_DEDUP_236,10,10
GEN_DEDUP_367,10,4
GEN_DEDUP_349,10,5
GEN_DEDUP_236,10,3
GEN_DEDUP_252,10,3
GEN_DEDUP_487,10,1
GEN_DEDUP_421,10,3
GEN_DEDUP_271,10,4
GEN_DEDUP_39,10,4
GEN_DEDUP_386,10,2
GEN_DEDUP_233,10,1
GEN_DEDUP_41,10,0
GEN_DEDUP_426,10,10
GEN_DEDUP_192,10,4
GEN_DEDUP_306,10,5
GEN_DEDUP_261,10,3
GEN_DEDUP_266,10,2
GEN_DEDUP_380,10,10
GEN_DEDUP_356,10,5
GEN_DEDUP_19,10,10
GEN_DEDUP_221,10,8
GEN_DEDUP_583,10,4
GEN_DEDUP_364,10,4
GEN_DEDUP_320,10,4
GEN_DEDUP_166,10,4
GEN_DEDUP_470,10,4
GEN_DEDUP_313,10,5
GEN_DEDUP_316,10,2
GEN_DEDUP_144,10,6
GEN_DEDUP_360,10,6
GEN_DEDUP_369,10,3
GEN_DEDUP_543,10,2
GEN_DEDUP_414,10,2
GEN_DEDUP_252,10,10
GEN_DEDUP_264,10,5
GEN_DEDUP_479,10,2
GEN_DEDUP_202,10,4
GEN_DEDUP_479,10,10
GEN_DEDUP_167,10,1
GEN_DEDUP_494,10,10
GEN_DEDUP_390,10,5
GEN_DEDUP_226,10,4
GEN_DEDUP_422,10,2
GEN_DEDUP_164,10,4
GEN_DEDUP_258,10,4
GEN_DEDUP_516,10,3
GEN_DEDUP_232,10,10
GEN_DEDUP_60,10,2
GEN_DEDUP_234,10,4
GEN_DEDUP_256,10,1
GEN_DEDUP_259,10,3
GEN_DEDUP_344,10,4
GEN_DEDUP_89,10,3
GEN_DEDUP_184,10,4
GEN_DEDUP_513,10,0
GEN_DEDUP_22,10,2
GEN_DEDUP_347,10,2
GEN_DEDUP_118,10,6
GEN_DEDUP_679,10,3
GEN_DEDUP_177,10,3
GEN_DEDUP_86,10,1
GEN_DEDUP_509,10,0
GEN_DEDUP_252,10,4
GEN_DEDUP_406,10,3
GEN_DEDUP_557,10,1
GEN_DEDUP_265,10,10
GEN_DEDUP_84,10,0
GEN_DEDUP_8,10,3
GEN_DEDUP_111,10,3
GEN_DEDUP_279,10,0
GEN_DEDUP_504,10,4
GEN_DEDUP_400,10,1
GEN_DEDUP_193,10,5
GEN_DEDUP_281,10,1
GEN_DEDUP_369,10,3
GEN_DEDUP_331,10,3
GEN_DEDUP_457,10,2
GEN_DEDUP_446,10,4
GEN_DEDUP_192,10,4
GEN_DEDUP_467,10,2
GEN_DEDUP_183,10,4
GEN_DEDUP_390,10,5
GEN_DEDUP_448,10,1
GEN_DEDUP_424,10,3
GEN_DEDUP_290,10,4
GEN_DEDUP_435,10,5
GEN_DEDUP_552,10,4
GEN_DEDUP_190,10,10
GEN_DEDUP_394,10,10
GEN_DEDUP_502,10,4
GEN_DEDUP_275,10,9
GEN_DEDUP_141,10,2
GEN_DEDUP_521,10,4
GEN_DEDUP_338,10,6
GEN_DEDUP_379,10,4
GEN_DEDUP_150,10,2
GEN_DEDUP_603,10,3
GEN_DEDUP_234,10,6
GEN_DEDUP_455,10,3
GEN_DEDUP_263,10,10
GEN_DEDUP_95,10,4
GEN_DEDUP_439,10,2
GEN_DEDUP_489,10,2
GEN_DEDUP_260,10,4
GEN_DEDUP_106,10,2
GEN_DEDUP_414,10,2
GEN_DEDUP_26,10,4
GEN_DEDUP_225,10,4
GEN_DEDUP_556,10,1
GEN_DEDUP_177,10,3
GEN_DEDUP_295,10,5
GEN_DEDUP_390,10,10
GEN_DEDUP_163,10,2
GEN_DEDUP_279,10,0
GEN_DEDUP_19,10,10
GEN_DEDUP_536,10,2
GEN_DEDUP_399,10,7
GEN_DEDUP_219,10,2
GEN_DEDUP_423,10,5
GEN_DEDUP_411,10,3
GEN_DEDUP_0,10,3
GEN_DEDUP_202,10,4
GEN_DEDUP_406,10,3
GEN_DEDUP_670,10,4
GEN_DEDUP_60,10,2
GEN_DEDUP_150,10,10
GEN_DEDUP_152,10,6
GEN_DEDUP_347,10,2
GEN_DEDUP_297,10,3
GEN_DEDUP_317,10,3
GEN_DEDUP_221,10,5
GEN_DEDUP_420,10,6
GEN_DEDUP_135,10,10
GEN_DEDUP_262,10,4
GEN_DEDUP_353,10,2
GEN_DEDUP_65,10,2
GEN_DEDUP_126,10,4
GEN_DEDUP_121,10,1
GEN_DEDUP_167,10,1
GEN_DEDUP_313,10,5
GEN_DEDUP_175,10,5
GEN_DEDUP_58,10,2
GEN_DEDUP_339,10,10
GEN_DEDUP_155,10,5
GEN_DEDUP_13,10,2
GEN_DEDUP_439,10,3
GEN_DEDUP_334,10,9
GEN_DEDUP_410,10,2
GEN_DEDUP_309,10,1
GEN_DEDUP_552,10,3
GEN_DEDUP_159,10,2
GEN_DEDUP_176,10,1
GEN_DEDUP_446,10,3
GEN_DEDUP_217,10,4
GEN_DEDUP_406,10,10
GEN_DEDUP_149,10,10
GEN_DEDUP_319,10,4
GEN_DEDUP_88,10,1
GEN_DEDUP_619,10,2
GEN_DEDUP_397,10,2
GEN_DEDUP_410,10,10
GEN_DEDUP_429,10,2
GEN_DEDUP_467,10,2
GEN_DEDUP_68,10,5
GEN_DEDUP_225,10,3
GEN_DEDUP_626,10,2
GEN_DEDUP_503,10,3
GEN_DEDUP_381,10,1
GEN_DEDUP_44,10,1
GEN_DEDUP_383,10,4
GEN_DEDUP_14,10,5
GEN_DEDUP_451,10,1
GEN_DEDUP_304,10,0
GEN_DEDUP_68,10,9
GEN_DEDUP_199,10,2
GEN_DEDUP_64,10,5
GEN_DEDUP_477,10,1
GEN_DEDUP_452,10,4
GEN_DEDUP_171,10,3
GEN_DEDUP_459,10,2
GEN_DEDUP_306,10,5
GEN_DEDUP_125,10,1
GEN_DEDUP_302,10,1
GEN_DEDUP_320,10,4
GEN_DEDUP_484,10,3
GEN_DEDUP_356,10,4
GEN_DEDUP_395,10,1
GEN_DEDUP_155,10,3
GEN_DEDUP_21,10,7
GEN_DEDUP_455,10,3
GEN_DEDUP_412,10,3
GEN_DEDUP_429,10,2
GEN_DEDUP_231,10,2
GEN_DEDUP_390,10,6
GEN_DEDUP_42,10,1
GEN_DEDUP_135,10,10
GEN_DEDUP_129,10,2
GEN_DEDUP_186,10,10
GEN_DEDUP_547,10,0
GEN_DEDUP_134,10,2
GEN_DEDUP_327,10,1
GEN_DEDUP_254,10,4
GEN_DEDUP_131,10,4
GEN_DEDUP_493,10,4
GEN_DEDUP_199,10,10
GEN_DEDUP_129,10,9
GEN_DEDUP_146,10,4
GEN_DEDUP_394,10,10
GEN_DEDUP_77,10,1
GEN_DEDUP_90,10,3
GEN_DEDUP_264,10,5
GEN_DEDUP_391,10,5
GEN_DEDUP_208,10,3
GEN_DEDUP_323,10,10
GEN_DEDUP_98,10,4
GEN_DEDUP_404,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_361,10,0
GEN_DEDUP_239,10,1
GEN_DEDUP_166,10,4
GEN_DEDUP_433,10,3
GEN_DEDUP_112,10,5
GEN_DEDUP_42,10,10
GEN_DEDUP_434,10,2
GEN_DEDUP_540,10,3
GEN_DEDUP_370,10,1
GEN_DEDUP_219,10,3
GEN_DEDUP_49,10,3
GEN_DEDUP_244,10,1
GEN_DEDUP_253,10,4
GEN_DEDUP_270,10,2
GEN_DEDUP_328,10,10
GEN_DEDUP_509,10,0
GEN_DEDUP_394,10,10
GEN_DEDUP_94,10,1
GEN_DEDUP_222,10,1
GEN_DEDUP_403,10,2
GEN_DEDUP_449,10,1
GEN_DEDUP_302,10,1
GEN_DEDUP_282,10,2
GEN_DEDUP_303,10,7
GEN_DEDUP_189,10,3
GEN_DEDUP_330,10,10
GEN_DEDUP_565,10,3
GEN_DEDUP_229,10,4
GEN_DEDUP_464,10,3
GEN_DEDUP_354,10,5
GEN_DEDUP_8,10,3
GEN_DEDUP_49,10,10
GEN_DEDUP_241,10,1
GEN_DEDUP_431,10,2
GEN_DEDUP_187,10,1
GEN_DEDUP_737,10,2
GEN_DEDUP_64,10,5
GEN_DEDUP_17,10,3
GEN_DEDUP_667,10,3
GEN_DEDUP_663,10,4
GEN_DEDUP_48,10,3
GEN_DEDUP_537,10,2
GEN_DEDUP_594,10,3
GEN_DEDUP_98,10,4
GEN_DEDUP_174,10,0
GEN_DEDUP_191,10,3
GEN_DEDUP_518,10,1
GEN_DEDUP_70,10,1
GEN_DEDUP_247,10,6
GEN_DEDUP_376,10,4
GEN_DEDUP_206,10,10
GEN_DEDUP_366,10,3
GEN_DEDUP_283,10,1
