filename,n_blocks,cache_hits
CODED_375,10,4
CODED_333,10,2
CODED_185,10,3
CODED_571,10,0
CODED_363,10,5
CODED_116,10,3
CODED_361,10,4
CODED_231,10,4
CODED_401,10,0
CODED_217,10,3
CODED_128,10,4
CODED_457,10,2
CODED_562,10,2
CODED_311,10,4
CODED_96,10,2
CODED_397,10,4
CODED_482,10,2
CODED_432,10,3
CODED_613,10,0
CODED_206,10,4
CODED_253,10,2
CODED_459,10,0
CODED_441,10,3
CODED_15,10,2
CODED_251,10,5
CODED_309,10,3
CODED_105,10,4
CODED_55,10,0
CODED_44,10,1
CODED_33,10,2
CODED_333,10,2
CODED_537,10,0
CODED_198,10,4
CODED_319,10,3
CODED_148,10,3
CODED_428,10,3
CODED_312,10,4
CODED_841,10,0
CODED_357,10,3
CODED_204,10,4
CODED_308,10,3
CODED_55,10,0
CODED_231,10,5
CODED_486,10,2
CODED_136,10,2
CODED_575,10,0
CODED_315,10,5
CODED_484,10,0
CODED_474,10,0
CODED_208,10,4
CODED_181,10,2
CODED_6,10,3
CODED_546,10,0
CODED_165,10,5
CODED_524,10,3
CODED_46,10,2
CODED_293,10,5
CODED_510,10,0
CODED_409,10,2
CODED_151,10,3
CODED_170,10,4
CODED_393,10,6
CODED_126,10,1
CODED_337,10,2
CODED_72,10,4
CODED_204,10,5
CODED_252,10,2
CODED_465,10,4
CODED_329,10,3
CODED_319,10,3
CODED_111,10,3
CODED_327,10,3
CODED_257,10,4
CODED_273,10,3
CODED_52,10,2
CODED_196,10,4
CODED_323,10,1
CODED_275,10,3
CODED_406,10,3
CODED_536,10,1
CODED_467,10,2
CODED_215,10,5
CODED_380,10,1
CODED_386,10,1
CODED_199,10,1
CODED_303,10,4
CODED_286,10,4
CODED_144,10,4
CODED_398,10,2
CODED_344,10,6
CODED_205,10,3
CODED_371,10,3
CODED_352,10,6
CODED_344,10,6
CODED_356,10,2
CODED_98,10,4
CODED_208,10,4
CODED_283,10,3
CODED_253,10,2
CODED_73,10,1
CODED_82,10,2
CODED_313,10,3
CODED_372,10,4
CODED_378,10,4
CODED_179,10,2
CODED_210,10,3
CODED_263,10,4
CODED_281,10,3
CODED_241,10,2
CODED_345,10,3
CODED_391,10,4
CODED_58,10,2
CODED_391,10,5
CODED_475,10,1
CODED_204,10,5
CODED_133,10,5
CODED_456,10,2
CODED_419,10,4
CODED_120,10,3
CODED_392,10,3
CODED_404,10,2
CODED_184,10,3
CODED_219,10,3
CODED_6,10,3
CODED_414,10,2
CODED_158,10,3
CODED_175,10,3
CODED_293,10,5
CODED_173,10,3
CODED_282,10,4
CODED_43,10,3
CODED_443,10,2
CODED_289,10,3
CODED_215,10,5
CODED_81,10,1
CODED_263,10,4
CODED_324,10,2
CODED_458,10,1
CODED_124,10,4
CODED_291,10,3
CODED_239,10,3
CODED_270,10,4
CODED_277,10,3
CODED_73,10,1
CODED_266,10,4
CODED_622,10,0
CODED_179,10,2
CODED_329,10,4
CODED_139,10,4
CODED_207,10,1
CODED_155,10,5
CODED_154,10,3
CODED_680,10,0
CODED_296,10,4
CODED_96,10,2
CODED_648,10,0
CODED_470,10,2
CODED_459,10,1
CODED_155,10,6
CODED_531,10,0
CODED_515,10,2
CODED_410,10,2
CODED_325,10,4
CODED_106,10,3
CODED_155,10,6
CODED_195,10,4
CODED_381,10,3
CODED_328,10,0
CODED_227,10,5
CODED_271,10,4
CODED_442,10,3
CODED_425,10,2
CODED_200,10,5
CODED_66,10,2
CODED_33,10,2
CODED_304,10,1
CODED_294,10,3
CODED_217,10,4
CODED_253,10,2
CODED_314,10,4
CODED_357,10,4
CODED_64,10,2
CODED_190,10,4
CODED_318,10,5
CODED_141,10,4
CODED_61,10,3
CODED_59,10,2
CODED_362,10,3
CODED_45,10,2
CODED_832,10,0
CODED_386,10,1
CODED_17,10,2
CODED_21,10,2
CODED_306,10,2
CODED_537,10,1
CODED_394,10,1
CODED_36,10,2
CODED_594,10,0
CODED_279,10,3
CODED_206,10,4
CODED_413,10,1
CODED_117,10,2
CODED_183,10,3
CODED_180,10,4
CODED_439,10,1
