filename,n_blocks,cache_hits
GEN_DEDUP_431,10,3
GEN_DEDUP_278,10,6
GEN_DEDUP_279,10,1
GEN_DEDUP_287,10,10
GEN_DEDUP_388,10,2
GEN_DEDUP_341,10,10
GEN_DEDUP_196,10,2
GEN_DEDUP_397,10,2
GEN_DEDUP_178,10,4
GEN_DEDUP_272,10,10
GEN_DEDUP_210,10,9
GEN_DEDUP_266,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_184,10,9
GEN_DEDUP_338,10,2
GEN_DEDUP_446,10,4
GEN_DEDUP_74,10,2
GEN_DEDUP_366,10,1
GEN_DEDUP_321,10,5
GEN_DEDUP_522,10,2
GEN_DEDUP_270,10,2
GEN_DEDUP_228,10,3
GEN_DEDUP_392,10,10
GEN_DEDUP_84,10,5
GEN_DEDUP_106,10,0
GEN_DEDUP_426,10,1
GEN_DEDUP_309,10,3
GEN_DEDUP_148,10,3
GEN_DEDUP_5,10,2
GEN_DEDUP_295,10,2
GEN_DEDUP_209,10,2
GEN_DEDUP_435,10,4
GEN_DEDUP_332,10,2
GEN_DEDUP_328,10,4
GEN_DEDUP_202,10,9
GEN_DEDUP_307,10,4
GEN_DEDUP_329,10,3
GEN_DEDUP_321,10,10
GEN_DEDUP_108,10,4
GEN_DEDUP_202,10,10
GEN_DEDUP_169,10,10
GEN_DEDUP_23,10,1
GEN_DEDUP_510,10,3
GEN_DEDUP_238,10,10
GEN_DEDUP_270,10,10
GEN_DEDUP_209,10,10
GEN_DEDUP_286,10,1
GEN_DEDUP_294,10,2
GEN_DEDUP_251,10,4
GEN_DEDUP_121,10,1
GEN_DEDUP_415,10,3
GEN_DEDUP_329,10,10
GEN_DEDUP_359,10,2
GEN_DEDUP_284,10,6
GEN_DEDUP_358,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_10,10,1
GEN_DEDUP_465,10,3
GEN_DEDUP_129,10,2
GEN_DEDUP_110,10,10
GEN_DEDUP_56,10,2
GEN_DEDUP_333,10,2
GEN_DEDUP_235,10,7
GEN_DEDUP_94,10,2
GEN_DEDUP_177,10,5
GEN_DEDUP_345,10,6
GEN_DEDUP_168,10,3
GEN_DEDUP_161,10,10
GEN_DEDUP_121,10,10
GEN_DEDUP_155,10,10
GEN_DEDUP_14,10,4
GEN_DEDUP_488,10,3
GEN_DEDUP_196,10,3
GEN_DEDUP_362,10,3
GEN_DEDUP_310,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_143,10,3
GEN_DEDUP_267,10,1
GEN_DEDUP_320,10,10
GEN_DEDUP_118,10,8
GEN_DEDUP_137,10,4
GEN_DEDUP_57,10,1
GEN_DEDUP_350,10,4
GEN_DEDUP_228,10,2
GEN_DEDUP_399,10,4
GEN_DEDUP_308,10,4
GEN_DEDUP_353,10,10
GEN_DEDUP_29,10,2
GEN_DEDUP_223,10,2
GEN_DEDUP_232,10,10
GEN_DEDUP_129,10,10
GEN_DEDUP_159,10,10
GEN_DEDUP_357,10,2
GEN_DEDUP_164,10,4
GEN_DEDUP_247,10,10
GEN_DEDUP_392,10,10
GEN_DEDUP_199,10,1
GEN_DEDUP_462,10,3
GEN_DEDUP_246,10,2
GEN_DEDUP_379,10,6
GEN_DEDUP_326,10,0
GEN_DEDUP_241,10,5
GEN_DEDUP_231,10,4
GEN_DEDUP_460,10,4
GEN_DEDUP_381,10,3
GEN_DEDUP_125,10,3
GEN_DEDUP_486,10,4
GEN_DEDUP_73,10,2
GEN_DEDUP_198,10,10
GEN_DEDUP_50,10,4
GEN_DEDUP_326,10,10
GEN_DEDUP_191,10,10
GEN_DEDUP_310,10,10
GEN_DEDUP_15,10,4
GEN_DEDUP_360,10,2
GEN_DEDUP_276,10,3
GEN_DEDUP_283,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_291,10,1
GEN_DEDUP_130,10,3
GEN_DEDUP_223,10,9
GEN_DEDUP_279,10,1
GEN_DEDUP_406,10,2
GEN_DEDUP_60,10,1
GEN_DEDUP_193,10,10
GEN_DEDUP_254,10,3
GEN_DEDUP_254,10,10
GEN_DEDUP_90,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_174,10,1
GEN_DEDUP_27,10,4
GEN_DEDUP_174,10,10
GEN_DEDUP_381,10,10
GEN_DEDUP_358,10,10
GEN_DEDUP_284,10,7
GEN_DEDUP_218,10,10
GEN_DEDUP_222,10,2
GEN_DEDUP_158,10,3
GEN_DEDUP_176,10,3
GEN_DEDUP_315,10,3
GEN_DEDUP_342,10,6
GEN_DEDUP_334,10,10
GEN_DEDUP_164,10,10
GEN_DEDUP_291,10,10
GEN_DEDUP_97,10,2
GEN_DEDUP_428,10,1
GEN_DEDUP_331,10,6
GEN_DEDUP_182,10,2
GEN_DEDUP_327,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_322,10,5
GEN_DEDUP_358,10,10
GEN_DEDUP_261,10,4
GEN_DEDUP_302,10,5
GEN_DEDUP_100,10,7
GEN_DEDUP_317,10,2
GEN_DEDUP_300,10,3
GEN_DEDUP_265,10,10
GEN_DEDUP_142,10,10
GEN_DEDUP_446,10,3
GEN_DEDUP_293,10,3
GEN_DEDUP_377,10,2
GEN_DEDUP_255,10,2
GEN_DEDUP_111,10,5
GEN_DEDUP_240,10,10
GEN_DEDUP_149,10,2
GEN_DEDUP_62,10,1
GEN_DEDUP_311,10,10
GEN_DEDUP_361,10,1
GEN_DEDUP_231,10,4
GEN_DEDUP_170,10,5
GEN_DEDUP_72,10,3
GEN_DEDUP_47,10,2
GEN_DEDUP_181,10,10
GEN_DEDUP_48,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_185,10,3
GEN_DEDUP_547,10,2
GEN_DEDUP_111,10,10
GEN_DEDUP_23,10,1
GEN_DEDUP_308,10,4
GEN_DEDUP_489,10,2
GEN_DEDUP_366,10,1
GEN_DEDUP_251,10,4
GEN_DEDUP_367,10,3
GEN_DEDUP_289,10,6
GEN_DEDUP_137,10,3
GEN_DEDUP_390,10,3
GEN_DEDUP_485,10,3
GEN_DEDUP_217,10,3
GEN_DEDUP_248,10,5
GEN_DEDUP_321,10,5
GEN_DEDUP_555,10,1
GEN_DEDUP_370,10,1
GEN_DEDUP_149,10,10
GEN_DEDUP_179,10,1
GEN_DEDUP_220,10,6
GEN_DEDUP_347,10,3
GEN_DEDUP_145,10,3
GEN_DEDUP_517,10,3
GEN_DEDUP_262,10,10
GEN_DEDUP_238,10,10
GEN_DEDUP_394,10,1
GEN_DEDUP_292,10,2
GEN_DEDUP_560,10,1
GEN_DEDUP_88,10,1
GEN_DEDUP_169,10,10
GEN_DEDUP_183,10,4
GEN_DEDUP_358,10,10
GEN_DEDUP_115,10,4
GEN_DEDUP_107,10,10
GEN_DEDUP_385,10,3
GEN_DEDUP_423,10,6
GEN_DEDUP_422,10,1
GEN_DEDUP_147,10,5
GEN_DEDUP_581,10,2
GEN_DEDUP_203,10,4
GEN_DEDUP_287,10,10
GEN_DEDUP_209,10,2
GEN_DEDUP_428,10,1
GEN_DEDUP_313,10,5
GEN_DEDUP_270,10,2
GEN_DEDUP_73,10,2
GEN_DEDUP_213,10,10
GEN_DEDUP_417,10,3
GEN_DEDUP_281,10,0
GEN_DEDUP_358,10,10
GEN_DEDUP_326,10,1
GEN_DEDUP_287,10,10
GEN_DEDUP_450,10,2
GEN_DEDUP_265,10,10
GEN_DEDUP_318,10,10
GEN_DEDUP_305,10,2
GEN_DEDUP_497,10,4
GEN_DEDUP_138,10,10
GEN_DEDUP_271,10,3
GEN_DEDUP_179,10,1
GEN_DEDUP_152,10,4
GEN_DEDUP_83,10,5
GEN_DEDUP_483,10,6
GEN_DEDUP_369,10,4
GEN_DEDUP_317,10,2
GEN_DEDUP_238,10,10
GEN_DEDUP_330,10,5
GEN_DEDUP_311,10,10
GEN_DEDUP_281,10,9
GEN_DEDUP_324,10,5
GEN_DEDUP_335,10,10
GEN_DEDUP_8,10,4
GEN_DEDUP_390,10,3
GEN_DEDUP_116,10,5
GEN_DEDUP_159,10,10
GEN_DEDUP_272,10,9
GEN_DEDUP_214,10,1
GEN_DEDUP_130,10,1
GEN_DEDUP_105,10,0
GEN_DEDUP_294,10,2
GEN_DEDUP_221,10,4
GEN_DEDUP_282,10,4
GEN_DEDUP_328,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_246,10,2
GEN_DEDUP_240,10,10
GEN_DEDUP_251,10,5
GEN_DEDUP_3,10,2
GEN_DEDUP_173,10,10
GEN_DEDUP_163,10,3
GEN_DEDUP_143,10,4
GEN_DEDUP_231,10,4
GEN_DEDUP_86,10,3
GEN_DEDUP_176,10,3
GEN_DEDUP_502,10,3
GEN_DEDUP_263,10,2
GEN_DEDUP_99,10,3
GEN_DEDUP_341,10,10
GEN_DEDUP_355,10,4
GEN_DEDUP_195,10,10
GEN_DEDUP_171,10,4
GEN_DEDUP_221,10,10
GEN_DEDUP_330,10,10
GEN_DEDUP_227,10,2
GEN_DEDUP_268,10,7
GEN_DEDUP_288,10,3
GEN_DEDUP_173,10,10
GEN_DEDUP_429,10,3
GEN_DEDUP_576,10,4
GEN_DEDUP_153,10,3
GEN_DEDUP_357,10,2
GEN_DEDUP_247,10,10
GEN_DEDUP_594,10,4
GEN_DEDUP_380,10,3
GEN_DEDUP_123,10,4
GEN_DEDUP_429,10,9
GEN_DEDUP_486,10,4
GEN_DEDUP_331,10,6
GEN_DEDUP_231,10,9
GEN_DEDUP_129,10,2
GEN_DEDUP_174,10,1
GEN_DEDUP_319,10,3
GEN_DEDUP_364,10,3
GEN_DEDUP_232,10,10
GEN_DEDUP_231,10,5
GEN_DEDUP_388,10,2
GEN_DEDUP_327,10,2
GEN_DEDUP_288,10,7
GEN_DEDUP_175,10,5
GEN_DEDUP_302,10,4
GEN_DEDUP_204,10,1
GEN_DEDUP_43,10,2
GEN_DEDUP_348,10,3
GEN_DEDUP_178,10,4
GEN_DEDUP_300,10,5
GEN_DEDUP_97,10,2
GEN_DEDUP_284,10,6
GEN_DEDUP_364,10,10
GEN_DEDUP_115,10,4
GEN_DEDUP_351,10,4
GEN_DEDUP_271,10,4
GEN_DEDUP_498,10,2
GEN_DEDUP_413,10,2
GEN_DEDUP_21,10,2
GEN_DEDUP_302,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_352,10,1
GEN_DEDUP_388,10,9
GEN_DEDUP_349,10,2
GEN_DEDUP_322,10,6
GEN_DEDUP_239,10,3
GEN_DEDUP_222,10,3
GEN_DEDUP_89,10,2
GEN_DEDUP_309,10,5
GEN_DEDUP_168,10,4
GEN_DEDUP_288,10,5
GEN_DEDUP_435,10,4
GEN_DEDUP_183,10,3
GEN_DEDUP_127,10,8
GEN_DEDUP_248,10,5
GEN_DEDUP_377,10,2
GEN_DEDUP_68,10,3
GEN_DEDUP_471,10,2
GEN_DEDUP_165,10,6
GEN_DEDUP_177,10,4
GEN_DEDUP_282,10,5
GEN_DEDUP_18,10,2
GEN_DEDUP_129,10,2
GEN_DEDUP_304,10,4
GEN_DEDUP_135,10,1
GEN_DEDUP_255,10,2
GEN_DEDUP_116,10,5
GEN_DEDUP_188,10,4
GEN_DEDUP_91,10,1
GEN_DEDUP_256,10,10
GEN_DEDUP_286,10,1
GEN_DEDUP_182,10,5
GEN_DEDUP_400,10,4
GEN_DEDUP_45,10,3
GEN_DEDUP_270,10,2
GEN_DEDUP_187,10,2
GEN_DEDUP_160,10,10
GEN_DEDUP_166,10,5
GEN_DEDUP_445,10,3
GEN_DEDUP_165,10,10
GEN_DEDUP_370,10,1
GEN_DEDUP_73,10,2
GEN_DEDUP_88,10,1
GEN_DEDUP_217,10,2
GEN_DEDUP_395,10,2
GEN_DEDUP_353,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_130,10,1
GEN_DEDUP_345,10,6
GEN_DEDUP_89,10,3
GEN_DEDUP_213,10,10
GEN_DEDUP_335,10,10
GEN_DEDUP_418,10,2
GEN_DEDUP_254,10,3
GEN_DEDUP_196,10,1
GEN_DEDUP_101,10,2
