filename,n_blocks,cache_hits
CODED_149,10,3
CODED_294,10,3
CODED_242,10,7
CODED_58,10,1
CODED_267,10,3
CODED_136,10,3
CODED_241,10,4
CODED_192,10,4
CODED_86,10,0
CODED_143,10,3
CODED_307,10,1
CODED_226,10,4
CODED_342,10,3
CODED_302,10,1
CODED_329,10,2
CODED_265,10,4
CODED_287,10,3
CODED_353,10,3
CODED_340,10,3
CODED_336,10,2
CODED_175,10,3
CODED_371,10,2
CODED_253,10,3
CODED_315,10,2
CODED_237,10,3
CODED_264,10,3
CODED_132,10,3
CODED_300,10,3
CODED_202,10,5
CODED_390,10,2
CODED_199,10,3
CODED_156,10,1
CODED_225,10,3
CODED_341,10,4
CODED_350,10,3
CODED_229,10,3
CODED_285,10,3
CODED_266,10,4
CODED_144,10,4
CODED_269,10,2
CODED_181,10,5
CODED_144,10,4
CODED_345,10,3
CODED_440,10,0
CODED_126,10,3
CODED_92,10,0
CODED_356,10,2
CODED_260,10,3
CODED_395,10,2
CODED_138,10,3
CODED_317,10,3
CODED_247,10,3
CODED_224,10,4
CODED_304,10,4
CODED_233,10,3
CODED_361,10,1
CODED_343,10,3
CODED_195,10,3
CODED_176,10,3
CODED_178,10,3
CODED_338,10,2
CODED_158,10,3
CODED_155,10,3
CODED_326,10,3
CODED_211,10,2
CODED_78,10,2
CODED_438,10,0
CODED_185,10,2
CODED_298,10,3
CODED_311,10,5
CODED_338,10,2
CODED_256,10,3
CODED_232,10,3
CODED_223,10,3
CODED_93,10,1
CODED_203,10,4
CODED_301,10,3
CODED_218,10,2
CODED_273,10,4
CODED_292,10,4
CODED_411,10,0
CODED_518,10,0
CODED_29,10,0
CODED_277,10,5
CODED_182,10,4
CODED_304,10,4
CODED_292,10,4
CODED_299,10,3
CODED_359,10,2
CODED_83,10,3
CODED_200,10,5
CODED_318,10,3
CODED_134,10,2
CODED_260,10,3
CODED_160,10,5
CODED_245,10,3
CODED_323,10,2
CODED_288,10,3
CODED_319,10,3
CODED_167,10,4
CODED_219,10,3
CODED_430,10,2
CODED_320,10,2
CODED_331,10,3
CODED_264,10,3
CODED_168,10,1
CODED_293,10,3
CODED_178,10,3
CODED_312,10,4
CODED_228,10,4
CODED_179,10,3
CODED_281,10,3
CODED_423,10,1
CODED_228,10,4
CODED_130,10,3
CODED_339,10,2
CODED_230,10,1
CODED_47,10,0
CODED_279,10,3
CODED_297,10,4
CODED_175,10,3
CODED_193,10,5
CODED_264,10,3
CODED_436,10,0
CODED_286,10,3
CODED_192,10,5
CODED_399,10,2
CODED_395,10,2
CODED_147,10,3
CODED_108,10,3
CODED_380,10,3
CODED_280,10,3
CODED_319,10,3
CODED_253,10,3
CODED_322,10,3
CODED_1,10,0
CODED_513,10,0
CODED_200,10,5
CODED_373,10,3
CODED_261,10,4
CODED_241,10,4
CODED_249,10,5
CODED_205,10,1
CODED_309,10,2
CODED_184,10,2
CODED_341,10,4
CODED_289,10,3
CODED_261,10,4
CODED_90,10,2
CODED_194,10,3
CODED_207,10,5
CODED_199,10,3
CODED_256,10,3
CODED_309,10,2
CODED_143,10,3
CODED_372,10,3
CODED_296,10,2
CODED_435,10,0
CODED_306,10,2
CODED_146,10,3
CODED_161,10,2
CODED_138,10,3
CODED_377,10,1
CODED_184,10,2
CODED_157,10,4
CODED_268,10,4
CODED_333,10,2
CODED_322,10,3
CODED_119,10,3
CODED_254,10,3
CODED_88,10,2
CODED_54,10,0
CODED_265,10,4
CODED_284,10,3
CODED_197,10,2
CODED_230,10,2
CODED_202,10,5
CODED_199,10,3
CODED_105,10,0
CODED_319,10,3
CODED_191,10,4
CODED_232,10,3
CODED_232,10,4
CODED_92,10,0
CODED_56,10,2
CODED_221,10,3
CODED_245,10,3
CODED_186,10,3
CODED_443,10,0
CODED_111,10,1
CODED_112,10,3
CODED_80,10,1
CODED_381,10,2
CODED_412,10,2
CODED_131,10,2
CODED_385,10,0
CODED_136,10,3
CODED_53,10,1
CODED_327,10,1
CODED_223,10,3
CODED_260,10,3
CODED_125,10,1
CODED_205,10,1
CODED_201,10,3
CODED_328,10,3
