filename,n_blocks,cache_hits
CODED_217,10,8
CODED_218,10,8
CODED_252,10,10
CODED_224,10,8
CODED_214,10,4
CODED_197,10,6
CODED_252,10,10
CODED_246,10,6
CODED_207,10,5
CODED_234,10,10
CODED_266,10,10
CODED_259,10,10
CODED_260,10,6
CODED_239,10,10
CODED_226,10,7
CODED_216,10,7
CODED_301,10,3
CODED_227,10,7
CODED_331,10,3
CODED_303,10,4
CODED_252,10,10
CODED_249,10,9
CODED_243,10,9
CODED_351,10,0
CODED_192,10,5
CODED_346,10,0
CODED_279,10,7
CODED_255,10,10
CODED_270,10,6
CODED_292,10,4
CODED_290,10,6
CODED_204,10,6
CODED_253,10,10
CODED_211,10,5
CODED_220,10,8
CODED_283,10,8
CODED_243,10,9
CODED_309,10,1
CODED_239,10,10
CODED_204,10,6
CODED_284,10,6
CODED_291,10,5
CODED_228,10,9
CODED_279,10,7
CODED_232,10,9
CODED_247,10,10
CODED_211,10,5
CODED_265,10,7
CODED_232,10,10
CODED_147,10,0
CODED_263,10,9
CODED_202,10,6
CODED_266,10,10
CODED_256,10,9
CODED_270,10,6
CODED_201,10,6
CODED_297,10,5
CODED_208,10,5
CODED_263,10,9
CODED_352,10,0
CODED_301,10,3
CODED_262,10,10
CODED_235,10,9
CODED_291,10,5
CODED_305,10,3
CODED_340,10,1
CODED_235,10,10
CODED_240,10,6
CODED_232,10,10
CODED_278,10,6
CODED_280,10,6
CODED_207,10,6
CODED_274,10,9
CODED_250,10,10
CODED_280,10,6
CODED_225,10,10
CODED_206,10,6
CODED_297,10,5
CODED_253,10,10
CODED_273,10,8
CODED_155,10,0
CODED_262,10,10
CODED_217,10,9
CODED_246,10,6
CODED_218,10,8
CODED_287,10,5
CODED_263,10,9
CODED_209,10,6
CODED_320,10,3
CODED_226,10,7
CODED_296,10,6
CODED_271,10,9
CODED_233,10,8
CODED_198,10,7
CODED_219,10,6
CODED_280,10,7
CODED_170,10,2
CODED_278,10,6
CODED_321,10,3
CODED_202,10,6
CODED_228,10,9
CODED_329,10,0
CODED_303,10,5
CODED_273,10,8
CODED_205,10,5
CODED_229,10,9
CODED_306,10,5
CODED_228,10,9
CODED_296,10,6
CODED_275,10,8
CODED_213,10,9
CODED_251,10,10
CODED_223,10,10
CODED_199,10,5
CODED_283,10,8
CODED_187,10,2
CODED_269,10,10
CODED_189,10,5
CODED_165,10,1
CODED_187,10,2
CODED_220,10,8
CODED_235,10,10
CODED_218,10,8
CODED_197,10,6
CODED_272,10,8
CODED_174,10,2
CODED_294,10,5
CODED_223,10,10
CODED_277,10,9
CODED_158,10,0
CODED_245,10,8
CODED_286,10,7
CODED_214,10,4
CODED_292,10,4
CODED_272,10,9
CODED_200,10,5
CODED_215,10,9
CODED_194,10,3
CODED_224,10,8
CODED_192,10,5
CODED_196,10,4
CODED_286,10,8
CODED_219,10,6
CODED_278,10,6
CODED_163,10,1
CODED_230,10,6
CODED_256,10,9
CODED_217,10,9
CODED_288,10,9
CODED_249,10,9
CODED_233,10,8
CODED_341,10,1
CODED_325,10,2
CODED_287,10,5
CODED_218,10,8
CODED_254,10,8
CODED_282,10,5
CODED_240,10,7
CODED_256,10,9
CODED_173,10,4
CODED_298,10,5
CODED_255,10,10
CODED_263,10,9
CODED_136,10,0
CODED_237,10,10
CODED_295,10,5
CODED_223,10,10
CODED_235,10,10
CODED_254,10,8
CODED_129,10,0
CODED_256,10,9
CODED_283,10,8
CODED_223,10,10
CODED_226,10,7
CODED_211,10,5
CODED_162,10,3
CODED_241,10,8
CODED_248,10,8
CODED_366,10,0
CODED_278,10,7
CODED_265,10,7
CODED_260,10,6
CODED_288,10,10
CODED_344,10,0
CODED_174,10,2
CODED_174,10,2
CODED_229,10,9
CODED_318,10,3
CODED_286,10,8
CODED_280,10,7
CODED_278,10,7
CODED_255,10,10
CODED_277,10,10
CODED_235,10,10
CODED_197,10,6
CODED_262,10,10
CODED_242,10,7
CODED_285,10,8
CODED_204,10,6
CODED_303,10,5
CODED_306,10,5
CODED_236,10,6
CODED_355,10,0
CODED_250,10,10
CODED_220,10,8
