filename,n_blocks,cache_hits
GEN_DEDUP_169,10,10
GEN_DEDUP_622,10,2
GEN_DEDUP_417,10,2
GEN_DEDUP_402,10,1
GEN_DEDUP_171,10,3
GEN_DEDUP_383,10,9
GEN_DEDUP_480,10,2
GEN_DEDUP_577,10,3
GEN_DEDUP_896,10,1
GEN_DEDUP_388,10,2
GEN_DEDUP_273,10,2
GEN_DEDUP_468,10,3
GEN_DEDUP_553,10,3
GEN_DEDUP_326,10,3
GEN_DEDUP_276,10,3
GEN_DEDUP_573,10,3
GEN_DEDUP_60,10,1
GEN_DEDUP_55,10,1
GEN_DEDUP_4,10,2
GEN_DEDUP_774,10,3
GEN_DEDUP_307,10,2
GEN_DEDUP_120,10,4
GEN_DEDUP_106,10,10
GEN_DEDUP_511,10,2
GEN_DEDUP_231,10,3
GEN_DEDUP_519,10,5
GEN_DEDUP_480,10,10
GEN_DEDUP_280,10,2
GEN_DEDUP_134,10,5
GEN_DEDUP_187,10,1
GEN_DEDUP_387,10,4
GEN_DEDUP_373,10,10
GEN_DEDUP_465,10,1
GEN_DEDUP_129,10,2
GEN_DEDUP_93,10,10
GEN_DEDUP_16,10,2
GEN_DEDUP_206,10,3
GEN_DEDUP_607,10,2
GEN_DEDUP_450,10,4
GEN_DEDUP_753,10,4
GEN_DEDUP_37,10,1
GEN_DEDUP_541,10,2
GEN_DEDUP_575,10,0
GEN_DEDUP_235,10,6
GEN_DEDUP_229,10,1
GEN_DEDUP_275,10,2
GEN_DEDUP_31,10,4
GEN_DEDUP_348,10,1
GEN_DEDUP_565,10,4
GEN_DEDUP_182,10,2
GEN_DEDUP_3,10,4
GEN_DEDUP_445,10,4
GEN_DEDUP_453,10,4
GEN_DEDUP_257,10,1
GEN_DEDUP_722,10,0
GEN_DEDUP_57,10,1
GEN_DEDUP_299,10,5
GEN_DEDUP_499,10,3
GEN_DEDUP_455,10,1
GEN_DEDUP_482,10,2
GEN_DEDUP_213,10,2
GEN_DEDUP_122,10,1
GEN_DEDUP_113,10,4
GEN_DEDUP_198,10,1
GEN_DEDUP_208,10,4
GEN_DEDUP_131,10,8
GEN_DEDUP_439,10,1
GEN_DEDUP_636,10,2
GEN_DEDUP_884,10,4
GEN_DEDUP_227,10,2
GEN_DEDUP_865,10,2
GEN_DEDUP_309,10,1
GEN_DEDUP_247,10,7
GEN_DEDUP_400,10,5
GEN_DEDUP_108,10,2
GEN_DEDUP_273,10,2
GEN_DEDUP_574,10,2
GEN_DEDUP_201,10,4
GEN_DEDUP_374,10,0
GEN_DEDUP_253,10,1
GEN_DEDUP_820,10,6
GEN_DEDUP_466,10,1
GEN_DEDUP_165,10,5
GEN_DEDUP_160,10,2
GEN_DEDUP_91,10,2
GEN_DEDUP_379,10,10
GEN_DEDUP_137,10,3
GEN_DEDUP_95,10,4
GEN_DEDUP_183,10,3
GEN_DEDUP_229,10,1
GEN_DEDUP_886,10,5
GEN_DEDUP_337,10,2
GEN_DEDUP_162,10,3
GEN_DEDUP_70,10,0
GEN_DEDUP_310,10,1
GEN_DEDUP_593,10,2
GEN_DEDUP_450,10,4
GEN_DEDUP_227,10,10
GEN_DEDUP_143,10,7
GEN_DEDUP_334,10,2
GEN_DEDUP_2,10,3
GEN_DEDUP_581,10,2
GEN_DEDUP_284,10,2
GEN_DEDUP_360,10,3
GEN_DEDUP_874,10,1
GEN_DEDUP_4,10,1
GEN_DEDUP_198,10,1
GEN_DEDUP_316,10,2
GEN_DEDUP_55,10,1
GEN_DEDUP_501,10,3
GEN_DEDUP_191,10,2
GEN_DEDUP_118,10,6
GEN_DEDUP_101,10,2
GEN_DEDUP_86,10,3
GEN_DEDUP_491,10,1
GEN_DEDUP_535,10,1
GEN_DEDUP_29,10,3
GEN_DEDUP_330,10,6
GEN_DEDUP_610,10,4
GEN_DEDUP_456,10,3
GEN_DEDUP_226,10,2
GEN_DEDUP_240,10,5
GEN_DEDUP_459,10,2
GEN_DEDUP_17,10,4
GEN_DEDUP_374,10,1
GEN_DEDUP_235,10,6
GEN_DEDUP_406,10,4
GEN_DEDUP_451,10,0
GEN_DEDUP_656,10,2
GEN_DEDUP_237,10,0
GEN_DEDUP_30,10,4
GEN_DEDUP_742,10,2
GEN_DEDUP_111,10,4
GEN_DEDUP_385,10,2
GEN_DEDUP_554,10,5
GEN_DEDUP_660,10,2
GEN_DEDUP_716,10,1
GEN_DEDUP_228,10,5
GEN_DEDUP_220,10,3
GEN_DEDUP_25,10,10
GEN_DEDUP_70,10,1
GEN_DEDUP_391,10,1
GEN_DEDUP_269,10,3
GEN_DEDUP_348,10,1
GEN_DEDUP_36,10,6
GEN_DEDUP_723,10,4
GEN_DEDUP_438,10,4
GEN_DEDUP_181,10,2
GEN_DEDUP_166,10,5
GEN_DEDUP_438,10,10
GEN_DEDUP_692,10,2
GEN_DEDUP_439,10,1
GEN_DEDUP_145,10,8
GEN_DEDUP_345,10,10
GEN_DEDUP_390,10,10
GEN_DEDUP_606,10,2
GEN_DEDUP_486,10,4
GEN_DEDUP_215,10,2
GEN_DEDUP_386,10,4
GEN_DEDUP_481,10,5
GEN_DEDUP_308,10,1
GEN_DEDUP_356,10,7
GEN_DEDUP_251,10,4
GEN_DEDUP_349,10,0
GEN_DEDUP_411,10,4
GEN_DEDUP_311,10,4
GEN_DEDUP_513,10,1
GEN_DEDUP_298,10,1
GEN_DEDUP_131,10,8
GEN_DEDUP_592,10,9
GEN_DEDUP_222,10,3
GEN_DEDUP_5,10,2
GEN_DEDUP_294,10,3
GEN_DEDUP_606,10,10
GEN_DEDUP_142,10,3
GEN_DEDUP_158,10,6
GEN_DEDUP_17,10,5
GEN_DEDUP_455,10,1
GEN_DEDUP_293,10,7
GEN_DEDUP_153,10,3
GEN_DEDUP_74,10,4
GEN_DEDUP_473,10,2
GEN_DEDUP_170,10,4
GEN_DEDUP_13,10,4
GEN_DEDUP_285,10,1
GEN_DEDUP_236,10,3
GEN_DEDUP_498,10,2
GEN_DEDUP_56,10,3
GEN_DEDUP_245,10,2
GEN_DEDUP_351,10,2
GEN_DEDUP_277,10,4
GEN_DEDUP_306,10,4
GEN_DEDUP_955,10,1
GEN_DEDUP_378,10,3
GEN_DEDUP_509,10,1
GEN_DEDUP_579,10,1
GEN_DEDUP_601,10,2
GEN_DEDUP_29,10,4
GEN_DEDUP_361,10,2
GEN_DEDUP_227,10,3
GEN_DEDUP_303,10,5
GEN_DEDUP_379,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_135,10,0
GEN_DEDUP_227,10,9
GEN_DEDUP_278,10,2
GEN_DEDUP_486,10,2
GEN_DEDUP_497,10,3
GEN_DEDUP_234,10,4
GEN_DEDUP_507,10,1
GEN_DEDUP_448,10,2
GEN_DEDUP_183,10,4
GEN_DEDUP_468,10,2
GEN_DEDUP_730,10,3
GEN_DEDUP_176,10,2
GEN_DEDUP_416,10,3
GEN_DEDUP_194,10,3
GEN_DEDUP_286,10,1
GEN_DEDUP_86,10,3
GEN_DEDUP_235,10,6
GEN_DEDUP_32,10,2
GEN_DEDUP_219,10,10
GEN_DEDUP_243,10,2
GEN_DEDUP_716,10,1
GEN_DEDUP_558,10,2
GEN_DEDUP_484,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_275,10,2
GEN_DEDUP_299,10,5
GEN_DEDUP_52,10,4
GEN_DEDUP_268,10,10
GEN_DEDUP_315,10,10
GEN_DEDUP_70,10,0
GEN_DEDUP_578,10,4
GEN_DEDUP_47,10,4
GEN_DEDUP_9,10,4
GEN_DEDUP_366,10,3
GEN_DEDUP_469,10,3
GEN_DEDUP_440,10,2
GEN_DEDUP_275,10,10
GEN_DEDUP_105,10,1
GEN_DEDUP_553,10,3
GEN_DEDUP_489,10,6
GEN_DEDUP_687,10,2
GEN_DEDUP_464,10,3
GEN_DEDUP_264,10,10
GEN_DEDUP_167,10,10
GEN_DEDUP_198,10,1
GEN_DEDUP_542,10,3
GEN_DEDUP_322,10,3
GEN_DEDUP_26,10,5
GEN_DEDUP_605,10,3
GEN_DEDUP_378,10,4
GEN_DEDUP_640,10,3
GEN_DEDUP_517,10,2
GEN_DEDUP_528,10,3
GEN_DEDUP_172,10,10
GEN_DEDUP_364,10,1
GEN_DEDUP_569,10,5
GEN_DEDUP_339,10,10
GEN_DEDUP_154,10,3
GEN_DEDUP_434,10,4
GEN_DEDUP_170,10,4
GEN_DEDUP_478,10,3
GEN_DEDUP_706,10,3
GEN_DEDUP_269,10,3
GEN_DEDUP_227,10,2
GEN_DEDUP_379,10,10
GEN_DEDUP_376,10,2
GEN_DEDUP_515,10,2
GEN_DEDUP_104,10,2
GEN_DEDUP_273,10,3
GEN_DEDUP_893,10,1
GEN_DEDUP_420,10,4
GEN_DEDUP_682,10,3
GEN_DEDUP_414,10,2
GEN_DEDUP_83,10,6
GEN_DEDUP_335,10,2
GEN_DEDUP_211,10,10
GEN_DEDUP_374,10,0
GEN_DEDUP_319,10,4
GEN_DEDUP_454,10,2
GEN_DEDUP_77,10,5
GEN_DEDUP_41,10,5
GEN_DEDUP_49,10,1
GEN_DEDUP_33,10,4
GEN_DEDUP_703,10,3
GEN_DEDUP_371,10,3
GEN_DEDUP_646,10,2
GEN_DEDUP_71,10,1
GEN_DEDUP_638,10,5
GEN_DEDUP_253,10,1
GEN_DEDUP_392,10,5
GEN_DEDUP_554,10,4
GEN_DEDUP_259,10,3
GEN_DEDUP_152,10,2
GEN_DEDUP_52,10,3
GEN_DEDUP_935,10,2
GEN_DEDUP_5,10,3
GEN_DEDUP_354,10,4
GEN_DEDUP_398,10,1
GEN_DEDUP_52,10,10
GEN_DEDUP_152,10,10
GEN_DEDUP_602,10,2
GEN_DEDUP_722,10,0
GEN_DEDUP_96,10,2
GEN_DEDUP_150,10,1
GEN_DEDUP_197,10,10
GEN_DEDUP_179,10,3
GEN_DEDUP_65,10,2
GEN_DEDUP_47,10,5
GEN_DEDUP_412,10,3
GEN_DEDUP_51,10,3
GEN_DEDUP_257,10,1
GEN_DEDUP_494,10,6
GEN_DEDUP_98,10,5
GEN_DEDUP_269,10,3
GEN_DEDUP_613,10,1
GEN_DEDUP_539,10,3
GEN_DEDUP_1,10,1
GEN_DEDUP_166,10,5
GEN_DEDUP_204,10,1
GEN_DEDUP_405,10,10
GEN_DEDUP_190,10,2
GEN_DEDUP_121,10,10
GEN_DEDUP_512,10,4
GEN_DEDUP_216,10,6
GEN_DEDUP_271,10,1
GEN_DEDUP_534,10,2
GEN_DEDUP_662,10,4
GEN_DEDUP_303,10,5
GEN_DEDUP_193,10,2
GEN_DEDUP_529,10,0
GEN_DEDUP_595,10,3
GEN_DEDUP_497,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_497,10,10
GEN_DEDUP_393,10,4
GEN_DEDUP_739,10,3
GEN_DEDUP_112,10,5
GEN_DEDUP_758,10,2
GEN_DEDUP_526,10,4
GEN_DEDUP_128,10,4
GEN_DEDUP_450,10,4
GEN_DEDUP_485,10,4
GEN_DEDUP_236,10,4
GEN_DEDUP_273,10,3
GEN_DEDUP_347,10,7
GEN_DEDUP_371,10,0
GEN_DEDUP_238,10,1
GEN_DEDUP_445,10,4
GEN_DEDUP_245,10,2
GEN_DEDUP_528,10,3
GEN_DEDUP_79,10,10
GEN_DEDUP_153,10,3
GEN_DEDUP_353,10,3
GEN_DEDUP_548,10,1
GEN_DEDUP_183,10,3
GEN_DEDUP_203,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_234,10,3
GEN_DEDUP_101,10,3
GEN_DEDUP_95,10,3
GEN_DEDUP_334,10,4
GEN_DEDUP_360,10,3
GEN_DEDUP_389,10,1
GEN_DEDUP_120,10,4
GEN_DEDUP_132,10,3
GEN_DEDUP_0,10,3
GEN_DEDUP_976,10,2
GEN_DEDUP_416,10,3
GEN_DEDUP_353,10,9
GEN_DEDUP_251,10,4
GEN_DEDUP_379,10,10
GEN_DEDUP_361,10,2
GEN_DEDUP_312,10,5
GEN_DEDUP_200,10,3
GEN_DEDUP_209,10,1
GEN_DEDUP_310,10,1
GEN_DEDUP_261,10,3
GEN_DEDUP_240,10,7
GEN_DEDUP_676,10,3
GEN_DEDUP_288,10,0
GEN_DEDUP_357,10,1
GEN_DEDUP_148,10,5
GEN_DEDUP_559,10,2
GEN_DEDUP_199,10,1
GEN_DEDUP_661,10,3
GEN_DEDUP_335,10,3
GEN_DEDUP_738,10,3
GEN_DEDUP_134,10,4
GEN_DEDUP_259,10,2
GEN_DEDUP_419,10,10
GEN_DEDUP_277,10,4
GEN_DEDUP_92,10,4
GEN_DEDUP_420,10,4
GEN_DEDUP_657,10,3
GEN_DEDUP_218,10,3
GEN_DEDUP_384,10,1
GEN_DEDUP_219,10,10
GEN_DEDUP_500,10,6
GEN_DEDUP_7,10,5
GEN_DEDUP_563,10,1
GEN_DEDUP_502,10,5
GEN_DEDUP_341,10,2
GEN_DEDUP_5,10,1
GEN_DEDUP_183,10,3
GEN_DEDUP_496,10,3
GEN_DEDUP_397,10,2
GEN_DEDUP_454,10,2
GEN_DEDUP_584,10,3
GEN_DEDUP_150,10,1
GEN_DEDUP_770,10,4
GEN_DEDUP_36,10,4
GEN_DEDUP_259,10,10
GEN_DEDUP_37,10,1
GEN_DEDUP_429,10,2
GEN_DEDUP_303,10,6
GEN_DEDUP_213,10,2
GEN_DEDUP_248,10,3
GEN_DEDUP_157,10,3
GEN_DEDUP_315,10,10
GEN_DEDUP_604,10,4
GEN_DEDUP_48,10,1
GEN_DEDUP_262,10,2
GEN_DEDUP_327,10,3
GEN_DEDUP_521,10,1
GEN_DEDUP_649,10,5
GEN_DEDUP_50,10,2
GEN_DEDUP_98,10,5
GEN_DEDUP_396,10,1
GEN_DEDUP_282,10,10
GEN_DEDUP_57,10,1
GEN_DEDUP_517,10,2
GEN_DEDUP_59,10,2
GEN_DEDUP_327,10,9
GEN_DEDUP_143,10,7
GEN_DEDUP_336,10,4
GEN_DEDUP_313,10,5
GEN_DEDUP_106,10,10
GEN_DEDUP_125,10,3
GEN_DEDUP_418,10,1
GEN_DEDUP_182,10,2
GEN_DEDUP_91,10,2
GEN_DEDUP_45,10,2
GEN_DEDUP_92,10,5
GEN_DEDUP_267,10,2
GEN_DEDUP_458,10,4
GEN_DEDUP_61,10,2
GEN_DEDUP_474,10,4
GEN_DEDUP_122,10,2
GEN_DEDUP_77,10,4
GEN_DEDUP_405,10,10
GEN_DEDUP_315,10,10
GEN_DEDUP_353,10,2
GEN_DEDUP_252,10,2
GEN_DEDUP_69,10,0
GEN_DEDUP_301,10,1
GEN_DEDUP_295,10,5
GEN_DEDUP_557,10,4
GEN_DEDUP_201,10,4
GEN_DEDUP_302,10,9
GEN_DEDUP_182,10,10
GEN_DEDUP_463,10,10
GEN_DEDUP_750,10,1
GEN_DEDUP_346,10,3
GEN_DEDUP_183,10,3
GEN_DEDUP_355,10,3
GEN_DEDUP_252,10,10
GEN_DEDUP_36,10,5
GEN_DEDUP_153,10,3
GEN_DEDUP_546,10,3
GEN_DEDUP_126,10,10
GEN_DEDUP_141,10,0
GEN_DEDUP_303,10,5
GEN_DEDUP_629,10,4
GEN_DEDUP_203,10,10
GEN_DEDUP_532,10,1
GEN_DEDUP_329,10,6
GEN_DEDUP_291,10,3
GEN_DEDUP_471,10,4
GEN_DEDUP_250,10,2
GEN_DEDUP_26,10,7
GEN_DEDUP_568,10,1
GEN_DEDUP_237,10,0
GEN_DEDUP_251,10,5
GEN_DEDUP_45,10,1
GEN_DEDUP_422,10,1
GEN_DEDUP_270,10,1
GEN_DEDUP_266,10,2
GEN_DEDUP_295,10,9
GEN_DEDUP_30,10,3
GEN_DEDUP_94,10,10
GEN_DEDUP_408,10,3
GEN_DEDUP_553,10,3
GEN_DEDUP_272,10,7
GEN_DEDUP_376,10,3
GEN_DEDUP_601,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_208,10,5
GEN_DEDUP_377,10,10
GEN_DEDUP_507,10,1
GEN_DEDUP_326,10,3
GEN_DEDUP_164,10,2
GEN_DEDUP_213,10,2
GEN_DEDUP_322,10,2
GEN_DEDUP_181,10,2
GEN_DEDUP_565,10,4
GEN_DEDUP_15,10,3
GEN_DEDUP_348,10,2
GEN_DEDUP_333,10,1
GEN_DEDUP_348,10,10
GEN_DEDUP_319,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_388,10,3
GEN_DEDUP_114,10,2
GEN_DEDUP_869,10,0
GEN_DEDUP_374,10,1
GEN_DEDUP_53,10,4
GEN_DEDUP_374,10,10
GEN_DEDUP_133,10,6
GEN_DEDUP_89,10,4
GEN_DEDUP_160,10,2
GEN_DEDUP_339,10,10
GEN_DEDUP_224,10,3
GEN_DEDUP_187,10,2
GEN_DEDUP_2,10,2
GEN_DEDUP_409,10,3
GEN_DEDUP_697,10,2
GEN_DEDUP_115,10,5
GEN_DEDUP_67,10,2
GEN_DEDUP_328,10,5
GEN_DEDUP_90,10,8
GEN_DEDUP_687,10,2
GEN_DEDUP_355,10,3
GEN_DEDUP_467,10,4
GEN_DEDUP_454,10,2
GEN_DEDUP_160,10,10
GEN_DEDUP_200,10,3
GEN_DEDUP_269,10,3
GEN_DEDUP_118,10,6
GEN_DEDUP_286,10,1
GEN_DEDUP_182,10,5
GEN_DEDUP_487,10,0
GEN_DEDUP_117,10,5
GEN_DEDUP_545,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_490,10,3
GEN_DEDUP_141,10,0
GEN_DEDUP_245,10,2
GEN_DEDUP_137,10,4
GEN_DEDUP_73,10,4
GEN_DEDUP_602,10,2
GEN_DEDUP_275,10,2
GEN_DEDUP_132,10,3
GEN_DEDUP_293,10,7
GEN_DEDUP_182,10,7
GEN_DEDUP_383,10,9
GEN_DEDUP_270,10,1
GEN_DEDUP_14,10,1
GEN_DEDUP_410,10,2
GEN_DEDUP_213,10,2
GEN_DEDUP_44,10,2
GEN_DEDUP_345,10,10
GEN_DEDUP_50,10,3
GEN_DEDUP_574,10,2
GEN_DEDUP_104,10,2
GEN_DEDUP_102,10,5
GEN_DEDUP_498,10,1
GEN_DEDUP_66,10,3
GEN_DEDUP_764,10,3
GEN_DEDUP_264,10,10
GEN_DEDUP_342,10,10
GEN_DEDUP_5,10,2
GEN_DEDUP_169,10,10
GEN_DEDUP_31,10,5
GEN_DEDUP_683,10,10
GEN_DEDUP_75,10,2
GEN_DEDUP_596,10,5
GEN_DEDUP_266,10,2
GEN_DEDUP_651,10,2
GEN_DEDUP_110,10,3
GEN_DEDUP_142,10,4
GEN_DEDUP_86,10,3
GEN_DEDUP_503,10,2
GEN_DEDUP_406,10,1
GEN_DEDUP_24,10,5
GEN_DEDUP_405,10,10
GEN_DEDUP_142,10,9
GEN_DEDUP_581,10,2
GEN_DEDUP_223,10,4
GEN_DEDUP_438,10,5
GEN_DEDUP_65,10,4
GEN_DEDUP_646,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_57,10,1
GEN_DEDUP_452,10,2
GEN_DEDUP_39,10,1
GEN_DEDUP_73,10,5
GEN_DEDUP_420,10,5
GEN_DEDUP_168,10,3
GEN_DEDUP_360,10,3
GEN_DEDUP_591,10,3
GEN_DEDUP_344,10,4
GEN_DEDUP_395,10,10
GEN_DEDUP_6,10,2
GEN_DEDUP_385,10,1
GEN_DEDUP_37,10,1
GEN_DEDUP_219,10,10
GEN_DEDUP_521,10,3
GEN_DEDUP_79,10,10
GEN_DEDUP_343,10,5
GEN_DEDUP_75,10,9
GEN_DEDUP_85,10,6
GEN_DEDUP_876,10,0
GEN_DEDUP_215,10,2
GEN_DEDUP_432,10,10
GEN_DEDUP_352,10,3
GEN_DEDUP_111,10,4
GEN_DEDUP_390,10,10
GEN_DEDUP_473,10,2
GEN_DEDUP_430,10,3
GEN_DEDUP_256,10,4
GEN_DEDUP_77,10,5
GEN_DEDUP_427,10,0
GEN_DEDUP_493,10,2
GEN_DEDUP_677,10,3
GEN_DEDUP_143,10,8
GEN_DEDUP_94,10,10
GEN_DEDUP_48,10,1
GEN_DEDUP_730,10,3
GEN_DEDUP_295,10,5
GEN_DEDUP_135,10,0
GEN_DEDUP_287,10,3
GEN_DEDUP_404,10,4
GEN_DEDUP_453,10,5
GEN_DEDUP_33,10,3
GEN_DEDUP_465,10,1
GEN_DEDUP_729,10,2
GEN_DEDUP_335,10,2
GEN_DEDUP_134,10,4
GEN_DEDUP_506,10,3
GEN_DEDUP_191,10,3
GEN_DEDUP_609,10,4
GEN_DEDUP_593,10,1
GEN_DEDUP_594,10,5
GEN_DEDUP_282,10,10
GEN_DEDUP_182,10,2
GEN_DEDUP_85,10,6
GEN_DEDUP_449,10,3
GEN_DEDUP_25,10,10
GEN_DEDUP_513,10,1
GEN_DEDUP_182,10,10
GEN_DEDUP_127,10,1
GEN_DEDUP_889,10,2
GEN_DEDUP_522,10,5
GEN_DEDUP_803,10,2
GEN_DEDUP_191,10,9
GEN_DEDUP_229,10,2
GEN_DEDUP_507,10,1
GEN_DEDUP_453,10,8
GEN_DEDUP_388,10,2
GEN_DEDUP_241,10,2
GEN_DEDUP_418,10,2
GEN_DEDUP_524,10,5
GEN_DEDUP_412,10,2
GEN_DEDUP_905,10,3
GEN_DEDUP_257,10,1
GEN_DEDUP_355,10,3
GEN_DEDUP_262,10,2
GEN_DEDUP_138,10,7
GEN_DEDUP_155,10,2
GEN_DEDUP_350,10,4
GEN_DEDUP_417,10,1
GEN_DEDUP_757,10,4
GEN_DEDUP_702,10,1
GEN_DEDUP_346,10,3
GEN_DEDUP_507,10,10
GEN_DEDUP_95,10,3
GEN_DEDUP_0,10,3
GEN_DEDUP_317,10,2
GEN_DEDUP_149,10,1
GEN_DEDUP_114,10,3
GEN_DEDUP_251,10,4
GEN_DEDUP_520,10,7
GEN_DEDUP_729,10,1
GEN_DEDUP_696,10,2
GEN_DEDUP_522,10,5
GEN_DEDUP_21,10,2
GEN_DEDUP_523,10,2
GEN_DEDUP_289,10,10
GEN_DEDUP_7,10,5
GEN_DEDUP_748,10,1
GEN_DEDUP_545,10,10
GEN_DEDUP_322,10,4
GEN_DEDUP_246,10,2
GEN_DEDUP_927,10,2
GEN_DEDUP_437,10,4
GEN_DEDUP_46,10,2
GEN_DEDUP_423,10,4
GEN_DEDUP_406,10,1
GEN_DEDUP_366,10,3
GEN_DEDUP_778,10,4
GEN_DEDUP_312,10,5
GEN_DEDUP_515,10,2
GEN_DEDUP_2,10,2
GEN_DEDUP_275,10,2
GEN_DEDUP_350,10,4
GEN_DEDUP_473,10,3
GEN_DEDUP_473,10,10
GEN_DEDUP_392,10,5
GEN_DEDUP_796,10,2
GEN_DEDUP_8,10,3
GEN_DEDUP_436,10,5
GEN_DEDUP_625,10,2
GEN_DEDUP_68,10,4
GEN_DEDUP_509,10,1
GEN_DEDUP_279,10,3
GEN_DEDUP_131,10,8
GEN_DEDUP_797,10,1
GEN_DEDUP_112,10,6
GEN_DEDUP_214,10,10
GEN_DEDUP_507,10,2
GEN_DEDUP_471,10,5
GEN_DEDUP_24,10,5
GEN_DEDUP_138,10,7
GEN_DEDUP_174,10,1
GEN_DEDUP_572,10,2
GEN_DEDUP_48,10,2
GEN_DEDUP_459,10,3
GEN_DEDUP_330,10,7
GEN_DEDUP_274,10,0
GEN_DEDUP_148,10,3
GEN_DEDUP_64,10,3
GEN_DEDUP_210,10,4
GEN_DEDUP_400,10,4
GEN_DEDUP_298,10,2
GEN_DEDUP_246,10,1
GEN_DEDUP_206,10,4
GEN_DEDUP_107,10,2
GEN_DEDUP_137,10,4
GEN_DEDUP_268,10,10
GEN_DEDUP_319,10,4
GEN_DEDUP_639,10,7
GEN_DEDUP_542,10,3
GEN_DEDUP_390,10,10
GEN_DEDUP_440,10,2
GEN_DEDUP_916,10,4
GEN_DEDUP_477,10,5
GEN_DEDUP_132,10,3
GEN_DEDUP_358,10,2
GEN_DEDUP_355,10,3
GEN_DEDUP_363,10,2
GEN_DEDUP_513,10,1
GEN_DEDUP_357,10,2
GEN_DEDUP_145,10,8
GEN_DEDUP_186,10,2
GEN_DEDUP_88,10,4
GEN_DEDUP_114,10,2
GEN_DEDUP_694,10,3
GEN_DEDUP_122,10,2
GEN_DEDUP_357,10,9
GEN_DEDUP_98,10,5
GEN_DEDUP_781,10,2
GEN_DEDUP_303,10,6
GEN_DEDUP_127,10,1
GEN_DEDUP_376,10,3
GEN_DEDUP_807,10,4
GEN_DEDUP_457,10,2
GEN_DEDUP_263,10,2
GEN_DEDUP_102,10,3
GEN_DEDUP_9,10,3
GEN_DEDUP_99,10,5
GEN_DEDUP_334,10,2
GEN_DEDUP_72,10,5
GEN_DEDUP_279,10,3
GEN_DEDUP_195,10,4
GEN_DEDUP_557,10,4
GEN_DEDUP_224,10,2
GEN_DEDUP_13,10,4
GEN_DEDUP_440,10,2
GEN_DEDUP_608,10,3
GEN_DEDUP_358,10,2
GEN_DEDUP_260,10,5
GEN_DEDUP_129,10,3
GEN_DEDUP_175,10,3
GEN_DEDUP_0,10,3
GEN_DEDUP_371,10,2
GEN_DEDUP_473,10,3
GEN_DEDUP_143,10,7
GEN_DEDUP_39,10,2
GEN_DEDUP_101,10,2
GEN_DEDUP_380,10,2
GEN_DEDUP_735,10,3
GEN_DEDUP_337,10,1
GEN_DEDUP_621,10,10
GEN_DEDUP_23,10,3
GEN_DEDUP_199,10,1
GEN_DEDUP_93,10,10
GEN_DEDUP_612,10,2
GEN_DEDUP_458,10,4
GEN_DEDUP_41,10,5
GEN_DEDUP_364,10,1
GEN_DEDUP_371,10,7
GEN_DEDUP_248,10,4
GEN_DEDUP_686,10,5
GEN_DEDUP_896,10,2
GEN_DEDUP_156,10,1
GEN_DEDUP_132,10,4
GEN_DEDUP_248,10,9
GEN_DEDUP_379,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_487,10,0
GEN_DEDUP_294,10,3
GEN_DEDUP_646,10,2
GEN_DEDUP_13,10,10
GEN_DEDUP_655,10,3
GEN_DEDUP_440,10,10
GEN_DEDUP_82,10,1
GEN_DEDUP_336,10,4
GEN_DEDUP_308,10,3
GEN_DEDUP_375,10,2
GEN_DEDUP_146,10,6
GEN_DEDUP_783,10,3
GEN_DEDUP_124,10,3
GEN_DEDUP_364,10,10
GEN_DEDUP_171,10,4
GEN_DEDUP_452,10,2
GEN_DEDUP_499,10,2
GEN_DEDUP_234,10,3
GEN_DEDUP_61,10,2
GEN_DEDUP_263,10,2
GEN_DEDUP_529,10,0
GEN_DEDUP_483,10,6
GEN_DEDUP_321,10,2
GEN_DEDUP_1,10,2
GEN_DEDUP_196,10,10
GEN_DEDUP_568,10,1
GEN_DEDUP_337,10,1
GEN_DEDUP_384,10,1
GEN_DEDUP_57,10,2
GEN_DEDUP_384,10,10
GEN_DEDUP_122,10,1
GEN_DEDUP_314,10,10
GEN_DEDUP_221,10,3
GEN_DEDUP_191,10,3
GEN_DEDUP_380,10,2
GEN_DEDUP_348,10,2
GEN_DEDUP_269,10,3
GEN_DEDUP_338,10,5
GEN_DEDUP_283,10,3
GEN_DEDUP_234,10,10
GEN_DEDUP_565,10,4
GEN_DEDUP_13,10,4
GEN_DEDUP_404,10,4
GEN_DEDUP_513,10,1
GEN_DEDUP_379,10,10
GEN_DEDUP_501,10,4
GEN_DEDUP_100,10,4
GEN_DEDUP_379,10,10
GEN_DEDUP_384,10,1
GEN_DEDUP_428,10,1
GEN_DEDUP_215,10,0
GEN_DEDUP_254,10,5
GEN_DEDUP_311,10,4
GEN_DEDUP_307,10,2
GEN_DEDUP_213,10,3
GEN_DEDUP_226,10,2
GEN_DEDUP_175,10,3
GEN_DEDUP_391,10,2
GEN_DEDUP_398,10,2
GEN_DEDUP_304,10,3
GEN_DEDUP_484,10,2
GEN_DEDUP_137,10,3
