filename,n_blocks,cache_hits
CODED_512,10,0
CODED_89,10,1
CODED_246,10,3
CODED_234,10,3
CODED_211,10,3
CODED_323,10,4
CODED_425,10,1
CODED_204,10,4
CODED_248,10,4
CODED_445,10,0
CODED_61,10,1
CODED_475,10,0
CODED_394,10,1
CODED_424,10,2
CODED_260,10,3
CODED_394,10,1
CODED_191,10,2
CODED_211,10,3
CODED_147,10,2
CODED_252,10,4
CODED_417,10,2
CODED_275,10,3
CODED_263,10,2
CODED_390,10,1
CODED_123,10,2
CODED_289,10,3
CODED_113,10,2
CODED_158,10,3
CODED_82,10,1
CODED_111,10,2
CODED_150,10,2
CODED_217,10,3
CODED_434,10,0
CODED_464,10,0
CODED_292,10,2
CODED_361,10,2
CODED_197,10,2
CODED_175,10,1
CODED_211,10,4
CODED_326,10,5
CODED_208,10,3
CODED_438,10,1
CODED_135,10,2
CODED_338,10,3
CODED_391,10,0
CODED_389,10,0
CODED_340,10,2
CODED_120,10,3
CODED_199,10,3
CODED_190,10,2
CODED_223,10,2
CODED_333,10,1
CODED_34,10,0
CODED_450,10,3
CODED_166,10,3
CODED_351,10,2
CODED_219,10,4
CODED_261,10,2
CODED_314,10,3
CODED_369,10,3
CODED_348,10,1
CODED_283,10,3
CODED_43,10,2
CODED_214,10,3
CODED_334,10,3
CODED_399,10,1
CODED_378,10,1
CODED_157,10,2
CODED_85,10,1
CODED_132,10,1
CODED_267,10,4
CODED_209,10,3
CODED_228,10,2
CODED_201,10,4
CODED_377,10,1
CODED_123,10,2
CODED_105,10,3
CODED_219,10,4
CODED_360,10,2
CODED_207,10,3
CODED_145,10,2
CODED_313,10,3
CODED_390,10,1
CODED_219,10,4
CODED_206,10,2
CODED_159,10,4
CODED_21,10,0
CODED_234,10,3
CODED_202,10,3
CODED_373,10,4
CODED_1,10,0
CODED_33,10,2
CODED_52,10,0
CODED_392,10,1
CODED_361,10,2
CODED_420,10,0
CODED_338,10,3
CODED_130,10,2
CODED_361,10,2
CODED_295,10,4
CODED_343,10,3
CODED_27,10,2
CODED_357,10,3
CODED_156,10,3
CODED_455,10,0
CODED_129,10,3
CODED_231,10,2
CODED_221,10,4
CODED_322,10,4
CODED_194,10,3
CODED_164,10,4
CODED_214,10,3
CODED_578,10,0
CODED_189,10,3
CODED_426,10,0
CODED_245,10,3
CODED_55,10,1
CODED_251,10,3
CODED_184,10,3
CODED_49,10,0
CODED_53,10,3
CODED_278,10,3
CODED_309,10,4
CODED_363,10,2
CODED_312,10,3
CODED_293,10,2
CODED_82,10,1
CODED_106,10,3
CODED_392,10,2
CODED_211,10,4
CODED_252,10,4
CODED_383,10,3
CODED_261,10,2
CODED_167,10,2
CODED_88,10,0
CODED_270,10,2
CODED_455,10,1
CODED_243,10,3
CODED_163,10,3
CODED_637,10,0
CODED_195,10,3
CODED_327,10,2
CODED_481,10,0
CODED_161,10,1
CODED_153,10,2
CODED_320,10,2
CODED_177,10,3
CODED_280,10,3
CODED_518,10,0
CODED_232,10,3
CODED_176,10,2
CODED_213,10,2
CODED_232,10,3
CODED_592,10,0
CODED_243,10,3
CODED_195,10,3
CODED_217,10,3
CODED_223,10,2
CODED_346,10,3
CODED_251,10,4
CODED_212,10,3
CODED_88,10,1
CODED_50,10,1
CODED_215,10,5
CODED_261,10,2
CODED_279,10,3
CODED_244,10,2
CODED_133,10,2
CODED_139,10,2
CODED_361,10,2
CODED_116,10,1
CODED_89,10,1
CODED_254,10,4
CODED_336,10,2
CODED_240,10,4
CODED_266,10,4
CODED_158,10,3
CODED_339,10,2
CODED_412,10,0
CODED_404,10,0
CODED_245,10,3
CODED_395,10,3
CODED_205,10,3
CODED_191,10,2
CODED_307,10,2
CODED_345,10,3
CODED_182,10,3
CODED_410,10,2
CODED_173,10,2
CODED_233,10,2
CODED_128,10,3
CODED_322,10,4
CODED_153,10,2
CODED_116,10,1
CODED_490,10,0
CODED_165,10,2
CODED_282,10,4
CODED_237,10,3
CODED_161,10,1
CODED_86,10,3
CODED_293,10,2
CODED_38,10,0
CODED_158,10,3
CODED_505,10,0
CODED_57,10,1
