filename,n_blocks,cache_hits
CODED_217,10,0
CODED_331,10,0
CODED_199,10,1
CODED_210,10,0
CODED_574,10,0
CODED_325,10,0
CODED_208,10,0
CODED_349,10,0
CODED_73,10,1
CODED_8,10,0
CODED_340,10,0
CODED_88,10,1
CODED_489,10,0
CODED_480,10,0
CODED_112,10,0
CODED_17,10,0
CODED_235,10,0
CODED_178,10,0
CODED_169,10,1
CODED_486,10,1
CODED_147,10,0
CODED_407,10,1
CODED_266,10,0
CODED_145,10,0
CODED_96,10,0
CODED_62,10,0
CODED_450,10,0
CODED_183,10,0
CODED_162,10,0
CODED_340,10,1
CODED_322,10,0
CODED_15,10,0
CODED_97,10,1
CODED_269,10,1
CODED_371,10,0
CODED_444,10,0
CODED_123,10,0
CODED_658,10,0
CODED_408,10,0
CODED_215,10,1
CODED_66,10,0
CODED_197,10,1
CODED_103,10,0
CODED_328,10,1
CODED_180,10,0
CODED_95,10,0
CODED_309,10,1
CODED_562,10,0
CODED_270,10,0
CODED_85,10,0
CODED_387,10,0
CODED_319,10,0
CODED_598,10,0
CODED_451,10,0
CODED_26,10,0
CODED_181,10,0
CODED_301,10,0
CODED_403,10,0
CODED_275,10,0
CODED_481,10,0
CODED_218,10,0
CODED_439,10,0
CODED_303,10,1
CODED_84,10,0
CODED_364,10,1
CODED_105,10,0
CODED_186,10,1
CODED_70,10,0
CODED_671,10,0
CODED_336,10,1
CODED_581,10,0
CODED_444,10,1
CODED_204,10,0
CODED_2,10,0
CODED_420,10,1
CODED_366,10,0
CODED_275,10,1
CODED_106,10,0
CODED_218,10,1
CODED_395,10,0
CODED_417,10,0
CODED_259,10,1
CODED_284,10,1
CODED_396,10,0
CODED_14,10,0
CODED_16,10,0
CODED_225,10,0
CODED_66,10,0
CODED_115,10,0
CODED_779,10,0
CODED_323,10,1
CODED_189,10,1
CODED_478,10,0
CODED_253,10,0
CODED_212,10,1
CODED_571,10,0
CODED_130,10,0
CODED_292,10,0
CODED_300,10,1
CODED_667,10,0
CODED_249,10,0
CODED_176,10,2
CODED_37,10,0
CODED_194,10,2
CODED_267,10,0
CODED_256,10,0
CODED_440,10,0
CODED_373,10,1
CODED_523,10,0
CODED_303,10,1
CODED_622,10,0
CODED_323,10,1
CODED_363,10,1
CODED_444,10,1
CODED_525,10,0
CODED_307,10,1
CODED_400,10,1
CODED_615,10,0
CODED_258,10,1
CODED_595,10,0
CODED_397,10,1
CODED_66,10,0
CODED_548,10,0
CODED_223,10,2
CODED_480,10,0
CODED_221,10,0
CODED_34,10,1
CODED_498,10,0
CODED_326,10,2
CODED_395,10,0
CODED_47,10,0
CODED_54,10,0
CODED_293,10,0
CODED_498,10,0
CODED_178,10,0
CODED_228,10,0
CODED_562,10,0
CODED_39,10,0
CODED_157,10,1
CODED_129,10,0
CODED_91,10,0
CODED_545,10,0
CODED_399,10,1
CODED_38,10,0
CODED_74,10,0
CODED_292,10,1
CODED_273,10,1
CODED_448,10,0
CODED_254,10,0
CODED_49,10,1
CODED_109,10,0
CODED_62,10,0
CODED_691,10,0
CODED_341,10,0
CODED_255,10,0
CODED_530,10,0
CODED_156,10,0
CODED_382,10,1
CODED_195,10,0
CODED_298,10,0
CODED_429,10,0
CODED_133,10,0
CODED_426,10,0
CODED_368,10,0
CODED_204,10,0
CODED_55,10,0
CODED_439,10,0
CODED_0,10,0
CODED_25,10,0
CODED_125,10,1
CODED_353,10,0
CODED_382,10,1
CODED_456,10,0
CODED_377,10,0
CODED_627,10,0
CODED_246,10,0
CODED_271,10,2
CODED_32,10,0
CODED_353,10,0
CODED_298,10,0
CODED_190,10,0
CODED_69,10,1
CODED_376,10,1
CODED_594,10,0
CODED_640,10,0
CODED_106,10,0
CODED_159,10,1
CODED_275,10,1
CODED_313,10,2
CODED_568,10,0
CODED_611,10,0
CODED_596,10,0
CODED_411,10,0
CODED_179,10,1
CODED_63,10,0
CODED_203,10,0
CODED_335,10,1
CODED_420,10,1
CODED_264,10,0
CODED_279,10,1
CODED_295,10,2
CODED_389,10,0
CODED_174,10,0
CODED_297,10,0
CODED_325,10,0
