filename,n_blocks,cache_hits
GEN_DEDUP_226,10,10
GEN_DEDUP_148,10,2
GEN_DEDUP_309,10,10
GEN_DEDUP_215,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_177,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_221,10,10
GEN_DEDUP_371,10,10
GEN_DEDUP_264,10,5
GEN_DEDUP_335,10,0
GEN_DEDUP_236,10,0
GEN_DEDUP_161,10,10
GEN_DEDUP_229,10,10
GEN_DEDUP_281,10,3
GEN_DEDUP_266,10,10
GEN_DEDUP_223,10,10
GEN_DEDUP_166,10,2
GEN_DEDUP_232,10,10
GEN_DEDUP_162,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_266,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_322,10,2
GEN_DEDUP_330,10,10
GEN_DEDUP_175,10,10
GEN_DEDUP_187,10,4
GEN_DEDUP_143,10,1
GEN_DEDUP_270,10,10
GEN_DEDUP_237,10,10
GEN_DEDUP_176,10,1
GEN_DEDUP_267,10,10
GEN_DEDUP_248,10,10
GEN_DEDUP_130,10,3
GEN_DEDUP_407,10,2
GEN_DEDUP_284,10,10
GEN_DEDUP_320,10,0
GEN_DEDUP_328,10,1
GEN_DEDUP_269,10,10
GEN_DEDUP_189,10,10
GEN_DEDUP_194,10,10
GEN_DEDUP_284,10,10
GEN_DEDUP_327,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_238,10,2
GEN_DEDUP_236,10,0
GEN_DEDUP_207,10,1
GEN_DEDUP_168,10,2
GEN_DEDUP_317,10,10
GEN_DEDUP_177,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_323,10,1
GEN_DEDUP_170,10,1
GEN_DEDUP_138,10,10
GEN_DEDUP_230,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_188,10,10
GEN_DEDUP_268,10,10
GEN_DEDUP_252,10,10
GEN_DEDUP_205,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_240,10,10
GEN_DEDUP_325,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_273,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_296,10,10
GEN_DEDUP_293,10,3
GEN_DEDUP_238,10,2
GEN_DEDUP_201,10,0
GEN_DEDUP_238,10,2
GEN_DEDUP_225,10,10
GEN_DEDUP_334,10,10
GEN_DEDUP_364,10,2
GEN_DEDUP_272,10,10
GEN_DEDUP_270,10,10
GEN_DEDUP_169,10,3
GEN_DEDUP_235,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_137,10,10
GEN_DEDUP_176,10,1
GEN_DEDUP_133,10,2
GEN_DEDUP_288,10,10
GEN_DEDUP_196,10,0
GEN_DEDUP_263,10,10
GEN_DEDUP_264,10,5
GEN_DEDUP_422,10,10
GEN_DEDUP_261,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_288,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_270,10,10
GEN_DEDUP_194,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_233,10,10
GEN_DEDUP_314,10,0
GEN_DEDUP_261,10,10
GEN_DEDUP_279,10,10
GEN_DEDUP_269,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_188,10,10
GEN_DEDUP_269,10,10
GEN_DEDUP_337,10,1
GEN_DEDUP_250,10,1
GEN_DEDUP_164,10,10
GEN_DEDUP_195,10,10
GEN_DEDUP_167,10,0
GEN_DEDUP_288,10,10
GEN_DEDUP_163,10,2
GEN_DEDUP_294,10,1
GEN_DEDUP_44,10,2
GEN_DEDUP_326,10,2
GEN_DEDUP_209,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_261,10,10
GEN_DEDUP_300,10,10
GEN_DEDUP_268,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_169,10,3
GEN_DEDUP_263,10,10
GEN_DEDUP_314,10,0
GEN_DEDUP_297,10,10
GEN_DEDUP_371,10,10
GEN_DEDUP_300,10,10
