filename,n_blocks,cache_hits
GEN_DEDUP_143,10,10
GEN_DEDUP_124,10,6
GEN_DEDUP_414,10,6
GEN_DEDUP_603,10,3
GEN_DEDUP_104,10,5
GEN_DEDUP_327,10,3
GEN_DEDUP_721,10,5
GEN_DEDUP_306,10,10
GEN_DEDUP_559,10,3
GEN_DEDUP_226,10,6
GEN_DEDUP_413,10,10
GEN_DEDUP_474,10,2
GEN_DEDUP_515,10,1
GEN_DEDUP_25,10,4
GEN_DEDUP_93,10,10
GEN_DEDUP_76,10,10
GEN_DEDUP_136,10,5
GEN_DEDUP_217,10,4
GEN_DEDUP_210,10,10
GEN_DEDUP_374,10,4
GEN_DEDUP_362,10,10
GEN_DEDUP_610,10,9
GEN_DEDUP_202,10,4
GEN_DEDUP_391,10,2
GEN_DEDUP_298,10,2
GEN_DEDUP_349,10,10
GEN_DEDUP_170,10,10
GEN_DEDUP_347,10,10
GEN_DEDUP_16,10,2
GEN_DEDUP_149,10,2
GEN_DEDUP_429,10,4
GEN_DEDUP_151,10,10
GEN_DEDUP_253,10,2
GEN_DEDUP_69,10,1
GEN_DEDUP_16,10,9
GEN_DEDUP_111,10,7
GEN_DEDUP_475,10,4
GEN_DEDUP_170,10,10
GEN_DEDUP_361,10,4
GEN_DEDUP_425,10,9
GEN_DEDUP_535,10,2
GEN_DEDUP_132,10,4
GEN_DEDUP_108,10,10
GEN_DEDUP_419,10,6
GEN_DEDUP_334,10,10
GEN_DEDUP_415,10,4
GEN_DEDUP_196,10,6
GEN_DEDUP_270,10,2
GEN_DEDUP_570,10,2
GEN_DEDUP_109,10,9
GEN_DEDUP_674,10,6
GEN_DEDUP_306,10,10
GEN_DEDUP_239,10,2
GEN_DEDUP_43,10,3
GEN_DEDUP_205,10,6
GEN_DEDUP_284,10,10
GEN_DEDUP_373,10,10
GEN_DEDUP_145,10,5
GEN_DEDUP_568,10,2
GEN_DEDUP_4,10,10
GEN_DEDUP_451,10,3
GEN_DEDUP_42,10,8
GEN_DEDUP_153,10,5
GEN_DEDUP_516,10,2
GEN_DEDUP_607,10,3
GEN_DEDUP_228,10,6
GEN_DEDUP_497,10,3
GEN_DEDUP_336,10,4
GEN_DEDUP_171,10,4
GEN_DEDUP_580,10,3
GEN_DEDUP_176,10,7
GEN_DEDUP_390,10,5
GEN_DEDUP_308,10,3
GEN_DEDUP_205,10,9
GEN_DEDUP_49,10,6
GEN_DEDUP_205,10,7
GEN_DEDUP_129,10,5
GEN_DEDUP_200,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_363,10,5
GEN_DEDUP_179,10,4
GEN_DEDUP_36,10,10
GEN_DEDUP_155,10,5
GEN_DEDUP_224,10,2
GEN_DEDUP_328,10,10
GEN_DEDUP_668,10,6
GEN_DEDUP_118,10,6
GEN_DEDUP_365,10,4
GEN_DEDUP_207,10,5
GEN_DEDUP_514,10,3
GEN_DEDUP_595,10,3
GEN_DEDUP_918,10,2
GEN_DEDUP_235,10,5
GEN_DEDUP_384,10,1
GEN_DEDUP_62,10,0
GEN_DEDUP_248,10,5
GEN_DEDUP_264,10,5
GEN_DEDUP_251,10,5
GEN_DEDUP_92,10,10
GEN_DEDUP_248,10,10
GEN_DEDUP_330,10,3
GEN_DEDUP_490,10,5
GEN_DEDUP_84,10,5
GEN_DEDUP_347,10,10
GEN_DEDUP_270,10,8
GEN_DEDUP_574,10,3
GEN_DEDUP_308,10,10
GEN_DEDUP_457,10,10
GEN_DEDUP_138,10,6
GEN_DEDUP_453,10,4
GEN_DEDUP_99,10,4
GEN_DEDUP_182,10,10
GEN_DEDUP_447,10,2
GEN_DEDUP_227,10,3
GEN_DEDUP_9,10,4
GEN_DEDUP_530,10,4
GEN_DEDUP_146,10,5
GEN_DEDUP_326,10,10
GEN_DEDUP_72,10,4
GEN_DEDUP_215,10,10
GEN_DEDUP_335,10,5
GEN_DEDUP_162,10,1
GEN_DEDUP_399,10,5
GEN_DEDUP_455,10,10
GEN_DEDUP_546,10,4
GEN_DEDUP_444,10,6
GEN_DEDUP_381,10,10
GEN_DEDUP_385,10,3
GEN_DEDUP_178,10,10
GEN_DEDUP_378,10,8
GEN_DEDUP_342,10,4
GEN_DEDUP_278,10,6
GEN_DEDUP_414,10,6
GEN_DEDUP_339,10,3
GEN_DEDUP_135,10,10
GEN_DEDUP_195,10,7
GEN_DEDUP_405,10,10
GEN_DEDUP_229,10,5
GEN_DEDUP_404,10,5
GEN_DEDUP_119,10,5
GEN_DEDUP_521,10,3
GEN_DEDUP_361,10,4
GEN_DEDUP_222,10,7
GEN_DEDUP_522,10,3
GEN_DEDUP_334,10,10
GEN_DEDUP_719,10,2
GEN_DEDUP_400,10,4
GEN_DEDUP_441,10,6
GEN_DEDUP_499,10,3
GEN_DEDUP_628,10,10
GEN_DEDUP_106,10,4
GEN_DEDUP_391,10,2
GEN_DEDUP_386,10,6
GEN_DEDUP_56,10,5
GEN_DEDUP_214,10,10
GEN_DEDUP_138,10,9
GEN_DEDUP_57,10,1
GEN_DEDUP_235,10,9
GEN_DEDUP_218,10,6
GEN_DEDUP_208,10,7
GEN_DEDUP_377,10,3
GEN_DEDUP_311,10,6
GEN_DEDUP_640,10,3
GEN_DEDUP_440,10,4
GEN_DEDUP_237,10,4
GEN_DEDUP_634,10,2
GEN_DEDUP_203,10,2
GEN_DEDUP_215,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_364,10,1
GEN_DEDUP_265,10,7
GEN_DEDUP_553,10,4
GEN_DEDUP_166,10,2
GEN_DEDUP_449,10,3
GEN_DEDUP_297,10,10
GEN_DEDUP_417,10,3
GEN_DEDUP_111,10,5
GEN_DEDUP_452,10,2
GEN_DEDUP_394,10,10
GEN_DEDUP_583,10,1
GEN_DEDUP_228,10,6
GEN_DEDUP_687,10,3
GEN_DEDUP_188,10,5
GEN_DEDUP_411,10,10
GEN_DEDUP_503,10,5
GEN_DEDUP_219,10,4
GEN_DEDUP_70,10,7
GEN_DEDUP_181,10,3
GEN_DEDUP_602,10,4
GEN_DEDUP_522,10,10
GEN_DEDUP_126,10,10
GEN_DEDUP_185,10,4
GEN_DEDUP_434,10,10
GEN_DEDUP_311,10,10
GEN_DEDUP_167,10,6
GEN_DEDUP_430,10,4
GEN_DEDUP_507,10,3
GEN_DEDUP_186,10,1
GEN_DEDUP_600,10,2
GEN_DEDUP_590,10,4
GEN_DEDUP_600,10,10
GEN_DEDUP_576,10,6
GEN_DEDUP_482,10,10
GEN_DEDUP_484,10,4
GEN_DEDUP_263,10,10
GEN_DEDUP_196,10,6
GEN_DEDUP_309,10,3
GEN_DEDUP_26,10,7
GEN_DEDUP_537,10,2
GEN_DEDUP_116,10,10
GEN_DEDUP_220,10,4
GEN_DEDUP_296,10,5
GEN_DEDUP_170,10,10
GEN_DEDUP_305,10,4
GEN_DEDUP_467,10,5
GEN_DEDUP_547,10,3
GEN_DEDUP_454,10,4
GEN_DEDUP_23,10,4
GEN_DEDUP_203,10,9
GEN_DEDUP_506,10,4
GEN_DEDUP_99,10,3
GEN_DEDUP_302,10,5
GEN_DEDUP_297,10,10
GEN_DEDUP_356,10,2
GEN_DEDUP_578,10,7
GEN_DEDUP_342,10,3
GEN_DEDUP_469,10,7
GEN_DEDUP_249,10,4
GEN_DEDUP_214,10,10
GEN_DEDUP_21,10,5
GEN_DEDUP_327,10,3
GEN_DEDUP_595,10,1
GEN_DEDUP_568,10,3
GEN_DEDUP_220,10,10
GEN_DEDUP_277,10,5
GEN_DEDUP_110,10,3
GEN_DEDUP_380,10,4
GEN_DEDUP_441,10,6
GEN_DEDUP_403,10,4
GEN_DEDUP_415,10,4
GEN_DEDUP_361,10,4
GEN_DEDUP_69,10,1
GEN_DEDUP_60,10,2
GEN_DEDUP_576,10,9
GEN_DEDUP_224,10,2
GEN_DEDUP_531,10,2
GEN_DEDUP_574,10,1
GEN_DEDUP_60,10,9
GEN_DEDUP_555,10,2
GEN_DEDUP_435,10,5
GEN_DEDUP_127,10,3
GEN_DEDUP_280,10,2
GEN_DEDUP_429,10,4
GEN_DEDUP_121,10,10
GEN_DEDUP_107,10,5
GEN_DEDUP_327,10,9
GEN_DEDUP_103,10,5
GEN_DEDUP_455,10,10
GEN_DEDUP_49,10,6
GEN_DEDUP_119,10,4
GEN_DEDUP_463,10,3
GEN_DEDUP_414,10,6
GEN_DEDUP_61,10,2
GEN_DEDUP_240,10,4
GEN_DEDUP_417,10,3
GEN_DEDUP_315,10,3
GEN_DEDUP_665,10,3
GEN_DEDUP_326,10,10
GEN_DEDUP_369,10,5
GEN_DEDUP_327,10,3
GEN_DEDUP_543,10,1
GEN_DEDUP_261,10,7
GEN_DEDUP_19,10,8
GEN_DEDUP_381,10,10
GEN_DEDUP_463,10,10
GEN_DEDUP_223,10,3
GEN_DEDUP_269,10,7
GEN_DEDUP_423,10,6
GEN_DEDUP_420,10,6
GEN_DEDUP_456,10,2
GEN_DEDUP_371,10,6
GEN_DEDUP_295,10,3
GEN_DEDUP_322,10,10
GEN_DEDUP_588,10,3
GEN_DEDUP_310,10,3
GEN_DEDUP_254,10,10
GEN_DEDUP_639,10,5
GEN_DEDUP_462,10,4
GEN_DEDUP_313,10,8
GEN_DEDUP_99,10,10
GEN_DEDUP_40,10,6
GEN_DEDUP_124,10,6
GEN_DEDUP_412,10,2
GEN_DEDUP_660,10,2
GEN_DEDUP_503,10,5
GEN_DEDUP_61,10,10
GEN_DEDUP_488,10,3
GEN_DEDUP_276,10,10
GEN_DEDUP_456,10,9
GEN_DEDUP_53,10,6
GEN_DEDUP_506,10,4
GEN_DEDUP_236,10,10
GEN_DEDUP_72,10,4
GEN_DEDUP_421,10,7
GEN_DEDUP_395,10,4
GEN_DEDUP_380,10,9
GEN_DEDUP_485,10,6
GEN_DEDUP_212,10,10
GEN_DEDUP_457,10,10
GEN_DEDUP_322,10,10
GEN_DEDUP_57,10,2
GEN_DEDUP_289,10,6
GEN_DEDUP_242,10,10
GEN_DEDUP_425,10,9
GEN_DEDUP_217,10,4
GEN_DEDUP_288,10,10
GEN_DEDUP_210,10,9
GEN_DEDUP_405,10,10
GEN_DEDUP_496,10,3
GEN_DEDUP_761,10,5
GEN_DEDUP_442,10,10
GEN_DEDUP_133,10,10
GEN_DEDUP_153,10,5
GEN_DEDUP_816,10,3
GEN_DEDUP_345,10,5
GEN_DEDUP_791,10,3
GEN_DEDUP_135,10,10
GEN_DEDUP_191,10,6
GEN_DEDUP_59,10,5
GEN_DEDUP_243,10,10
GEN_DEDUP_392,10,6
GEN_DEDUP_388,10,3
GEN_DEDUP_671,10,3
GEN_DEDUP_531,10,9
GEN_DEDUP_132,10,5
GEN_DEDUP_632,10,4
GEN_DEDUP_160,10,5
GEN_DEDUP_90,10,3
GEN_DEDUP_300,10,1
GEN_DEDUP_57,10,9
GEN_DEDUP_254,10,10
GEN_DEDUP_535,10,2
GEN_DEDUP_259,10,10
GEN_DEDUP_71,10,3
GEN_DEDUP_266,10,4
GEN_DEDUP_204,10,7
GEN_DEDUP_296,10,5
GEN_DEDUP_266,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_449,10,3
GEN_DEDUP_504,10,3
GEN_DEDUP_381,10,10
GEN_DEDUP_249,10,4
GEN_DEDUP_394,10,10
GEN_DEDUP_448,10,4
GEN_DEDUP_219,10,4
GEN_DEDUP_77,10,5
GEN_DEDUP_659,10,5
GEN_DEDUP_68,10,5
GEN_DEDUP_430,10,4
GEN_DEDUP_221,10,10
GEN_DEDUP_267,10,10
GEN_DEDUP_238,10,1
GEN_DEDUP_187,10,10
GEN_DEDUP_385,10,4
GEN_DEDUP_246,10,5
GEN_DEDUP_471,10,6
GEN_DEDUP_147,10,2
GEN_DEDUP_435,10,5
GEN_DEDUP_222,10,6
GEN_DEDUP_286,10,4
GEN_DEDUP_247,10,10
GEN_DEDUP_322,10,10
GEN_DEDUP_117,10,4
GEN_DEDUP_7,10,10
GEN_DEDUP_35,10,5
GEN_DEDUP_125,10,1
GEN_DEDUP_14,10,10
GEN_DEDUP_351,10,6
GEN_DEDUP_29,10,4
GEN_DEDUP_478,10,4
GEN_DEDUP_296,10,10
GEN_DEDUP_336,10,4
GEN_DEDUP_572,10,3
GEN_DEDUP_429,10,4
GEN_DEDUP_222,10,10
GEN_DEDUP_404,10,5
GEN_DEDUP_130,10,4
GEN_DEDUP_143,10,10
GEN_DEDUP_511,10,4
GEN_DEDUP_452,10,3
GEN_DEDUP_203,10,2
GEN_DEDUP_188,10,5
GEN_DEDUP_157,10,4
GEN_DEDUP_384,10,2
GEN_DEDUP_136,10,5
GEN_DEDUP_57,10,2
GEN_DEDUP_118,10,6
GEN_DEDUP_259,10,10
GEN_DEDUP_305,10,3
GEN_DEDUP_184,10,10
GEN_DEDUP_40,10,6
GEN_DEDUP_554,10,5
GEN_DEDUP_128,10,5
GEN_DEDUP_109,10,4
GEN_DEDUP_253,10,3
GEN_DEDUP_119,10,5
GEN_DEDUP_130,10,10
GEN_DEDUP_300,10,10
GEN_DEDUP_21,10,5
GEN_DEDUP_129,10,5
GEN_DEDUP_152,10,4
GEN_DEDUP_0,10,7
GEN_DEDUP_406,10,5
GEN_DEDUP_194,10,6
GEN_DEDUP_481,10,6
GEN_DEDUP_602,10,4
GEN_DEDUP_240,10,4
GEN_DEDUP_279,10,3
GEN_DEDUP_394,10,10
GEN_DEDUP_435,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_127,10,2
GEN_DEDUP_509,10,1
GEN_DEDUP_156,10,10
GEN_DEDUP_535,10,2
GEN_DEDUP_230,10,1
GEN_DEDUP_453,10,4
GEN_DEDUP_113,10,4
GEN_DEDUP_422,10,3
GEN_DEDUP_274,10,4
GEN_DEDUP_361,10,4
GEN_DEDUP_324,10,7
GEN_DEDUP_239,10,2
GEN_DEDUP_556,10,2
GEN_DEDUP_522,10,3
GEN_DEDUP_444,10,7
GEN_DEDUP_401,10,4
GEN_DEDUP_258,10,5
GEN_DEDUP_465,10,8
GEN_DEDUP_578,10,7
GEN_DEDUP_34,10,8
GEN_DEDUP_282,10,10
GEN_DEDUP_230,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_389,10,5
GEN_DEDUP_175,10,5
GEN_DEDUP_467,10,5
GEN_DEDUP_423,10,6
GEN_DEDUP_359,10,5
GEN_DEDUP_690,10,4
GEN_DEDUP_105,10,3
GEN_DEDUP_31,10,5
GEN_DEDUP_39,10,2
GEN_DEDUP_187,10,10
GEN_DEDUP_79,10,2
GEN_DEDUP_150,10,7
GEN_DEDUP_222,10,7
GEN_DEDUP_310,10,4
GEN_DEDUP_131,10,4
GEN_DEDUP_513,10,2
GEN_DEDUP_416,10,2
GEN_DEDUP_160,10,4
GEN_DEDUP_121,10,10
GEN_DEDUP_306,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_205,10,6
GEN_DEDUP_547,10,3
GEN_DEDUP_402,10,4
GEN_DEDUP_176,10,6
GEN_DEDUP_475,10,4
GEN_DEDUP_141,10,10
GEN_DEDUP_284,10,10
GEN_DEDUP_129,10,10
GEN_DEDUP_346,10,10
GEN_DEDUP_507,10,3
GEN_DEDUP_353,10,5
GEN_DEDUP_201,10,10
GEN_DEDUP_180,10,2
GEN_DEDUP_181,10,3
GEN_DEDUP_113,10,10
GEN_DEDUP_142,10,4
GEN_DEDUP_124,10,6
GEN_DEDUP_215,10,10
GEN_DEDUP_389,10,10
GEN_DEDUP_392,10,4
GEN_DEDUP_371,10,7
GEN_DEDUP_294,10,10
GEN_DEDUP_283,10,3
GEN_DEDUP_287,10,10
GEN_DEDUP_306,10,10
GEN_DEDUP_191,10,5
GEN_DEDUP_180,10,10
GEN_DEDUP_208,10,6
GEN_DEDUP_236,10,10
GEN_DEDUP_76,10,10
GEN_DEDUP_366,10,3
GEN_DEDUP_97,10,5
GEN_DEDUP_375,10,1
GEN_DEDUP_705,10,6
GEN_DEDUP_220,10,4
GEN_DEDUP_331,10,7
GEN_DEDUP_353,10,10
GEN_DEDUP_32,10,10
GEN_DEDUP_402,10,10
GEN_DEDUP_126,10,10
GEN_DEDUP_406,10,4
GEN_DEDUP_264,10,6
GEN_DEDUP_34,10,9
GEN_DEDUP_473,10,6
GEN_DEDUP_319,10,3
GEN_DEDUP_166,10,2
GEN_DEDUP_406,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_310,10,9
GEN_DEDUP_25,10,4
GEN_DEDUP_273,10,5
GEN_DEDUP_87,10,4
GEN_DEDUP_619,10,4
GEN_DEDUP_220,10,10
GEN_DEDUP_89,10,4
GEN_DEDUP_383,10,10
GEN_DEDUP_471,10,7
GEN_DEDUP_463,10,3
GEN_DEDUP_351,10,6
GEN_DEDUP_405,10,10
GEN_DEDUP_40,10,7
GEN_DEDUP_98,10,5
GEN_DEDUP_292,10,3
GEN_DEDUP_70,10,6
GEN_DEDUP_189,10,6
GEN_DEDUP_399,10,4
GEN_DEDUP_134,10,10
GEN_DEDUP_164,10,2
GEN_DEDUP_102,10,0
GEN_DEDUP_107,10,4
GEN_DEDUP_201,10,10
GEN_DEDUP_447,10,2
GEN_DEDUP_199,10,10
GEN_DEDUP_462,10,5
GEN_DEDUP_372,10,5
GEN_DEDUP_208,10,10
GEN_DEDUP_163,10,10
GEN_DEDUP_528,10,2
GEN_DEDUP_336,10,5
GEN_DEDUP_379,10,7
GEN_DEDUP_254,10,10
GEN_DEDUP_169,10,2
GEN_DEDUP_369,10,5
GEN_DEDUP_348,10,5
GEN_DEDUP_255,10,6
GEN_DEDUP_411,10,10
GEN_DEDUP_264,10,8
GEN_DEDUP_125,10,1
GEN_DEDUP_406,10,4
GEN_DEDUP_15,10,6
GEN_DEDUP_249,10,4
GEN_DEDUP_138,10,5
GEN_DEDUP_287,10,10
GEN_DEDUP_626,10,4
GEN_DEDUP_15,10,10
GEN_DEDUP_127,10,3
GEN_DEDUP_213,10,10
GEN_DEDUP_221,10,6
GEN_DEDUP_523,10,6
GEN_DEDUP_458,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_95,10,5
GEN_DEDUP_168,10,4
GEN_DEDUP_357,10,3
GEN_DEDUP_383,10,10
GEN_DEDUP_309,10,4
GEN_DEDUP_307,10,4
GEN_DEDUP_137,10,4
GEN_DEDUP_345,10,5
GEN_DEDUP_305,10,3
GEN_DEDUP_390,10,4
GEN_DEDUP_244,10,3
GEN_DEDUP_217,10,5
GEN_DEDUP_78,10,1
GEN_DEDUP_384,10,1
GEN_DEDUP_629,10,4
GEN_DEDUP_279,10,4
GEN_DEDUP_76,10,10
GEN_DEDUP_292,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_159,10,8
GEN_DEDUP_231,10,4
GEN_DEDUP_537,10,2
GEN_DEDUP_291,10,4
GEN_DEDUP_234,10,5
GEN_DEDUP_150,10,6
GEN_DEDUP_231,10,8
GEN_DEDUP_319,10,2
GEN_DEDUP_262,10,10
GEN_DEDUP_320,10,5
GEN_DEDUP_489,10,7
GEN_DEDUP_104,10,5
GEN_DEDUP_372,10,10
GEN_DEDUP_298,10,2
GEN_DEDUP_439,10,4
GEN_DEDUP_405,10,10
GEN_DEDUP_3,10,3
GEN_DEDUP_338,10,10
GEN_DEDUP_153,10,5
GEN_DEDUP_653,10,5
GEN_DEDUP_253,10,4
GEN_DEDUP_393,10,6
GEN_DEDUP_54,10,3
GEN_DEDUP_124,10,6
GEN_DEDUP_238,10,1
GEN_DEDUP_254,10,10
GEN_DEDUP_241,10,3
GEN_DEDUP_502,10,10
GEN_DEDUP_624,10,6
GEN_DEDUP_367,10,3
GEN_DEDUP_51,10,3
GEN_DEDUP_368,10,10
GEN_DEDUP_131,10,5
GEN_DEDUP_395,10,4
GEN_DEDUP_338,10,10
GEN_DEDUP_189,10,6
GEN_DEDUP_316,10,3
GEN_DEDUP_958,10,2
GEN_DEDUP_342,10,3
GEN_DEDUP_164,10,2
GEN_DEDUP_374,10,4
GEN_DEDUP_93,10,10
GEN_DEDUP_196,10,6
GEN_DEDUP_162,10,2
GEN_DEDUP_240,10,4
GEN_DEDUP_315,10,3
GEN_DEDUP_54,10,10
GEN_DEDUP_182,10,10
GEN_DEDUP_192,10,4
GEN_DEDUP_15,10,6
GEN_DEDUP_252,10,2
GEN_DEDUP_595,10,2
GEN_DEDUP_607,10,3
GEN_DEDUP_110,10,2
GEN_DEDUP_162,10,9
GEN_DEDUP_214,10,10
GEN_DEDUP_224,10,3
GEN_DEDUP_319,10,10
GEN_DEDUP_476,10,5
GEN_DEDUP_536,10,4
GEN_DEDUP_89,10,5
GEN_DEDUP_478,10,4
GEN_DEDUP_197,10,4
GEN_DEDUP_27,10,3
GEN_DEDUP_515,10,3
GEN_DEDUP_55,10,5
GEN_DEDUP_374,10,8
GEN_DEDUP_188,10,5
GEN_DEDUP_249,10,4
GEN_DEDUP_147,10,3
GEN_DEDUP_191,10,5
GEN_DEDUP_256,10,2
GEN_DEDUP_172,10,10
GEN_DEDUP_48,10,10
GEN_DEDUP_74,10,5
GEN_DEDUP_356,10,4
GEN_DEDUP_470,10,3
GEN_DEDUP_22,10,5
GEN_DEDUP_490,10,4
GEN_DEDUP_127,10,2
GEN_DEDUP_382,10,3
GEN_DEDUP_390,10,5
GEN_DEDUP_606,10,4
GEN_DEDUP_51,10,9
GEN_DEDUP_330,10,5
GEN_DEDUP_94,10,10
GEN_DEDUP_592,10,7
GEN_DEDUP_253,10,8
GEN_DEDUP_186,10,3
GEN_DEDUP_110,10,10
GEN_DEDUP_379,10,6
GEN_DEDUP_317,10,5
GEN_DEDUP_293,10,5
GEN_DEDUP_248,10,5
GEN_DEDUP_619,10,0
GEN_DEDUP_334,10,10
GEN_DEDUP_367,10,9
GEN_DEDUP_492,10,4
GEN_DEDUP_494,10,4
GEN_DEDUP_108,10,10
GEN_DEDUP_611,10,0
GEN_DEDUP_494,10,10
GEN_DEDUP_81,10,4
GEN_DEDUP_106,10,4
GEN_DEDUP_195,10,6
GEN_DEDUP_203,10,5
GEN_DEDUP_347,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_16,10,3
GEN_DEDUP_180,10,2
GEN_DEDUP_618,10,5
GEN_DEDUP_234,10,5
GEN_DEDUP_258,10,5
GEN_DEDUP_74,10,7
GEN_DEDUP_850,10,1
GEN_DEDUP_196,10,10
GEN_DEDUP_188,10,9
GEN_DEDUP_336,10,6
GEN_DEDUP_144,10,4
GEN_DEDUP_201,10,10
GEN_DEDUP_69,10,1
GEN_DEDUP_306,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_181,10,4
GEN_DEDUP_176,10,7
GEN_DEDUP_129,10,5
GEN_DEDUP_241,10,2
GEN_DEDUP_304,10,10
GEN_DEDUP_387,10,5
GEN_DEDUP_122,10,3
GEN_DEDUP_184,10,10
GEN_DEDUP_307,10,4
GEN_DEDUP_165,10,10
GEN_DEDUP_514,10,3
GEN_DEDUP_265,10,5
GEN_DEDUP_630,10,4
GEN_DEDUP_141,10,10
GEN_DEDUP_429,10,4
GEN_DEDUP_227,10,4
GEN_DEDUP_257,10,10
GEN_DEDUP_369,10,6
GEN_DEDUP_298,10,1
GEN_DEDUP_76,10,10
GEN_DEDUP_384,10,1
GEN_DEDUP_133,10,10
GEN_DEDUP_449,10,3
GEN_DEDUP_138,10,5
GEN_DEDUP_497,10,3
GEN_DEDUP_46,10,4
GEN_DEDUP_454,10,4
GEN_DEDUP_86,10,3
GEN_DEDUP_295,10,3
GEN_DEDUP_214,10,10
GEN_DEDUP_521,10,3
GEN_DEDUP_595,10,1
GEN_DEDUP_681,10,4
GEN_DEDUP_184,10,10
GEN_DEDUP_427,10,2
GEN_DEDUP_169,10,3
GEN_DEDUP_373,10,10
GEN_DEDUP_251,10,5
GEN_DEDUP_229,10,4
GEN_DEDUP_102,10,0
GEN_DEDUP_209,10,2
GEN_DEDUP_646,10,3
GEN_DEDUP_287,10,10
GEN_DEDUP_341,10,6
GEN_DEDUP_248,10,10
GEN_DEDUP_584,10,8
GEN_DEDUP_395,10,3
GEN_DEDUP_65,10,3
GEN_DEDUP_417,10,4
GEN_DEDUP_227,10,9
GEN_DEDUP_76,10,10
GEN_DEDUP_23,10,5
GEN_DEDUP_64,10,3
GEN_DEDUP_138,10,10
GEN_DEDUP_600,10,3
GEN_DEDUP_153,10,5
GEN_DEDUP_2,10,3
GEN_DEDUP_226,10,6
GEN_DEDUP_158,10,3
GEN_DEDUP_385,10,3
GEN_DEDUP_395,10,10
GEN_DEDUP_277,10,5
GEN_DEDUP_360,10,3
GEN_DEDUP_153,10,10
GEN_DEDUP_195,10,6
GEN_DEDUP_47,10,4
GEN_DEDUP_200,10,10
GEN_DEDUP_137,10,4
GEN_DEDUP_278,10,6
GEN_DEDUP_545,10,5
GEN_DEDUP_234,10,3
GEN_DEDUP_199,10,10
GEN_DEDUP_551,10,6
GEN_DEDUP_19,10,8
GEN_DEDUP_120,10,3
GEN_DEDUP_210,10,9
GEN_DEDUP_142,10,4
GEN_DEDUP_177,10,4
GEN_DEDUP_571,10,4
GEN_DEDUP_73,10,6
GEN_DEDUP_213,10,10
GEN_DEDUP_224,10,3
GEN_DEDUP_325,10,1
GEN_DEDUP_124,10,6
GEN_DEDUP_618,10,5
GEN_DEDUP_421,10,7
GEN_DEDUP_311,10,7
GEN_DEDUP_237,10,4
GEN_DEDUP_431,10,3
GEN_DEDUP_302,10,6
GEN_DEDUP_278,10,10
GEN_DEDUP_363,10,5
GEN_DEDUP_126,10,10
GEN_DEDUP_132,10,4
GEN_DEDUP_211,10,7
GEN_DEDUP_574,10,3
GEN_DEDUP_378,10,7
GEN_DEDUP_130,10,5
GEN_DEDUP_522,10,3
GEN_DEDUP_243,10,10
GEN_DEDUP_394,10,10
GEN_DEDUP_204,10,5
GEN_DEDUP_272,10,7
GEN_DEDUP_518,10,5
GEN_DEDUP_236,10,10
GEN_DEDUP_90,10,4
GEN_DEDUP_309,10,3
GEN_DEDUP_558,10,5
GEN_DEDUP_174,10,4
GEN_DEDUP_245,10,2
GEN_DEDUP_387,10,5
GEN_DEDUP_206,10,3
GEN_DEDUP_594,10,7
GEN_DEDUP_416,10,3
GEN_DEDUP_181,10,2
GEN_DEDUP_594,10,9
GEN_DEDUP_513,10,2
GEN_DEDUP_37,10,7
GEN_DEDUP_418,10,10
GEN_DEDUP_524,10,5
GEN_DEDUP_220,10,4
GEN_DEDUP_348,10,5
GEN_DEDUP_257,10,10
GEN_DEDUP_328,10,10
GEN_DEDUP_551,10,9
GEN_DEDUP_359,10,5
GEN_DEDUP_680,10,3
GEN_DEDUP_361,10,4
GEN_DEDUP_129,10,5
GEN_DEDUP_383,10,10
GEN_DEDUP_250,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_538,10,5
GEN_DEDUP_187,10,10
GEN_DEDUP_237,10,10
GEN_DEDUP_289,10,6
GEN_DEDUP_506,10,4
GEN_DEDUP_497,10,4
GEN_DEDUP_306,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_676,10,0
GEN_DEDUP_345,10,6
GEN_DEDUP_148,10,8
GEN_DEDUP_285,10,10
GEN_DEDUP_347,10,10
GEN_DEDUP_286,10,3
GEN_DEDUP_482,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_482,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_276,10,10
GEN_DEDUP_278,10,6
GEN_DEDUP_584,10,7
GEN_DEDUP_447,10,3
GEN_DEDUP_90,10,9
GEN_DEDUP_316,10,5
GEN_DEDUP_522,10,10
GEN_DEDUP_63,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_363,10,9
GEN_DEDUP_356,10,4
GEN_DEDUP_453,10,4
GEN_DEDUP_518,10,9
GEN_DEDUP_220,10,9
