filename,n_blocks,cache_hits
GEN_DEDUP_14,10,1
GEN_DEDUP_160,10,4
GEN_DEDUP_688,10,5
GEN_DEDUP_173,10,1
GEN_DEDUP_26,10,3
GEN_DEDUP_257,10,2
GEN_DEDUP_656,10,3
GEN_DEDUP_136,10,3
GEN_DEDUP_542,10,2
GEN_DEDUP_544,10,2
GEN_DEDUP_192,10,2
GEN_DEDUP_419,10,5
GEN_DEDUP_427,10,2
GEN_DEDUP_142,10,3
GEN_DEDUP_319,10,10
GEN_DEDUP_102,10,2
GEN_DEDUP_912,10,6
GEN_DEDUP_0,10,4
GEN_DEDUP_165,10,5
GEN_DEDUP_695,10,2
GEN_DEDUP_499,10,3
GEN_DEDUP_446,10,3
GEN_DEDUP_131,10,3
GEN_DEDUP_535,10,3
GEN_DEDUP_579,10,2
GEN_DEDUP_806,10,10
GEN_DEDUP_256,10,2
GEN_DEDUP_173,10,10
GEN_DEDUP_925,10,2
GEN_DEDUP_262,10,4
GEN_DEDUP_387,10,3
GEN_DEDUP_303,10,3
GEN_DEDUP_383,10,2
GEN_DEDUP_248,10,1
GEN_DEDUP_201,10,2
GEN_DEDUP_792,10,3
GEN_DEDUP_487,10,10
GEN_DEDUP_297,10,3
GEN_DEDUP_107,10,5
GEN_DEDUP_696,10,0
GEN_DEDUP_482,10,2
GEN_DEDUP_617,10,2
GEN_DEDUP_538,10,2
GEN_DEDUP_450,10,4
GEN_DEDUP_214,10,10
GEN_DEDUP_45,10,3
GEN_DEDUP_773,10,2
GEN_DEDUP_229,10,2
GEN_DEDUP_348,10,2
GEN_DEDUP_44,10,5
GEN_DEDUP_649,10,1
GEN_DEDUP_519,10,4
GEN_DEDUP_496,10,4
GEN_DEDUP_456,10,1
GEN_DEDUP_180,10,3
GEN_DEDUP_678,10,1
GEN_DEDUP_469,10,1
GEN_DEDUP_384,10,4
GEN_DEDUP_315,10,10
GEN_DEDUP_213,10,3
GEN_DEDUP_426,10,10
GEN_DEDUP_377,10,3
GEN_DEDUP_661,10,2
GEN_DEDUP_499,10,2
GEN_DEDUP_112,10,10
GEN_DEDUP_473,10,2
GEN_DEDUP_286,10,4
GEN_DEDUP_222,10,2
GEN_DEDUP_159,10,1
GEN_DEDUP_437,10,3
GEN_DEDUP_242,10,0
GEN_DEDUP_520,10,2
GEN_DEDUP_939,10,3
GEN_DEDUP_424,10,3
GEN_DEDUP_233,10,3
GEN_DEDUP_458,10,4
GEN_DEDUP_145,10,5
GEN_DEDUP_122,10,2
GEN_DEDUP_216,10,5
GEN_DEDUP_420,10,6
GEN_DEDUP_435,10,0
GEN_DEDUP_438,10,3
GEN_DEDUP_436,10,6
GEN_DEDUP_120,10,2
GEN_DEDUP_8,10,4
GEN_DEDUP_653,10,3
GEN_DEDUP_388,10,1
GEN_DEDUP_386,10,5
GEN_DEDUP_351,10,5
GEN_DEDUP_291,10,4
GEN_DEDUP_160,10,3
GEN_DEDUP_678,10,1
GEN_DEDUP_215,10,3
GEN_DEDUP_331,10,3
GEN_DEDUP_368,10,1
GEN_DEDUP_238,10,2
GEN_DEDUP_360,10,3
GEN_DEDUP_163,10,5
GEN_DEDUP_24,10,5
GEN_DEDUP_629,10,4
GEN_DEDUP_187,10,1
GEN_DEDUP_316,10,3
GEN_DEDUP_213,10,3
GEN_DEDUP_264,10,3
GEN_DEDUP_82,10,4
GEN_DEDUP_315,10,10
GEN_DEDUP_374,10,6
GEN_DEDUP_61,10,2
GEN_DEDUP_272,10,4
GEN_DEDUP_168,10,3
GEN_DEDUP_46,10,2
GEN_DEDUP_641,10,2
GEN_DEDUP_31,10,8
GEN_DEDUP_545,10,5
GEN_DEDUP_447,10,2
GEN_DEDUP_212,10,4
GEN_DEDUP_307,10,0
GEN_DEDUP_539,10,4
GEN_DEDUP_204,10,3
GEN_DEDUP_286,10,4
GEN_DEDUP_232,10,2
GEN_DEDUP_49,10,3
GEN_DEDUP_570,10,1
GEN_DEDUP_503,10,6
GEN_DEDUP_284,10,6
GEN_DEDUP_238,10,9
GEN_DEDUP_224,10,4
GEN_DEDUP_213,10,10
GEN_DEDUP_579,10,2
GEN_DEDUP_743,10,5
GEN_DEDUP_452,10,4
GEN_DEDUP_460,10,1
GEN_DEDUP_217,10,2
GEN_DEDUP_171,10,2
GEN_DEDUP_134,10,7
GEN_DEDUP_289,10,4
GEN_DEDUP_332,10,1
GEN_DEDUP_480,10,4
GEN_DEDUP_145,10,5
GEN_DEDUP_485,10,7
GEN_DEDUP_55,10,3
GEN_DEDUP_18,10,4
GEN_DEDUP_706,10,1
GEN_DEDUP_367,10,6
GEN_DEDUP_521,10,2
GEN_DEDUP_191,10,3
GEN_DEDUP_393,10,5
GEN_DEDUP_188,10,1
GEN_DEDUP_56,10,1
GEN_DEDUP_734,10,1
GEN_DEDUP_271,10,4
GEN_DEDUP_994,10,1
GEN_DEDUP_667,10,3
GEN_DEDUP_104,10,0
GEN_DEDUP_480,10,9
GEN_DEDUP_161,10,2
GEN_DEDUP_210,10,5
GEN_DEDUP_535,10,3
GEN_DEDUP_220,10,5
GEN_DEDUP_93,10,4
GEN_DEDUP_699,10,3
GEN_DEDUP_377,10,3
GEN_DEDUP_272,10,5
GEN_DEDUP_224,10,4
GEN_DEDUP_595,10,1
GEN_DEDUP_97,10,4
GEN_DEDUP_713,10,3
GEN_DEDUP_518,10,4
GEN_DEDUP_10,10,3
GEN_DEDUP_452,10,2
GEN_DEDUP_578,10,3
GEN_DEDUP_661,10,2
GEN_DEDUP_478,10,5
GEN_DEDUP_737,10,5
GEN_DEDUP_362,10,1
GEN_DEDUP_282,10,2
GEN_DEDUP_397,10,2
GEN_DEDUP_671,10,3
GEN_DEDUP_156,10,3
GEN_DEDUP_62,10,2
GEN_DEDUP_99,10,1
GEN_DEDUP_728,10,2
GEN_DEDUP_562,10,3
GEN_DEDUP_8,10,4
GEN_DEDUP_491,10,7
GEN_DEDUP_418,10,2
GEN_DEDUP_570,10,1
GEN_DEDUP_581,10,0
GEN_DEDUP_188,10,1
GEN_DEDUP_166,10,4
GEN_DEDUP_611,10,1
GEN_DEDUP_770,10,3
GEN_DEDUP_210,10,5
GEN_DEDUP_835,10,4
GEN_DEDUP_379,10,2
GEN_DEDUP_438,10,3
GEN_DEDUP_170,10,3
GEN_DEDUP_739,10,2
GEN_DEDUP_684,10,5
GEN_DEDUP_220,10,3
GEN_DEDUP_483,10,6
GEN_DEDUP_884,10,2
GEN_DEDUP_151,10,4
GEN_DEDUP_539,10,5
GEN_DEDUP_82,10,5
GEN_DEDUP_133,10,10
GEN_DEDUP_110,10,2
GEN_DEDUP_240,10,4
GEN_DEDUP_220,10,10
GEN_DEDUP_400,10,2
GEN_DEDUP_92,10,2
GEN_DEDUP_128,10,4
GEN_DEDUP_286,10,4
GEN_DEDUP_120,10,2
GEN_DEDUP_388,10,1
GEN_DEDUP_34,10,5
GEN_DEDUP_287,10,4
GEN_DEDUP_143,10,6
GEN_DEDUP_114,10,4
GEN_DEDUP_349,10,0
GEN_DEDUP_723,10,3
GEN_DEDUP_234,10,2
GEN_DEDUP_660,10,3
GEN_DEDUP_44,10,5
GEN_DEDUP_414,10,8
GEN_DEDUP_12,10,0
GEN_DEDUP_43,10,2
GEN_DEDUP_414,10,7
GEN_DEDUP_215,10,3
GEN_DEDUP_235,10,3
GEN_DEDUP_269,10,3
GEN_DEDUP_493,10,2
GEN_DEDUP_709,10,5
GEN_DEDUP_296,10,3
GEN_DEDUP_32,10,3
GEN_DEDUP_8,10,5
GEN_DEDUP_83,10,7
GEN_DEDUP_257,10,1
GEN_DEDUP_273,10,3
GEN_DEDUP_23,10,6
GEN_DEDUP_416,10,2
GEN_DEDUP_77,10,4
GEN_DEDUP_101,10,5
GEN_DEDUP_566,10,2
GEN_DEDUP_340,10,8
GEN_DEDUP_520,10,2
GEN_DEDUP_28,10,2
GEN_DEDUP_595,10,1
GEN_DEDUP_467,10,6
GEN_DEDUP_168,10,3
GEN_DEDUP_276,10,4
GEN_DEDUP_159,10,0
GEN_DEDUP_558,10,5
GEN_DEDUP_668,10,0
GEN_DEDUP_848,10,1
GEN_DEDUP_246,10,3
GEN_DEDUP_292,10,3
GEN_DEDUP_112,10,10
GEN_DEDUP_991,10,3
GEN_DEDUP_267,10,1
GEN_DEDUP_117,10,3
GEN_DEDUP_466,10,1
GEN_DEDUP_172,10,6
GEN_DEDUP_633,10,3
GEN_DEDUP_322,10,6
GEN_DEDUP_268,10,5
GEN_DEDUP_152,10,5
GEN_DEDUP_226,10,5
GEN_DEDUP_731,10,5
GEN_DEDUP_197,10,2
GEN_DEDUP_436,10,6
GEN_DEDUP_450,10,5
GEN_DEDUP_487,10,10
GEN_DEDUP_77,10,10
GEN_DEDUP_332,10,2
GEN_DEDUP_166,10,4
GEN_DEDUP_408,10,5
GEN_DEDUP_221,10,1
GEN_DEDUP_334,10,0
GEN_DEDUP_585,10,5
GEN_DEDUP_684,10,4
GEN_DEDUP_478,10,5
GEN_DEDUP_272,10,4
GEN_DEDUP_451,10,3
GEN_DEDUP_86,10,2
GEN_DEDUP_431,10,4
GEN_DEDUP_25,10,5
GEN_DEDUP_278,10,10
GEN_DEDUP_469,10,2
GEN_DEDUP_366,10,5
GEN_DEDUP_493,10,2
GEN_DEDUP_27,10,4
GEN_DEDUP_136,10,5
GEN_DEDUP_466,10,10
GEN_DEDUP_629,10,4
GEN_DEDUP_191,10,3
GEN_DEDUP_354,10,1
GEN_DEDUP_827,10,3
GEN_DEDUP_485,10,6
GEN_DEDUP_623,10,4
GEN_DEDUP_406,10,2
GEN_DEDUP_392,10,2
GEN_DEDUP_363,10,3
GEN_DEDUP_302,10,4
GEN_DEDUP_300,10,1
GEN_DEDUP_98,10,10
GEN_DEDUP_55,10,3
GEN_DEDUP_617,10,2
GEN_DEDUP_68,10,4
GEN_DEDUP_667,10,2
GEN_DEDUP_404,10,6
GEN_DEDUP_577,10,5
GEN_DEDUP_120,10,3
GEN_DEDUP_206,10,8
GEN_DEDUP_356,10,6
GEN_DEDUP_444,10,10
GEN_DEDUP_357,10,3
GEN_DEDUP_387,10,3
GEN_DEDUP_302,10,8
GEN_DEDUP_116,10,2
GEN_DEDUP_87,10,4
GEN_DEDUP_231,10,3
GEN_DEDUP_146,10,4
GEN_DEDUP_293,10,3
GEN_DEDUP_542,10,2
GEN_DEDUP_816,10,1
GEN_DEDUP_363,10,10
GEN_DEDUP_69,10,2
GEN_DEDUP_67,10,2
GEN_DEDUP_511,10,1
GEN_DEDUP_359,10,1
GEN_DEDUP_338,10,4
GEN_DEDUP_15,10,6
GEN_DEDUP_384,10,3
GEN_DEDUP_123,10,5
GEN_DEDUP_606,10,2
GEN_DEDUP_182,10,4
GEN_DEDUP_237,10,1
GEN_DEDUP_572,10,4
GEN_DEDUP_155,10,5
GEN_DEDUP_157,10,3
GEN_DEDUP_265,10,5
GEN_DEDUP_533,10,4
GEN_DEDUP_461,10,5
GEN_DEDUP_643,10,1
GEN_DEDUP_333,10,3
GEN_DEDUP_195,10,3
GEN_DEDUP_530,10,4
GEN_DEDUP_182,10,9
GEN_DEDUP_507,10,2
GEN_DEDUP_49,10,3
GEN_DEDUP_143,10,6
GEN_DEDUP_12,10,0
GEN_DEDUP_450,10,4
GEN_DEDUP_794,10,3
GEN_DEDUP_464,10,8
GEN_DEDUP_389,10,5
GEN_DEDUP_344,10,3
GEN_DEDUP_392,10,2
GEN_DEDUP_236,10,3
GEN_DEDUP_480,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_507,10,10
GEN_DEDUP_240,10,4
GEN_DEDUP_172,10,6
GEN_DEDUP_140,10,3
GEN_DEDUP_260,10,0
GEN_DEDUP_229,10,3
GEN_DEDUP_362,10,1
GEN_DEDUP_25,10,5
GEN_DEDUP_195,10,9
GEN_DEDUP_633,10,4
GEN_DEDUP_73,10,3
GEN_DEDUP_214,10,10
GEN_DEDUP_56,10,2
GEN_DEDUP_229,10,9
GEN_DEDUP_248,10,1
GEN_DEDUP_308,10,6
GEN_DEDUP_527,10,2
